time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
10.274,73.71067490530955,77.43943976812913,-1.0,0.0,-1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,7.55,84.17,3.34,
10.288,73.73706749053095,77.43994397681291,-1.0,0.0,-1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,7.46,81.91,3.24,
10.302,73.7577067490531,77.4309943976813,-1.0,-2.0,-1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,7.36,81.13,3.24,
10.315,73.73277067490531,77.36709943976813,-2.0,-3.0,-2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,7.16,80.34,3.14,
10.33,73.63127706749054,77.42370994397682,-2.0,-1.0,-3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,6.77,79.66,3.14,
10.343,73.62112770674906,77.33037099439767,-2.0,0.0,-3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,6.47,77.99,3.04,
10.357,73.56611277067492,77.34803709943976,-3.0,1.0,-3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,6.08,77.3,2.75,
10.371,73.5876112770675,77.39480370994399,-2.0,3.0,-3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.79,77.01,2.55,
10.384,73.84176112770675,77.2644803709944,-1.0,0.0,-2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.1,76.62,2.55,
10.398,73.88517611277068,77.37744803709944,-1.0,0.0,-2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.91,75.83,2.45,
10.412,73.95251761127706,77.37074480370995,-2.0,-1.0,-1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4.91,75.44,2.16,
10.426,73.97725176112772,77.32507448037099,-2.0,-1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4.81,75.14,2.06,
10.439,74.03372517611278,77.3115074480371,-1.0,-4.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.91,75.05,1.96,
10.454,73.95837251761128,77.37315074480371,-1.0,-6.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,75.05,1.96,
10.467,73.86083725176113,77.45131507448036,-1.0,-6.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.2,74.36,2.06,
10.481,73.6890837251761,77.48613150744804,0.0,-5.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.49,73.77,2.16,
10.494,73.49190837251761,77.5076131507448,0.0,-4.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.79,73.08,2.35,
10.508,73.47219083725176,77.61776131507449,0.0,-4.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,6.67,72.3,2.55,
10.522,73.42521908372518,77.75477613150744,0.0,-2.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,7.16,70.53,2.84,
10.535,73.36652190837252,77.78647761315075,0.0,-1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,7.65,69.65,3.43,
10.549,73.30665219083726,77.84364776131507,0.0,-2.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,8.14,68.87,3.63,
10.563,73.27366521908372,77.92136477613153,0.0,-1.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,8.73,68.28,3.83,
10.576,73.24336652190837,77.98313647761316,0.0,-1.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,9.52,66.81,4.12,
10.591,73.24933665219083,78.01631364776132,0.0,-1.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,9.91,66.12,4.51,
10.604,73.22293366521907,77.95663136477613,0.0,-2.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,10.2,65.33,4.71,
10.618,73.17529336652191,77.98666313647762,0.0,-1.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,10.59,64.35,4.91,
10.632,73.12552933665219,77.99866631364776,0.0,-1.0,-1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,10.99,62.1,5.0,
10.646,73.08455293366522,78.01786663136478,0.0,0.0,-2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,11.09,60.82,5.4,
10.66,73.11645529336653,78.07378666313649,0.0,0.0,-2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,11.18,59.55,5.49,
10.674,73.12864552933664,78.12437866631365,0.0,0.0,-3.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,11.18,58.17,5.69,
10.688,73.14786455293367,78.12943786663135,0.0,0.0,-2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,11.09,55.82,5.69,
10.701,73.15878645529335,78.18394378666312,0.0,0.0,-3.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,10.79,54.74,5.79,
10.716,73.24987864552935,78.28839437866631,0.0,0.0,-3.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,10.79,53.76,5.89,
10.729,73.11498786455293,78.12783943786664,-2.0,0.0,-4.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,10.69,52.88,5.89,
10.743,73.15549878645528,78.21078394378665,-1.0,0.0,-2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,10.5,51.7,6.08,
10.758,73.24954987864554,78.27307839437866,-1.0,0.0,-1.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,10.2,51.31,6.18,
10.771,73.25895498786457,78.28830783943788,-1.0,-1.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,10.1,51.11,6.18,
10.785,73.29589549878645,78.27183078394378,-1.0,-3.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,10.1,50.91,6.18,
10.799,73.28158954987865,78.25218307839438,0.0,-5.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,10.1,49.74,6.28,
10.813,73.23515895498787,78.30421830783943,0.0,-6.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,10.4,48.85,6.47,
10.827,73.1585158954988,78.33642183078395,-1.0,-4.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,10.59,47.87,6.47,
10.841,73.13285158954987,78.2856421830784,0.0,-6.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,10.69,46.99,6.47,
10.855,73.09428515895499,78.33456421830783,0.0,-6.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,10.79,44.93,6.47,
10.868,73.00942851589551,78.34845642183078,0.0,-7.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,11.28,43.75,6.57,
10.883,72.88394285158957,78.40384564218309,0.0,-7.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,11.58,42.28,6.67,
10.896,72.70039428515896,78.49938456421832,0.0,-7.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,11.97,40.71,6.87,
10.91,72.5380394285159,78.54493845642182,0.0,-6.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,12.26,37.96,6.97,
10.925,72.36880394285159,78.63049384564218,-1.0,-5.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,12.65,37.08,7.06,
10.938,72.22588039428514,78.67504938456423,-1.0,-3.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,13.05,36.4,7.16,
10.952,72.15758803942852,78.74250493845642,-2.0,-2.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,13.24,35.9,7.26,
10.966,72.15075880394285,78.75825049384564,-2.0,-1.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,13.34,35.51,7.46,
10.98,72.16807588039428,78.75982504938456,-2.0,-2.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,13.34,35.41,7.46,
10.993,72.10680758803943,78.76898250493845,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,13.34,35.41,7.55,
11.008,72.10968075880395,78.76989825049384,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,13.34,35.61,7.55,
11.021,72.0199680758804,78.72498982504938,-1.0,0.0,-1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,13.44,35.81,7.65,
11.035,72.05599680758803,78.73849898250494,-1.0,0.0,-1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,13.64,35.9,7.85,
11.048,72.08659968075881,78.7488498982505,-1.0,1.0,-2.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,13.73,35.81,7.95,
11.063,72.04465996807589,78.74088498982505,-1.0,1.0,-2.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,13.93,35.81,7.95,
11.077,72.02246599680758,78.7400884989825,-1.0,1.0,-2.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,13.93,36.1,7.95,
11.09,71.98424659968077,78.63200884989826,-2.0,3.0,-3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,14.03,36.49,7.95,
11.105,72.0344246599681,78.62120088498983,-2.0,3.0,-2.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,14.03,37.18,8.04,
11.119,72.05744246599681,78.56612008849899,-1.0,3.0,-2.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,14.13,38.95,8.04,
11.132,72.09574424659968,78.62361200884989,-2.0,2.0,-1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,14.22,39.73,7.95,
11.147,72.17157442465997,78.62936120088499,-2.0,1.0,-1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,14.32,40.42,8.04,
11.161,72.23315744246598,78.66593612008849,-1.0,1.0,-1.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,14.42,41.2,8.04,
11.174,72.2753157442466,78.71459361200884,-1.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,14.62,41.79,8.14,
11.189,72.27953157442467,78.72845936120088,-1.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,14.72,41.69,8.14,
11.202,72.34295315744247,78.76584593612009,-2.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,14.81,41.59,8.14,
11.216,72.30429531574424,78.76058459361201,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,14.81,41.4,8.14,
11.23,72.32742953157441,78.8050584593612,-2.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,1.0,0.0,15.01,41.4,8.14,
11.244,72.38374295315744,78.79150584593611,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,1.0,0.0,15.21,41.5,8.34,
11.258,72.36237429531573,78.80815058459362,-1.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,1.0,0.0,15.3,41.5,8.44,
11.272,72.36023742953157,78.83681505845936,-1.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,1.0,0.0,15.4,41.5,8.53,
11.286,72.36002374295315,78.89368150584593,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.79,41.3,8.53,
11.299,72.3510023742953,78.9263681505846,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.89,41.2,8.73,
11.314,72.35010023742953,78.92063681505846,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.89,41.2,8.83,
11.327,72.38601002374295,78.89306368150585,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.89,41.4,8.83,
11.341,72.42560100237431,78.93530636815059,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.89,41.89,8.73,
11.355,72.39356010023742,78.85853063681506,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.89,42.08,8.73,
11.369,72.39935601002375,78.87785306368151,-1.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.99,42.08,8.73,
11.383,72.39993560100238,78.86178530636815,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.99,41.99,8.73,
11.397,72.40899356010023,78.86017853063682,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.09,41.69,8.73,
11.411,72.40089935601003,78.87801785306368,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.09,41.69,8.73,
11.424,72.445089935601,78.86180178530637,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.09,41.79,8.63,
11.439,72.4225089935601,78.82418017853064,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.09,42.08,8.63,
11.452,72.384250899356,78.83841801785306,-2.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.09,42.48,8.63,
11.466,72.3894250899356,78.89384180178531,-1.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.28,42.48,8.63,
11.481,72.34494250899357,78.87238418017853,-1.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.28,42.38,8.63,
11.494,72.30449425089935,78.88823841801786,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.28,42.08,8.63,
11.508,72.32744942508992,78.94382384180179,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.38,41.69,8.63,
11.522,72.311744942509,78.98538238418017,-2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.38,41.59,8.63,
11.536,72.27417449425089,78.98053823841802,-3.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.48,41.79,8.53,
11.55,72.24341744942508,78.98005382384181,-3.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.48,41.99,8.53,
11.564,72.28534174494251,78.99800538238419,-3.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.38,42.67,8.34,
11.578,72.27153417449424,79.01780053823842,-3.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.28,42.97,8.24,
11.591,72.27015341744942,79.01978005382384,-3.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,16.09,43.26,8.14,
11.606,72.25201534174495,79.02897800538238,-3.0,0.0,-2.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.89,43.56,8.04,
11.62,72.21420153417448,78.98489780053825,-3.0,1.0,-2.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.7,43.95,7.65,
11.633,72.25542015341745,78.94448978005383,-4.0,1.0,-2.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.3,44.34,7.36,
11.648,72.38554201534176,78.79644897800539,-2.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,14.52,44.83,7.16,
11.662,72.37155420153418,78.68264489780053,-1.0,-5.0,1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,14.32,45.32,6.87,
11.675,72.33415542015341,78.70726448978004,0.0,-4.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,14.32,44.83,6.87,
11.689,72.31241554201534,78.745726448978,-1.0,-3.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,14.62,43.85,6.87,
11.703,72.19324155420153,78.7675726448978,-1.0,-2.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.3,42.77,6.97,
11.717,72.19032415542016,78.78775726448978,-2.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.4,41.99,7.06,
11.731,72.10003241554202,78.82577572644898,-2.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.5,40.91,7.06,
11.745,72.1180032415542,78.8925775726449,-3.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.5,40.71,7.06,
11.759,72.13780032415542,78.9712577572645,-3.0,1.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.6,40.71,6.97,
11.773,72.15778003241554,78.98812577572644,-3.0,1.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.4,41.01,7.06,
11.787,72.14177800324155,78.97181257757265,-3.0,1.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.4,42.18,7.06,
11.801,72.13117780032415,78.98818125775726,-3.0,1.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.4,42.77,6.97,
11.815,72.13011778003242,78.92681812577572,-3.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.3,43.26,6.87,
11.829,72.15701177800324,78.89368181257757,-3.0,1.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.11,44.15,6.87,
11.843,72.14170117780033,78.92636818125776,-3.0,1.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.01,44.54,6.87,
11.857,72.19417011778003,78.93863681812579,-3.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,15.01,44.93,6.77,
11.871,72.19941701177801,78.92186368181258,-2.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,14.91,45.42,6.77,
11.885,72.2629417011778,78.94718636818126,-2.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,14.72,45.91,6.67,
11.898,72.25129417011779,78.95871863681812,-2.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,14.52,45.91,6.47,
11.913,72.29512941701176,79.03187186368181,-3.0,1.0,-2.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,14.32,45.91,6.38,
11.927,72.18251294170118,79.04818718636818,-2.0,4.0,-4.0,3.0,4.0,2.0,0.0,1.0,1.0,0.0,14.13,45.91,6.28,
11.94,72.25225129417012,79.12181871863682,-4.0,1.0,-4.0,2.0,4.0,2.0,0.0,1.0,1.0,0.0,13.34,46.11,5.69,
11.955,72.322225129417,79.02118187186369,-4.0,4.0,-6.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,12.65,46.3,5.4,
11.969,72.4552225129417,78.86711818718638,-2.0,-1.0,-5.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,11.67,46.89,5.0,
11.982,72.39652225129416,78.94171181871864,-1.0,-2.0,-8.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,10.79,47.09,4.41,
11.997,72.35465222512941,79.12017118187187,-4.0,-5.0,-9.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,8.53,44.73,3.24,
12.011,72.42246522251295,78.94901711818719,-3.0,-4.0,-12.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.06,42.58,2.65,
12.024,72.3212465222513,78.22090171181873,0.0,-9.0,-12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.59,40.12,2.16,
12.039,72.45512465222512,77.62609017118187,0.0,-14.0,-9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.32,37.08,1.67,
12.052,72.46851246522252,77.17960901711818,9.0,-33.0,-7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.55,28.65,0.69,
12.066,71.87585124652226,77.42296090171182,19.0,-31.0,-7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.96,23.84,0.2,
12.08,71.54658512465224,77.78929609017118,15.0,-30.0,-8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.57,19.42,0.0,
12.094,71.08165851246522,77.96992960901711,20.0,-33.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.37,15.7,0.0,
12.107,70.56716585124653,78.12299296090171,30.0,-20.0,-6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.08,9.71,0.0,
12.121,70.74971658512465,78.55229929609017,29.0,-21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.98,7.65,0.0,
12.135,71.77597165851247,77.48822992960902,27.0,5.0,-15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.88,6.08,0.0,
12.148,73.31859716585123,76.3378229929609,20.0,20.0,-24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,4.61,0.1,
12.162,74.88585971658512,76.50178229929608,16.0,18.0,-39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,2.35,0.29,
12.175,74.49358597165852,78.66917822992961,12.0,-8.0,-36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,2.06,0.49,
12.189,72.60035859716585,81.19891782299297,9.0,-19.0,-36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.98,2.35,0.49,
12.203,69.40503585971658,85.28589178229929,-5.0,-28.0,-5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.18,3.04,0.39,
12.217,68.03250358597165,84.83958917822993,-15.0,15.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.47,4.02,0.49,
12.23,68.32725035859717,84.22795891782299,-12.0,55.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.77,7.06,0.39,
12.244,68.77072503585971,83.7617958917823,-15.0,30.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.45,9.32,0.39,
12.258,69.04907250358596,83.12117958917824,-22.0,55.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.94,12.65,0.49,
12.272,70.2109072503586,82.12111795891784,-24.0,53.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.53,17.36,0.69,
12.286,71.17309072503586,81.68811179589179,-18.0,47.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.61,28.94,1.28,
12.3,71.94430907250359,81.23081117958918,-13.0,42.0,-1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,7.06,35.32,1.86,
12.314,72.58843090725037,80.78008111795893,-13.0,37.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,8.14,41.2,2.65,
12.328,73.17484309072503,80.5100081117959,-11.0,40.0,2.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,9.22,52.29,3.43,
12.342,73.9624843090725,80.3840008111796,-11.0,37.0,1.0,3.0,3.0,2.0,0.0,1.0,1.0,0.0,10.4,58.08,5.59,
12.356,74.69824843090726,80.07440008111796,-13.0,30.0,2.0,3.0,4.0,2.0,0.0,1.0,1.0,0.0,11.67,63.77,6.97,
12.37,75.14082484309073,79.9804400081118,-12.0,22.0,5.0,4.0,4.0,2.0,0.0,2.0,1.0,0.0,14.32,69.55,8.34,
12.384,75.78808248430907,79.78204400081118,-11.0,24.0,3.0,4.0,4.0,2.0,0.0,2.0,1.0,0.0,15.7,81.72,11.28,
12.398,76.2398082484309,79.69920440008111,-11.0,20.0,1.0,4.0,4.0,2.0,0.0,2.0,1.0,0.0,17.17,88.39,12.75,
12.412,76.68998082484309,79.3849204400081,-11.0,16.0,0.0,4.0,5.0,2.0,0.0,2.0,1.0,0.0,18.54,95.55,14.03,
12.427,77.2389980824843,79.07449204400082,-11.0,11.0,-2.0,5.0,5.0,3.0,0.0,2.0,1.0,0.0,20.99,103.3,15.21,
12.441,77.26689980824843,78.83644920440008,-13.0,11.0,0.0,5.0,5.0,3.0,0.0,2.0,1.0,0.0,21.97,121.06,17.36,
12.455,77.63868998082485,78.50664492044001,-10.0,11.0,0.0,5.0,5.0,3.0,0.0,2.0,1.0,0.0,23.05,130.18,18.25,
12.47,78.04486899808249,78.23066449204401,-7.0,3.0,0.0,5.0,6.0,3.0,0.0,3.0,1.0,0.0,25.41,138.71,19.13,
12.483,78.34648689980826,78.1130664492044,-6.0,4.0,1.0,5.0,6.0,3.0,0.0,3.0,2.0,0.0,26.68,151.56,20.31,
12.497,78.63764868998082,78.13730664492044,-7.0,-3.0,2.0,6.0,6.0,3.0,0.0,3.0,2.0,0.0,27.86,155.39,20.6,
12.512,78.61276486899807,78.04973066449205,-7.0,-6.0,2.0,6.0,6.0,3.0,0.0,3.0,2.0,0.0,29.14,158.24,20.7,
12.526,78.6012764868998,78.00497306644921,-5.0,-12.0,2.0,6.0,7.0,3.0,0.0,3.0,2.0,0.0,31.2,160.3,20.5,
12.54,78.33912764868998,77.77549730664492,0.0,-4.0,0.0,6.0,7.0,4.0,0.0,3.0,2.0,0.0,31.88,161.18,19.72,
12.554,78.420912764869,77.77054973066448,2.0,-7.0,0.0,6.0,7.0,4.0,0.0,3.0,2.0,0.0,32.47,159.22,19.62,
12.568,78.10509127648689,77.66205497306645,0.0,-10.0,0.0,6.0,7.0,4.0,0.0,3.0,2.0,0.0,33.06,155.29,19.72,
12.582,77.91150912764869,77.75920549730664,1.0,-7.0,0.0,6.0,7.0,4.0,0.0,3.0,2.0,0.0,33.94,150.39,20.01,
12.596,77.73915091276487,77.86792054973066,1.0,-6.0,0.0,6.0,7.0,4.0,0.0,3.0,2.0,0.0,34.24,140.97,20.5,
12.61,77.54191509127648,77.94179205497306,2.0,-3.0,-1.0,6.0,7.0,4.0,0.0,3.0,2.0,0.0,34.53,136.75,20.9,
12.624,77.55819150912765,78.12017920549731,0.0,0.0,0.0,6.0,7.0,4.0,0.0,3.0,2.0,0.0,34.63,132.44,21.29,
12.639,77.52381915091277,78.23701792054973,0.0,3.0,0.0,6.0,7.0,4.0,0.0,3.0,2.0,0.0,34.53,124.39,22.56,
12.652,77.53838191509128,78.44670179205498,0.0,4.0,0.0,6.0,7.0,4.0,0.0,3.0,2.0,0.0,34.34,121.06,23.25,
12.666,77.59383819150914,78.4136701792055,-2.0,6.0,0.0,6.0,7.0,4.0,0.0,3.0,2.0,0.0,33.75,118.31,23.94,
12.681,77.58138381915091,78.27536701792056,0.0,2.0,0.0,6.0,6.0,3.0,0.0,3.0,2.0,0.0,33.06,116.25,24.62,
12.694,77.58913838191509,78.35153670179206,0.0,1.0,-2.0,6.0,6.0,3.0,0.0,3.0,2.0,0.0,32.37,114.29,25.9,
12.708,77.5539138381915,78.32315367017921,0.0,3.0,-3.0,6.0,7.0,3.0,0.0,3.0,2.0,0.0,31.78,113.31,26.68,
12.723,77.59539138381915,78.5273153670179,5.0,-1.0,-3.0,6.0,7.0,4.0,0.0,3.0,2.0,0.0,31.78,112.03,27.37,
12.737,77.10453913838191,78.18773153670179,9.0,3.0,-13.0,6.0,7.0,3.0,0.0,3.0,2.0,0.0,31.88,110.07,28.25,
12.75,77.4424539138382,78.75677315367018,-1.0,-1.0,3.0,6.0,7.0,3.0,0.0,3.0,3.0,0.0,32.18,104.97,29.72,
12.765,77.50324539138381,78.42667731536702,-2.0,-7.0,3.0,6.0,7.0,3.0,0.0,3.0,3.0,0.0,32.37,102.32,30.21,
12.779,77.45532453913837,77.92566773153672,5.0,-2.0,-6.0,6.0,7.0,3.0,0.0,3.0,3.0,0.0,32.67,99.67,30.9,
12.793,77.23453245391383,78.27156677315367,7.0,-10.0,0.0,6.0,7.0,3.0,0.0,3.0,3.0,0.0,33.16,96.43,31.69,
12.807,77.39245324539138,79.23315667731538,3.0,-4.0,1.0,6.0,7.0,3.0,0.0,3.0,3.0,0.0,33.75,88.29,33.26,
12.821,77.36324532453914,79.41931566773152,5.0,-6.0,-3.0,6.0,7.0,3.0,0.0,3.0,3.0,0.0,35.02,83.78,33.84,
12.835,77.28832453245391,79.37493156677316,5.0,-10.0,0.0,6.0,7.0,3.0,0.0,4.0,3.0,0.0,35.71,79.26,34.53,
12.85,76.99283245324538,79.61349315667732,4.0,-3.0,-1.0,6.0,7.0,4.0,0.0,4.0,3.0,0.0,36.59,71.02,36.0,
12.864,77.02628324532454,79.37634931566772,6.0,-3.0,0.0,6.0,7.0,4.0,0.0,4.0,3.0,0.0,967.56,67.49,36.89,
