time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
22.572,118.88530384004652,87.62472000999557,-2.75,-1.92,0.1,4.0,1.0,0.0,9.0,0.0,0.0,0.0,2.26,21.29,0.39,
22.596,118.91653038400466,87.64747200099956,-2.67,-0.97,0.12,4.0,1.0,0.0,10.0,0.0,0.0,0.0,2.06,21.19,0.29,
22.62,118.87465303840047,87.64074720009995,-2.6,-1.25,0.2,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.96,21.09,0.29,
22.644,118.87946530384005,87.65807472001,-2.76,-1.54,-0.18,4.0,1.0,0.0,10.0,0.0,0.0,0.0,2.06,21.09,0.29,
22.669,118.897946530384,87.623807472001,-2.85,-1.36,0.19,4.0,1.0,0.0,10.0,0.0,0.0,0.0,2.06,20.9,0.39,
22.693,118.9177946530384,87.6203807472001,-2.73,-1.72,0.08,4.0,1.0,0.0,9.0,0.0,0.0,0.0,2.06,20.9,0.49,
22.717,118.89277946530385,87.62903807472001,-2.94,-1.18,0.22,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.96,20.9,0.39,
22.742,118.89927794653039,87.620903807472,-2.98,-1.04,0.2,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.86,20.8,0.59,
22.765,118.87292779465304,87.6200903807472,-3.32,-1.61,-0.19,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.86,20.7,0.49,
22.79,118.8522927794653,87.62900903807473,-3.7,-1.01,-0.34,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.77,20.8,0.49,
22.814,118.81422927794652,87.57590090380748,-4.92,-1.78,-1.4,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.86,20.99,0.0,
22.839,118.79242292779465,87.62459009038075,-5.26,-0.71,-1.46,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.67,21.39,0.0,
22.862,118.82624229277947,87.62045900903807,-5.9,-0.7,-1.05,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,21.88,0.0,
22.887,118.83862422927794,87.5750459009038,-6.69,-0.6,-1.08,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.47,22.37,0.0,
22.912,118.9028624229278,87.55250459009038,-6.5,-1.73,-1.82,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.47,22.86,0.0,
22.936,118.95428624229277,87.53225045900903,-6.48,-0.36,-0.37,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.37,23.45,0.2,
22.96,118.93242862422927,87.5122250459009,-6.22,-1.56,-0.05,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.37,23.84,0.1,
22.984,118.93924286242293,87.42922250459009,-5.47,-1.5,-0.49,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,24.13,0.49,
23.009,118.9669242862423,87.357922250459,-5.17,-0.19,0.36,4.0,1.0,0.0,10.0,0.0,0.0,0.0,1.57,24.23,0.59,
23.033,119.03269242862424,87.27879222504589,-4.7,-1.8,-0.21,4.0,0.0,0.0,10.0,0.0,0.0,0.0,1.57,24.33,0.88,
23.057,119.06626924286242,87.27087922250458,-4.21,-0.68,0.87,4.0,0.0,0.0,10.0,0.0,0.0,0.0,1.67,24.23,0.98,
23.081,119.07862692428624,87.30608792225047,-3.66,-0.07,-0.02,4.0,0.0,0.0,10.0,0.0,0.0,0.0,1.77,24.13,0.78,
23.106,119.07086269242862,87.25560879222505,-3.21,-1.86,-0.89,4.0,0.0,0.0,10.0,0.0,0.0,0.0,1.86,24.13,0.98,
23.131,119.11508626924287,87.1695608792225,-3.54,-0.48,0.95,3.0,0.0,0.0,9.0,0.0,0.0,0.0,1.96,24.13,0.88,
23.154,119.13750862692429,87.16095608792224,-3.07,-0.07,-0.48,3.0,0.0,0.0,9.0,0.0,0.0,0.0,1.96,24.03,1.08,
23.179,119.13075086269242,87.13309560879222,-3.8,-1.11,0.15,3.0,0.0,0.0,9.0,0.0,0.0,0.0,2.06,23.94,1.67,
