time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
18.046,-88.4039160161626,165.60303715922328,-0.015267175572519083,-0.0,0.0,254.80031591619152,165.33252557655513,0.0,0.007633587786259542,-0.007633587786259542,-31.020430101249396,164.74099659032248,-0.030534351145038167,0.007633587786259542,-0.015267175572519083,19.093272708468,130.0007897870438,0.015267175572519083,-0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,96.14,85.97,-4.0,0.0,1.0,
18.083,-88.40142392690228,165.6000258310739,-0.015267175572519083,-0.0,0.0,254.83185408858944,165.34308577710266,0.0,0.007633587786259542,-0.007633587786259542,-39.79784748145207,164.71937979602586,-0.022900763358778626,-0.0,-0.015267175572519083,16.2292817867718,130.00080109683557,0.015267175572519083,-0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,96.13,85.92,-5.0,0.0,0.0,
18.121,-88.39930565103101,165.59746620214696,-0.015267175572519083,-0.0,0.0,254.92076913987296,165.39001680035392,0.0,-0.0,0.022900763358778626,-47.25865225462434,164.70100552087374,-0.022900763358778626,-0.0,-0.015267175572519083,13.794889503330031,130.0008107101586,0.015267175572519083,-0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,96.14,85.94,-5.0,0.0,0.0,
18.159,-88.23473898876851,165.56925406179357,-0.022900763358778626,-0.0,-0.015267175572519083,254.99634693346394,165.42990817011747,0.0,-0.0,0.022900763358778626,-53.60033631182077,164.68538738699442,-0.022900763358778626,-0.0,-0.015267175572519083,11.725656062404529,130.00081888148316,0.015267175572519083,-0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,96.02,85.99,-7.0,0.0,0.0,
18.196,-88.09485732584538,165.54527374249318,-0.022900763358778626,-0.0,-0.015267175572519083,254.86139541932272,165.4539131692808,-0.007633587786259542,0.007633587786259542,0.03816793893129771,-58.990767760437734,164.67211197319702,-0.022900763358778626,-0.0,-0.015267175572519083,9.966807637617851,130.00082582710905,0.015267175572519083,-0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,95.97,86.08,-7.0,0.0,0.0,
18.233,-87.97595791236071,165.52489047108784,-0.022900763358778626,-0.0,-0.015267175572519083,254.80115275749696,165.47195483361136,0.0,-0.0,0.030534351145038167,-63.57263449176215,164.66082787146922,-0.022900763358778626,-0.0,-0.015267175572519083,8.471786476549175,130.00083173089106,0.015267175572519083,-0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,96.1,86.11,-6.0,0.0,4.0,
18.271,-87.94779640113082,165.50973914492454,-0.015267175572519083,-0.0,0.0,254.74994649494508,165.48729024829234,0.0,-0.0,0.030534351145038167,-67.4672212133879,164.6512363850006,-0.022900763358778626,-0.0,-0.015267175572519083,7.2010184896408,130.00083674910576,0.015267175572519083,-0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,96.16,86.05,-5.0,-2.0,6.0,
18.309,-87.9238591165854,165.49686051768575,-0.015267175572519083,-0.0,0.0,254.70642117177596,165.50032535077116,0.0,-0.0,0.030534351145038167,-70.74244029429252,164.61769184625848,-0.022900763358778626,-0.0,-0.015267175572519083,6.1208657007686815,130.00084101458827,0.015267175572519083,-0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,96.16,86.0,-4.0,-3.0,8.0,
18.347,-87.90351242472181,165.48591368453276,-0.015267175572519083,-0.0,0.0,254.66942464708222,165.51140518787818,0.0,-0.0,0.030534351145038167,-73.54382482227514,164.57434599603562,-0.030534351145038167,-0.0,-0.022900763358778626,5.202735830227381,130.0008446402484,0.015267175572519083,-0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,96.11,85.89,-3.0,-2.0,7.0,
18.384,-87.88621773663775,165.47660887635274,-0.015267175572519083,-0.0,0.0,254.63797760109253,165.52082304941914,0.0,-0.0,0.030534351145038167,-75.92482416659278,164.5655095203645,-0.022900763358778626,-0.0,-0.022900763358778626,4.422325440267275,130.00084772205952,0.015267175572519083,-0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,95.98,85.77,-3.0,-2.0,7.0,
18.422,-87.87151725176629,165.46869978939972,-0.015267175572519083,-0.0,0.0,254.6112476120013,165.52882823172894,0.0,-0.0,0.030534351145038167,-77.94867360926278,164.55799851604402,-0.022900763358778626,-0.0,-0.022900763358778626,17.259041509723367,130.0009152270951,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,95.95,85.62,-4.0,-2.0,8.0,
18.46,-87.85902183962556,165.46197706548963,-0.015267175572519083,-0.0,0.0,254.5102981146734,165.54705163207282,0.015267175572519083,-0.0,-0.04580152671755725,-79.66894563553228,164.55161416237164,-0.022900763358778626,-0.0,-0.022900763358778626,28.170250168761047,130.00097260637537,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,95.82,85.43,-4.0,-2.0,6.0,
18.498,-87.84840073930593,165.45626275016608,-0.015267175572519083,-0.0,0.0,254.54942979938517,165.61531163651688,0.022900763358778626,-0.0,-0.05343511450381679,-81.13117685786135,164.5461874617501,-0.022900763358778626,-0.0,-0.022900763358778626,37.44477752894308,130.0010213787636,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,95.75,85.3,-3.0,-1.0,6.0,
18.536,-87.83937280403426,165.45140558214104,-0.015267175572519083,-0.0,0.0,254.58269173139018,165.67333264029435,0.022900763358778626,-0.0,-0.05343511450381679,-82.39183560371143,164.51808783903985,-0.030534351145038167,-0.007633587786259542,-0.022900763358778626,45.3281257850978,130.0010628352936,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,95.6,85.14,-5.0,0.0,1.0,
18.572,-87.83169905905332,165.44727698931976,-0.015267175572519083,-0.0,0.0,254.73747236688098,165.7117044774102,0.007633587786259542,0.007633587786259542,-0.030534351145038167,-83.463395537684,164.49420315973614,-0.030534351145038167,-0.007633587786259542,-0.022900763358778626,52.02897180282931,130.0010980733441,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,95.52,85.05,-5.0,0.0,0.0,
18.61,-87.82517637581954,165.44376768542168,-0.015267175572519083,-0.0,0.0,254.8755328622772,165.70736252912766,0.0,0.007633587786259542,-0.022900763358778626,-84.37422148156068,164.473901182328,-0.030534351145038167,-0.007633587786259542,-0.022900763358778626,57.7246909179011,130.00112802568702,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,95.32,84.95,-4.0,-1.0,-1.0,
18.648,-87.70177867724617,165.38462182689761,-0.015267175572519083,0.007633587786259542,-0.007633587786259542,254.992884283364,165.7036718730875,0.0,0.007633587786259542,-0.022900763358778626,-85.14842353385586,164.4566445015311,-0.030534351145038167,-0.007633587786259542,-0.022900763358778626,62.566052165712115,130.00115348517852,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,95.12,85.02,-4.0,-1.0,-2.0,
18.686,-87.48266366755004,165.3488812916179,-0.015267175572519083,0.007633587786259542,-0.007633587786259542,255.09263299128776,165.70053481545335,0.0,0.007633587786259542,-0.022900763358778626,-85.80649527830677,164.44197632285372,-0.030534351145038167,-0.007633587786259542,-0.022900763358778626,66.68120922635148,130.00117512574627,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,95.01,85.26,-5.0,0.0,-4.0,
18.724,-87.26400989478284,165.33504421202605,-0.015267175572519083,0.015267175572519083,0.007633587786259542,255.17741939302297,165.69786831646434,0.0,0.007633587786259542,-0.022900763358778626,-86.36585626109003,164.42950837097794,-0.030534351145038167,-0.007633587786259542,-0.022900763358778626,70.17909272789495,130.00119352022887,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.94,85.34,-5.0,0.0,-1.0,
18.762,-87.07815418793072,165.32328269437298,-0.015267175572519083,0.015267175572519083,0.007633587786259542,255.11411797308114,165.74260561801051,-0.007633587786259542,-0.0,0.04580152671755725,-86.8413130964558,164.41891061188355,-0.030534351145038167,-0.007633587786259542,-0.022900763358778626,73.1522937042069,130.00120915553907,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,95.04,85.35,-4.0,0.0,1.0,
18.8,-86.92017683710641,165.31328540436786,-0.015267175572519083,0.015267175572519083,0.007633587786259542,255.00107548338428,165.75849307008355,0.0,0.007633587786259542,0.05343511450381679,-87.24545140651672,164.4099025166533,-0.030534351145038167,-0.007633587786259542,-0.022900763358778626,75.67951453407204,130.00122244555274,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,95.06,85.37,-4.0,0.0,3.0,
18.838,-86.78589608890576,165.3047877078635,-0.015267175572519083,0.015267175572519083,0.007633587786259542,254.7660777203616,165.791743231845,-0.007633587786259542,0.015267175572519083,0.05343511450381679,-87.58896897006849,164.40224563570757,-0.030534351145038167,-0.007633587786259542,-0.022900763358778626,77.82765223945742,130.00123374206436,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.89,85.34,-5.0,0.0,2.0,
18.876,-86.6717574529352,165.2975646658348,-0.015267175572519083,0.015267175572519083,0.007633587786259542,254.579091193509,165.81110982673692,0.0,0.007633587786259542,0.007633587786259542,-87.8809588990875,164.3957372869037,-0.030534351145038167,-0.007633587786259542,-0.022900763358778626,79.65356928903499,130.00124334409924,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.8,85.25,-6.0,0.0,2.0,
18.912,-86.57473961236022,165.29142508011043,-0.015267175572519083,0.015267175572519083,0.007633587786259542,254.42015264568425,165.82757143239505,0.0,0.007633587786259542,0.007633587786259542,-87.98028725434986,164.34720221303706,-0.022900763358778626,-0.0,-0.030534351145038167,81.20559878117592,130.0012515058289,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.84,85.22,-7.0,1.0,0.0,
18.95,-86.64748652206589,165.26607114564484,0.0,-0.0,-0.022900763358778626,254.28505488003321,165.84156379720446,0.0,0.007633587786259542,0.007633587786259542,-88.06471635632286,164.3059474002504,-0.022900763358778626,-0.0,-0.030534351145038167,82.52482384949572,130.0012584432991,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.78,85.2,-6.0,1.0,3.0,
18.988,-86.64697713368531,165.22203521738817,-0.015267175572519083,-0.0,-0.015267175572519083,254.17022177922985,165.85345730729244,0.0,0.007633587786259542,0.007633587786259542,-88.13648109299992,164.27088080938174,-0.022900763358778626,-0.0,-0.030534351145038167,83.64616515756754,130.00126434014877,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.76,85.18,-7.0,2.0,0.0,
19.026,-86.69043950681404,165.17157519756535,-0.007633587786259542,-0.0,-0.015267175572519083,254.07261364354696,165.86356679086722,0.0,0.007633587786259542,0.007633587786259542,-88.19748111917541,164.24107420714338,-0.022900763358778626,-0.0,-0.030534351145038167,84.59930526942858,130.00126935247098,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.84,85.07,-6.0,0.0,3.0,
19.064,-86.72738252397347,165.12868418071594,-0.007633587786259542,-0.0,-0.015267175572519083,254.03390079908525,165.88650121080835,0.0,-0.0,0.0,-88.24933114142458,164.21573859524077,-0.022900763358778626,-0.0,-0.030534351145038167,85.40947436451047,130.00127361294489,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.71,84.89,-5.0,-2.0,4.0,
19.102,-86.6610981936491,165.09756766298,-0.015267175572519083,-0.0,-0.015267175572519083,254.0009948812928,165.90599546775832,0.0,-0.0,0.0,-88.29340366033637,164.19420332512354,-0.022900763358778626,-0.0,-0.030534351145038167,86.09811809533008,130.0012772343477,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.5,84.66,-4.0,-1.0,0.0,
19.139,-86.57474802649479,165.07887214261922,-0.007633587786259542,0.007633587786259542,-0.030534351145038167,253.9730248511692,165.92256558616577,0.0,-0.0,0.0,-88.3308653014114,164.1758983455239,-0.022900763358778626,-0.0,-0.030534351145038167,86.68346526652675,130.00128031254008,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.55,84.58,-6.0,1.0,-6.0,
19.177,-86.50135038441363,165.06298095031258,-0.007633587786259542,0.007633587786259542,-0.030534351145038167,254.0754654137259,165.95452819509512,0.0,0.007633587786259542,-0.007633587786259542,-88.36270769632516,164.16033911286422,-0.022900763358778626,-0.0,-0.030534351145038167,87.18101036204392,130.0012829290036,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.72,84.57,-5.0,0.0,-1.0,
19.214,-86.43896238864464,165.0494734368519,-0.007633587786259542,0.007633587786259542,-0.030534351145038167,254.16253989189914,165.98169641268507,0.0,0.007633587786259542,-0.007633587786259542,-34.775206026466854,164.11793630819764,-0.007633587786259542,-0.015267175572519083,0.0,87.60392369323351,130.00128515299758,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.57,84.45,-5.0,0.0,0.0,
19.252,-86.385932592241,165.03799205041037,-0.007633587786259542,0.007633587786259542,-0.030534351145038167,254.2173686349292,165.99979438823075,0.0,0.007633587786259542,0.0,10.774170392912712,164.08189392423105,-0.007633587786259542,-0.015267175572519083,0.0,87.96340002474467,130.0012870433925,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.63,84.32,-6.0,2.0,-4.0,
19.29,-86.34085726529791,165.02823287193505,-0.007633587786259542,0.007633587786259542,-0.030534351145038167,254.26397306650475,166.0151776674446,0.0,0.007633587786259542,0.0,49.64930756357004,164.12776378046112,-0.007633587786259542,-0.007633587786259542,0.007633587786259542,88.26895490652916,130.00128865022816,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.78,84.2,-5.0,0.0,-4.0,
19.328,-86.43126296222474,165.0200024557272,0.0,-0.007633587786259542,0.0,254.30358683334396,166.02825345477635,0.0,0.007633587786259542,0.0,82.69317415862878,164.16675315825668,-0.007633587786259542,-0.007633587786259542,0.007633587786259542,88.52867655604597,130.00129001603847,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.87,84.17,-3.0,0.0,-3.0,
19.366,-86.50810780461254,165.0130066019505,0.0,-0.007633587786259542,0.0,254.45824636266204,165.99650697319342,-0.007633587786259542,0.022900763358778626,0.007633587786259542,110.78046076442868,164.19989412938293,-0.007633587786259542,-0.007633587786259542,0.007633587786259542,88.74943995813526,130.00129117697725,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.84,84.23,-3.0,0.0,-4.0,
19.403,-86.57342592064217,165.00706012624033,0.0,-0.007633587786259542,0.0,254.50761083738496,166.00574095242285,-0.015267175572519083,0.007633587786259542,0.015267175572519083,134.65465437935862,164.22806395484022,-0.007633587786259542,-0.007633587786259542,0.007633587786259542,88.93708884991115,130.0012921637752,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.98,84.34,-4.0,0.0,-3.0,
19.441,-86.61143335819783,165.0335601054002,0.0,-0.0,0.0,254.54957064089945,166.01358983476788,-0.015267175572519083,0.007633587786259542,0.015267175572519083,154.94771895204906,164.25200830647893,-0.007633587786259542,-0.007633587786259542,0.007633587786259542,89.09659040792066,130.00129300255344,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,95.06,84.23,-2.0,-2.0,2.0,
19.479,-86.64373968012013,165.05608508768609,0.0,-0.0,0.0,254.54580425072538,165.9987730946007,-0.015267175572519083,0.007633587786259542,0.022900763358778626,172.19682383883594,164.27236100537183,-0.007633587786259542,-0.007633587786259542,0.007633587786259542,89.23216673222875,130.00129371551498,0.022900763358778626,0.007633587786259542,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,95.15,84.18,0.0,-1.0,1.0,
19.516,-86.6712000537541,165.0752313226291,0.0,-0.0,0.0,254.5426028190774,165.98617886545858,-0.015267175572519083,0.007633587786259542,0.022900763358778626,186.8585629926048,164.2896607994308,-0.007633587786259542,-0.007633587786259542,0.007633587786259542,75.84734170696844,130.00109966504374,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.05,84.21,0.0,2.0,3.0,
19.553,-86.69454137134298,165.09150562233063,0.0,-0.0,0.0,254.5398816021766,165.97547377068778,-0.015267175572519083,0.007633587786259542,0.022900763358778626,199.3210412733083,164.30436562438092,-0.007633587786259542,-0.007633587786259542,0.007633587786259542,91.47024046634917,130.00093472214317,0.0,-0.0,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.74,84.29,-3.0,6.0,0.0,
19.59,-86.71438149129352,165.10533877707695,0.0,-0.0,0.0,254.57610685570538,165.98539571017932,-0.007633587786259542,-0.007633587786259542,-0.030534351145038167,209.9141478119063,164.31686472558852,-0.007633587786259542,-0.007633587786259542,0.007633587786259542,104.74970441182279,130.0007945206777,0.0,-0.0,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.69,84.14,-6.0,13.0,-8.0,
19.628,-86.73124559325147,165.1170969586113,0.0,-0.0,0.0,254.60689832120482,165.99382935874712,-0.007633587786259542,-0.007633587786259542,-0.030534351145038167,218.7508205706812,164.27332463145763,0.0,0.007633587786259542,-0.022900763358778626,116.03724876547537,130.00067534943202,0.0,-0.0,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,94.99,83.86,-7.0,15.0,-14.0,
19.666,-86.74558007991574,165.12709141291552,0.0,-0.0,0.0,254.63307106687935,166.00099796002976,-0.007633587786259542,-0.007633587786259542,-0.030534351145038167,226.4037026859845,164.2795412293189,0.0,0.022900763358778626,-0.022900763358778626,125.63166146608006,130.0005740538732,0.0,-0.0,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,95.18,83.73,-11.0,15.0,-10.0,
19.704,-86.75776439358036,165.1355866990741,0.0,-0.0,0.0,255.07043200401878,166.06769075674345,-0.03816793893129771,-0.007633587786259542,0.030534351145038167,232.9086524839923,164.28482533750102,0.0,0.022900763358778626,-0.022900763358778626,133.78691226159404,130.00048795264823,0.0,-0.0,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,95.44,83.85,-12.0,13.0,-14.0,
19.742,-86.76812106019528,165.1428076923089,0.0,-0.0,0.0,255.44218880058727,166.12437963395007,-0.03816793893129771,-0.007633587786259542,0.030534351145038167,238.3498502511573,164.21645703717962,0.0,0.04580152671755725,-0.04580152671755725,140.71887543778092,130.00041476660698,0.0,-0.0,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,95.6,83.94,-10.0,13.0,-12.0,
19.78,-86.77692422681798,165.14894553655847,0.0,-0.0,0.0,255.7581820776705,166.1725651795757,-0.03816793893129771,-0.007633587786259542,0.030534351145038167,189.1067174716284,164.19332607781243,0.007633587786259542,0.06870229007633588,-0.030534351145038167,146.61104413753978,130.00035255847195,0.0,-0.0,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,96.01,83.99,-12.0,13.0,-14.0,
19.818,-86.78440691844727,165.1541627041706,0.0,-0.0,0.0,256.0267763631913,166.21352289335752,-0.03816793893129771,-0.007633587786259542,0.030534351145038167,147.25005460902884,164.1736647623503,0.007633587786259542,0.06870229007633588,-0.030534351145038167,151.61886844836533,130.00023479606097,-0.007633587786259542,-0.061068702290076333,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,96.38,83.94,-10.0,9.0,-14.0,
19.856,-86.79076720633216,165.15859729664092,0.0,-0.0,0.0,256.25508150588394,166.24833695007206,-0.03816793893129771,-0.007633587786259542,0.030534351145038167,111.935114891628,164.15150677292786,0.007633587786259542,0.061068702290076333,-0.061068702290076333,155.87551911256705,130.00013469801166,-0.007633587786259542,-0.061068702290076333,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,96.69,83.94,-10.0,6.0,-13.0,
19.893,-86.79617345103432,165.16236670024068,0.0,-0.0,0.0,255.74112199229907,166.1242571983942,-0.06870229007633588,-0.030534351145038167,0.06870229007633588,81.91741613183729,164.13267248191877,0.007633587786259542,0.061068702290076333,-0.061068702290076333,159.4936721771385,130.00004961466973,-0.007633587786259542,-0.061068702290076333,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,96.97,83.98,-10.0,6.0,-12.0,
19.931,-86.80076875903116,165.16557069330048,0.0,-0.0,0.0,255.36353568135408,166.0641261831917,-0.05343511450381679,-0.030534351145038167,0.08396946564885496,56.40237218601517,164.11666333456105,0.007633587786259542,0.061068702290076333,-0.061068702290076333,162.56910228202426,129.9999772938291,-0.007633587786259542,-0.061068702290076333,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,97.23,84.0,-9.0,6.0,-11.0,
19.969,-86.80467477082847,165.1682940874013,0.0,-0.0,0.0,254.8224108170916,165.9580485929294,-0.061068702290076333,-0.0,0.11450381679389313,34.71458483206638,164.103055559307,0.007633587786259542,0.061068702290076333,-0.061068702290076333,165.18321787117713,129.99991582111454,-0.007633587786259542,-0.061068702290076333,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,97.62,83.96,-7.0,6.0,-9.0,
20.007,-86.47963721642517,165.19217916737074,0.015267175572519083,0.015267175572519083,0.061068702290076333,254.3624546824685,165.86788264120645,-0.061068702290076333,-0.0,0.11450381679389313,16.279965581209904,164.09148895034104,0.007633587786259542,0.061068702290076333,-0.061068702290076333,167.40521612195707,129.9998635693072,-0.007633587786259542,-0.061068702290076333,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,97.87,83.78,-7.0,5.0,-11.0,
20.045,-86.31682887328365,165.23746260841182,0.022900763358778626,0.015267175572519083,0.08396946564885496,253.97149196803886,165.79124158224192,-0.061068702290076333,-0.0,0.11450381679389313,0.610539217981902,164.08165733272,0.007633587786259542,0.061068702290076333,-0.061068702290076333,169.29391463512002,129.99981915527093,-0.007633587786259542,-0.061068702290076333,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,98.1,83.72,-7.0,4.0,-13.0,
20.083,-86.17844178161336,165.27595353329673,0.022900763358778626,0.015267175572519083,0.08396946564885496,253.63917366077368,165.7260966821221,-0.061068702290076333,-0.0,0.11450381679389313,-12.674348253739451,164.1378661642897,0.0,0.022900763358778626,0.030534351145038167,170.89930837130854,129.9997814033401,-0.007633587786259542,-0.061068702290076333,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,98.45,83.6,-8.0,5.0,-13.0,
20.121,-86.06081275369361,165.3086708194489,0.022900763358778626,0.015267175572519083,0.08396946564885496,253.54515403674412,165.69391373842922,-0.03816793893129771,-0.0,0.061068702290076333,-23.9665026047026,164.18564367112396,0.0,0.022900763358778626,0.030534351145038167,172.26389304706876,129.9997493141989,-0.007633587786259542,-0.061068702290076333,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,98.73,83.46,-8.0,3.0,-14.0,
20.159,-86.03445525017217,165.33835712708014,0.0,-0.007633587786259542,0.0,253.465237356319,165.66655823629029,-0.03816793893129771,-0.0,0.061068702290076333,-33.56483380302127,164.22625455193307,0.0,0.022900763358778626,0.030534351145038167,173.42379002146495,129.9997220384289,-0.007633587786259542,-0.061068702290076333,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,99.03,83.31,-7.0,4.0,-14.0,
20.197,-86.01205137217896,165.36359048856667,0.0,-0.007633587786259542,0.0,253.39730817795765,165.6433060594722,-0.03816793893129771,-0.0,0.061068702290076333,-41.72341532159215,164.26077380062083,0.0,0.022900763358778626,0.030534351145038167,174.40996199168646,129.99976373952057,0.0,-0.030534351145038167,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,99.26,83.1,-9.0,3.0,-21.0,
20.234,-85.99300807588472,165.38503884583022,0.0,-0.007633587786259542,0.0,253.3395683763505,165.6235417091768,-0.03816793893129771,-0.0,0.061068702290076333,-48.17301104495361,164.23218309707096,0.0,-0.0,0.0,175.24820816637475,129.99979918544847,0.0,-0.030534351145038167,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,99.58,82.94,-9.0,4.0,-21.0,
20.271,-85.8794457554324,165.3808437352433,0.0,0.007633587786259542,0.10687022900763359,253.29048954498444,165.60674201142572,-0.03816793893129771,-0.0,0.061068702290076333,-53.65516740981084,164.20788099905354,0.0,-0.0,0.0,175.9607174148598,129.9998293144872,0.0,-0.030534351145038167,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,99.8,82.81,-11.0,5.0,-21.0,
20.309,-85.78291778304794,165.37727789124443,0.0,0.007633587786259542,0.10687022900763359,253.24877253832327,165.5924622683373,-0.03816793893129771,-0.0,0.061068702290076333,-58.8552750026899,164.28924356054694,-0.015267175572519083,-0.007633587786259542,-0.04580152671755725,176.5663502760721,129.9998549241701,0.0,-0.030534351145038167,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,100.15,82.67,-11.0,3.0,-21.0,
20.348,-85.90907621387707,165.36694257277293,-0.007633587786259542,-0.015267175572519083,0.061068702290076333,253.21331308266127,165.58032448671216,-0.03816793893129771,-0.0,0.061068702290076333,-63.2753664566371,164.35840173781634,-0.015267175572519083,-0.007633587786259542,-0.04580152671755725,177.08113820810252,129.9998766924006,0.0,-0.030534351145038167,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,100.43,82.51,-10.0,3.0,-22.0,
20.386,-86.01631088008183,165.35815755207216,-0.007633587786259542,-0.015267175572519083,0.061068702290076333,253.18317254534858,165.5700073723308,-0.03816793893129771,-0.0,0.061068702290076333,-66.85881183648742,164.29577182281977,-0.007633587786259542,-0.015267175572519083,-0.04580152671755725,177.5187079503284,129.9998951953965,0.0,-0.030534351145038167,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,100.71,82.32,-11.0,2.0,-22.0,
20.424,-85.97334712548972,165.3360993426325,0.007633587786259542,0.007633587786259542,0.13740458015267176,253.1575530886328,165.56123782510662,-0.03816793893129771,-0.0,0.061068702290076333,-69.90474040936019,164.2425363950727,-0.007633587786259542,-0.015267175572519083,-0.04580152671755725,177.8906422312204,129.99991092294303,0.0,-0.030534351145038167,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,100.85,82.4,-12.0,1.0,-22.0,
20.462,-85.93682793408642,165.3173498646088,0.007633587786259542,0.007633587786259542,0.13740458015267176,253.13577655042437,165.55378370996607,-0.03816793893129771,-0.0,0.061068702290076333,-72.75443965260008,164.33514457831546,0.0,-0.0,0.015267175572519083,178.2067863699786,129.99992429135756,0.0,-0.030534351145038167,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,100.89,82.28,-13.0,3.0,-23.0,
20.5,-85.90578662139362,165.30141280828866,0.007633587786259542,0.007633587786259542,0.13740458015267176,253.1172664929472,165.5474477120966,-0.03816793893129771,-0.0,0.061068702290076333,-75.048764275716,164.27234605111332,0.0,-0.007633587786259542,-0.007633587786259542,178.47550888792307,129.99993565450993,0.0,-0.030534351145038167,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,101.21,82.1,-12.0,2.0,-23.0,
