time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
5.3,82.52991781490921,69.7935838510425,-5.0,-2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.313,82.62899178149092,69.64635838510424,-5.0,-1.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.326,82.6208991781491,69.46963583851043,-6.0,-1.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.34,82.5660899178149,69.37096358385104,-7.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.353,82.6326089917815,69.4150963583851,-9.0,2.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.367,82.63026089917815,69.49150963583851,-11.0,3.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,
5.381,82.52202608991782,69.47215096358386,-12.0,3.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,
5.394,82.58320260899178,69.2542150963584,-12.0,3.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,
5.407,82.64332026089919,68.89042150963583,-13.0,5.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55,0.0,
5.421,82.92833202608992,68.35004215096359,-12.0,10.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,
5.435,83.064833202609,68.03500421509636,-11.0,13.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,0.0,
5.448,83.44748332026089,67.18450042150964,-10.0,21.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,
5.462,83.70174833202609,66.66745004215096,-8.0,20.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,0.0,
5.476,84.04217483320261,66.7147450042151,-3.0,8.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.14,0.0,
5.489,83.96821748332025,66.63847450042151,-3.0,10.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95,0.0,
5.502,84.07782174833204,66.40584745004215,-4.0,24.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49,0.0,
5.516,84.6287821748332,66.43658474500421,-1.0,14.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.66,0.0,
5.53,85.20587821748332,66.88065847450042,3.0,2.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7,0.0,
5.543,85.47958782174834,67.47406584745005,5.0,-3.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85,0.0,
5.558,85.59695878217484,67.767406584745,4.0,2.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.65,0.0,
5.571,85.52769587821749,68.0487406584745,7.0,4.0,-7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,143.72,0.0,
5.584,85.58376958782175,68.20287406584745,6.0,4.0,-7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,155.59,0.0,
5.599,85.42737695878218,68.70428740658475,3.0,2.0,-7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,166.48,0.0,
5.612,85.46573769587822,68.73642874065847,3.0,-5.0,-13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,175.89,0.0,
5.626,85.54157376958783,68.98264287406586,0.0,6.0,-5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,189.92,0.0,
5.64,85.78315737695878,68.99826428740658,0.0,10.0,-3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,195.12,0.0,
5.653,86.00531573769588,68.96382642874065,0.0,9.0,-4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,198.65,0.0,
5.667,86.04553157376958,68.82538264287406,0.0,6.0,-3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,201.6,0.0,
5.681,86.34655315737696,68.6675382642874,1.0,5.0,-3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,204.54,0.0,
5.694,86.63765531573769,68.84075382642874,2.0,-2.0,-7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,204.54,0.0,
5.708,86.87376553157378,68.88507538264288,3.0,-2.0,-3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,203.66,0.1,
5.722,87.01437655315738,68.7815075382643,4.0,-4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,201.89,0.0,
5.736,87.07343765531573,68.86115075382644,5.0,-5.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,197.67,0.2,
5.749,87.12434376553158,68.97711507538264,5.0,-6.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,195.42,0.29,
5.763,86.99443437655317,69.16871150753826,5.0,-7.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,193.45,0.29,
5.777,86.88244343765533,69.30487115075383,2.0,-7.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,191.79,0.49,
5.79,86.72724434376553,69.36348711507539,0.0,-8.0,-1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,189.63,0.59,
5.804,86.54072443437654,69.41434871150754,-1.0,-9.0,-1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,189.33,0.59,
5.818,86.37807244343766,69.44643487115076,-3.0,-7.0,-1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,188.74,0.49,
5.832,86.35280724434377,69.47664348711508,-3.0,-6.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,187.47,0.49,
5.846,86.36828072443438,69.35366434871152,-3.0,-6.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,185.7,0.49,
5.859,86.25282807244344,69.35036643487115,-5.0,-7.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,181.68,0.39,
5.873,86.06128280724435,69.17903664348711,-4.0,-7.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,179.82,0.39,
5.886,86.01512828072444,69.14390366434871,-3.0,-4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,177.95,0.29,
5.901,85.89351282807245,69.01439036643487,-2.0,-5.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,175.89,0.29,
5.914,85.75535128280724,68.95643903664349,-2.0,-5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,170.99,0.39,
5.928,85.66053512828073,69.04964390366435,-3.0,-5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,168.05,0.39,
5.942,85.61505351282808,69.04996439036643,-4.0,-4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,164.91,0.39,
5.955,85.63750535128281,69.04999643903663,-4.0,-3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,161.77,0.39,
5.969,85.65775053512827,68.95099964390366,-2.0,-3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,155.19,0.2,
5.983,85.60577505351282,68.92309996439037,0.0,-4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,152.15,0.2,
5.997,85.51957750535128,68.88430999643903,0.0,-6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,148.92,0.29,
6.01,85.38495775053514,68.8534309996439,1.0,-5.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,145.58,0.59,
6.024,85.3804957750535,68.76034309996439,5.0,-3.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,138.22,0.69,
6.038,85.68604957750534,68.42703430999644,10.0,-1.0,15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,134.3,0.88,
6.051,86.12160495775053,68.23170343099964,13.0,-12.0,35.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,130.37,1.28,
6.066,85.58916049577506,69.82317034309996,8.0,-38.0,32.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,126.25,2.06,
6.079,85.23891604957751,70.31531703431,2.0,-3.0,7.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,117.62,2.35,
6.093,84.82589160495776,70.463531703431,0.0,-3.0,5.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,113.8,2.55,
6.107,84.83858916049579,70.3883531703431,-1.0,-1.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,110.17,2.55,
6.12,84.63285891604957,70.04783531703431,0.0,-1.0,6.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,107.03,2.45,
6.134,84.60328589160495,69.96878353170342,1.0,-6.0,7.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,101.93,2.45,
6.148,84.2583285891605,70.34787835317034,2.0,-7.0,13.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,99.38,2.45,
6.162,84.17883285891605,70.39478783531703,3.0,-4.0,13.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,96.43,2.55,
6.175,83.8198832858916,70.7144787835317,1.0,-5.0,14.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,93.29,2.75,
6.189,83.64898832858916,70.65644787835318,2.0,-2.0,9.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,89.86,3.24,
6.203,83.64089883285891,70.60564478783532,2.0,-2.0,8.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,83.88,3.53,
6.216,83.55908988328588,70.71756447878353,0.0,-3.0,7.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,81.91,3.73,
6.23,83.3439089883286,70.81875644787836,-1.0,-4.0,6.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,80.64,3.83,
6.244,83.27739089883286,71.04487564478782,-3.0,-6.0,7.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,79.76,4.02,
6.257,83.06373908988328,71.02248756447878,-3.0,-6.0,6.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,77.7,4.12,
6.27,82.89837390898833,70.75024875644787,-1.0,-4.0,7.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,76.42,4.02,
6.285,82.75583739089882,70.71402487564478,-1.0,-4.0,9.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,75.24,4.02,
6.298,82.86758373908988,71.21440248756448,0.0,-4.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,74.46,4.22,
6.311,82.81575837390899,71.30044024875644,-1.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,72.79,4.32,
6.325,82.71157583739091,71.03904402487565,0.0,1.0,5.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,71.42,4.41,
6.339,82.74615758373909,70.69790440248757,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,70.24,4.51,
6.352,83.08261575837392,71.82479044024876,0.0,-9.0,5.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,69.55,4.71,
6.366,83.12526157583738,71.91947904402488,0.0,2.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,69.55,5.1,
6.379,82.97652615758373,71.96494790440248,-1.0,7.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,69.36,5.2,
6.393,82.73665261575836,71.06049479044025,4.0,2.0,1.0,4.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,69.06,5.49,
6.407,82.59566526157583,71.61804947904403,-1.0,-2.0,1.0,4.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,68.96,5.69,
6.42,82.41056652615758,71.9528049479044,1.0,5.0,3.0,4.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,69.16,6.28,
6.433,82.51805665261575,71.82428049479044,1.0,6.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,70.63,6.47,
6.447,82.81680566526157,71.82942804947905,2.0,5.0,2.0,5.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,71.81,6.77,
6.461,82.86468056652618,71.7669428049479,0.0,4.0,-3.0,5.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,72.79,6.97,
6.474,82.78846805665262,71.8596942804948,0.0,9.0,-5.0,5.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,73.48,7.16,
6.488,82.96984680566527,71.83296942804948,1.0,11.0,-1.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,73.97,7.55,
6.502,83.06898468056653,71.93829694280495,0.0,7.0,-1.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,75.83,7.85,
6.515,83.17789846805664,71.7958296942805,0.0,11.0,-3.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,76.91,8.04,
6.529,83.31478984680567,71.96158296942806,0.0,12.0,-3.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,78.09,8.34,
6.543,83.48147898468056,71.99615829694281,0.0,12.0,0.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,79.56,8.93,
6.556,83.61514789846805,72.14361582969428,0.0,9.0,-1.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,962.16,82.89,9.32,
6.579,83.6375147898468,72.01436158296943,0.0,15.0,-2.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,0.49,86.23,9.81,
6.593,83.69375147898468,72.38843615829695,0.0,14.0,-6.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,0.59,87.7,10.2,
6.606,83.82537514789847,72.2368436158297,-2.0,11.0,-6.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,0.78,89.27,10.59,
6.621,83.99153751478985,72.26668436158296,-2.0,11.0,-8.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,0.88,90.84,11.09,
6.635,84.16115375147899,72.26966843615828,-1.0,7.0,-4.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,0.98,94.18,11.38,
6.648,84.3401153751479,72.20696684361583,-1.0,5.0,-1.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.18,95.45,11.48,
6.663,84.6280115375148,72.17369668436159,-1.0,8.0,0.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.28,96.63,11.67,
6.676,84.62080115375147,72.30536966843616,-1.0,4.0,-5.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.28,97.71,12.07,
6.69,84.85408011537514,72.27353696684361,-4.0,9.0,-10.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.37,100.06,12.16,
6.704,84.98540801153752,72.11735369668436,-3.0,6.0,-4.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.47,101.24,12.26,
6.718,85.06154080115375,72.02973536966843,-3.0,4.0,-4.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.57,102.12,12.36,
6.732,85.18615408011539,72.02097353696684,-3.0,4.0,-2.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.67,102.71,12.65,
6.746,85.37861540801156,71.9840973536967,-3.0,4.0,-4.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.67,103.89,12.75,
6.76,85.43386154080116,71.82740973536967,-3.0,4.0,-4.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.77,104.77,12.85,
6.774,85.2593861540801,71.68574097353697,-5.0,8.0,-5.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.77,105.65,12.95,
6.788,85.38593861540802,71.62657409735371,-3.0,0.0,-1.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.77,106.73,13.15,
6.802,85.4075938615408,71.58465740973537,-3.0,5.0,-5.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.77,108.4,13.34,
6.816,85.52675938615408,71.61646574097355,-2.0,2.0,-2.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.77,108.6,13.34,
6.83,85.58367593861541,71.75464657409736,-2.0,1.0,0.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.86,108.5,13.54,
6.844,85.71536759386154,71.78646465740974,-1.0,1.0,-1.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.86,108.4,13.64,
6.857,85.80953675938615,71.82564646574097,-2.0,2.0,0.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.96,108.6,13.73,
6.872,85.86395367593862,71.8025646465741,-1.0,1.0,-1.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,1.96,108.69,13.83,
6.886,85.96839536759387,71.7282564646574,-1.0,1.0,-1.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,2.06,108.5,13.93,
6.899,85.98783953675938,71.66682564646574,-2.0,5.0,-3.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,2.26,107.22,14.03,
6.914,86.02578395367594,71.81368256464658,-1.0,0.0,-1.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,2.26,106.63,14.03,
6.927,86.17357839536758,71.99936825646465,-1.0,0.0,3.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,2.26,106.34,14.13,
6.941,86.15235783953676,72.08993682564646,-1.0,0.0,0.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,2.35,106.24,14.32,
6.955,86.19523578395368,72.09899368256464,-1.0,0.0,-1.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,2.45,105.75,14.42,
6.969,86.27152357839537,71.98289936825645,-1.0,4.0,-5.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,2.35,104.87,14.42,
6.983,86.31515235783954,71.97128993682564,-1.0,0.0,0.0,5.0,6.0,3.0,0.0,0.0,4.0,0.0,2.45,103.59,14.42,
6.996,86.31951523578395,72.00612899368258,-1.0,1.0,-1.0,5.0,6.0,3.0,0.0,0.0,4.0,0.0,2.45,102.32,14.52,
7.011,86.2659515235784,71.96461289936825,0.0,2.0,0.0,5.0,6.0,3.0,0.0,0.0,4.0,0.0,2.55,99.38,14.52,
7.024,86.40459515235784,72.06846128993682,-1.0,0.0,0.0,5.0,6.0,3.0,0.0,0.0,4.0,0.0,2.65,97.81,14.52,
7.038,86.36445951523578,72.14184612899368,0.0,1.0,0.0,5.0,6.0,3.0,0.0,0.0,4.0,0.0,2.65,96.43,14.62,
7.052,86.43244595152359,72.16718461289938,0.0,0.0,0.0,5.0,6.0,3.0,0.0,0.0,4.0,0.0,2.75,94.86,14.91,
7.065,86.56524459515235,72.25971846128994,-1.0,1.0,0.0,5.0,6.0,3.0,0.0,0.0,4.0,0.0,2.84,1044.67,15.01,
7.088,86.61452445951525,72.331971846129,-1.0,0.0,-1.0,5.0,6.0,3.0,0.0,0.0,4.0,0.0,2.84,90.15,15.11,
7.102,86.67345244595154,72.30319718461288,-1.0,0.0,-1.0,6.0,6.0,3.0,0.0,0.0,4.0,0.0,3.04,89.27,15.21,
7.115,86.65234524459517,72.2283197184613,-1.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,4.0,0.0,3.04,88.49,15.21,
7.13,86.70423452445952,72.20283197184614,-1.0,1.0,-1.0,6.0,6.0,4.0,0.0,0.0,4.0,0.0,3.04,87.51,15.3,
7.143,86.76342345244595,72.21828319718462,0.0,0.0,-1.0,6.0,6.0,4.0,0.0,0.0,4.0,0.0,3.04,86.52,15.3,
7.157,86.7693423452446,72.23782831971845,0.0,0.0,-1.0,6.0,6.0,4.0,0.0,0.0,4.0,0.0,3.14,83.97,15.4,
7.171,86.69793423452445,72.07778283197185,0.0,5.0,-5.0,6.0,6.0,4.0,0.0,0.0,4.0,0.0,3.24,82.6,15.5,
7.185,86.69979342345245,72.00777828319718,-1.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,4.0,0.0,3.34,81.32,15.6,
7.198,86.78097934234525,72.03677782831973,-1.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,4.0,0.0,3.43,80.25,15.6,
7.213,86.81609793423452,72.07567778283197,-1.0,0.0,-1.0,6.0,6.0,4.0,0.0,0.0,4.0,0.0,3.53,78.68,15.7,
7.226,86.80160979342345,72.06156777828319,-1.0,0.0,0.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,3.53,78.19,15.7,
7.24,86.87216097934234,72.11415677782831,-1.0,0.0,0.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,3.43,77.6,15.79,
7.254,86.87921609793423,72.12841567778283,-1.0,0.0,-1.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,3.53,76.91,15.79,
7.268,86.94292160979343,72.14784156777829,-1.0,0.0,-1.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,3.63,75.73,15.79,
7.281,86.89529216097935,72.20378415677781,-1.0,0.0,0.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,3.73,75.14,15.79,
7.296,86.91752921609795,72.28137841567779,-1.0,0.0,0.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,3.83,74.65,15.89,
7.309,86.91075292160978,72.35213784156777,-1.0,0.0,0.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,3.83,74.16,15.89,
7.322,86.95507529216097,72.36821378415678,-1.0,0.0,0.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,3.92,73.48,15.89,
7.336,86.90550752921611,72.40582137841568,-1.0,0.0,0.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,3.92,73.18,15.89,
7.35,86.90055075292162,72.40958213784157,-1.0,0.0,-1.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,72.89,15.99,
7.364,86.90905507529216,72.40095821378416,-2.0,0.0,0.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,72.4,16.09,
7.377,86.9549055075292,72.45409582137842,-1.0,0.0,-1.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,3.92,71.71,16.09,
7.392,86.95049055075293,72.45940958213784,-2.0,0.0,0.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,4.12,71.51,16.09,
7.405,86.9320490550753,72.46894095821378,-2.0,0.0,-1.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,71.32,16.09,
7.419,86.93920490550752,72.49689409582138,-2.0,0.0,-1.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,71.12,16.19,
7.433,86.92192049055076,72.52668940958213,-2.0,0.0,0.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,70.93,16.09,
7.447,86.93819204905508,72.52066894095822,-2.0,0.0,-1.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,70.93,16.09,
7.461,86.9848192049055,72.50206689409582,-2.0,0.0,-1.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,70.83,16.19,
7.475,87.02548192049055,72.50920668940958,-2.0,0.0,-1.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,70.63,16.09,
7.489,87.03854819204906,72.52792066894096,-2.0,0.0,-1.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,70.34,16.09,
7.502,87.10285481920491,72.5567920668941,-2.0,0.0,0.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,70.24,16.09,
7.517,87.1092854819205,72.54167920668941,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,70.34,15.99,
7.53,87.09192854819204,72.50416792066893,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,70.44,15.99,
7.544,87.0721928548192,72.47341679206689,-2.0,0.0,0.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,4.12,70.53,15.99,
7.558,87.04321928548194,72.46134167920668,-2.0,0.0,0.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,4.12,70.53,15.89,
7.571,87.1033219285482,72.46913416792067,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.12,70.44,15.79,
7.585,87.09133219285482,72.43391341679208,-2.0,0.0,0.0,6.0,7.0,4.0,0.0,0.0,4.0,0.0,4.12,70.44,15.89,
7.599,87.06313321928548,72.4393913416792,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,70.34,15.89,
7.613,87.04231332192856,72.44893913416792,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,70.04,15.79,
7.626,87.06723133219285,72.49489391341679,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,69.85,15.7,
7.641,86.99772313321928,72.54448939134168,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,69.65,15.7,
7.654,87.01777231332193,72.54944893913417,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,69.45,15.7,
7.668,87.01977723133218,72.45094489391342,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,69.26,15.7,
7.682,87.01997772313321,72.46809448939133,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,69.26,15.79,
7.696,87.02899777231332,72.47880944893913,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.12,69.26,15.7,
7.709,87.00289977723133,72.4528809448939,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,69.06,15.7,
7.724,87.03628997772314,72.49528809448938,-2.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.92,69.06,15.7,
7.737,87.03062899777231,72.46352880944893,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,3.92,68.87,15.7,
7.751,87.00306289977723,72.4963528809449,-1.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.02,68.67,15.7,
7.764,87.00930628997773,72.4726352880945,-1.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.12,68.18,15.79,
7.779,87.06393062899777,72.47026352880945,-1.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.12,67.69,15.79,
7.792,87.03339306289978,72.45202635288095,-1.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.12,67.1,15.89,
7.806,87.03933930628999,72.4592026352881,-1.0,0.0,-1.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,66.51,16.09,
7.82,87.039933930629,72.5229202635288,-1.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,65.83,16.09,
7.834,87.0939933930629,72.54729202635288,-1.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,65.43,16.09,
7.847,87.07239933930629,72.54072920263529,-1.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.22,65.24,16.19,
7.862,87.03423993393062,72.53107292026353,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.32,64.94,16.28,
7.875,87.02142399339306,72.53910729202636,-2.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,0.0,4.32,64.65,16.28,
