time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
14.715,112.9360313204148,87.35212082582044,-2.0,-1.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,43.46,
14.73,112.9306031320415,87.34121208258205,-2.0,-1.0,-2.0,1,4,1,2,1,1,1,0.00,0.00,43.56,
14.744,112.93006031320417,87.4031212082582,-2.0,-1.0,-2.0,1,4,1,2,1,1,1,0.00,0.00,43.56,
14.758,112.92100603132042,87.32831212082581,-2.0,-1.0,-2.0,1,4,1,2,1,1,1,0.00,0.00,43.56,
14.773,112.87510060313205,87.37483121208257,-2.0,-1.0,-2.0,1,4,1,2,1,1,1,0.00,0.00,43.75,
14.787,112.8075100603132,87.39748312120827,-2.0,0.0,-2.0,1,4,1,2,1,1,1,0.00,0.00,44.05,
14.801,112.79175100603133,87.42674831212084,-2.0,0.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,44.24,
14.815,112.81717510060312,87.4296748312121,-2.0,0.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,44.34,
14.829,112.79271751006031,87.3579674831212,-2.0,0.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,44.44,
14.843,112.77227175100603,87.33279674831212,-2.0,0.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,44.83,
14.858,112.77922717510062,87.3572796748312,-2.0,0.0,-1.0,1,3,1,2,1,1,2,0.00,0.00,45.03,
14.872,112.79792271751006,87.35072796748311,-2.0,0.0,-1.0,1,3,1,2,1,1,1,0.00,0.00,45.13,
14.886,112.78179227175102,87.3320727967483,-2.0,0.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,45.13,
14.9,112.76217922717511,87.33020727967482,-2.0,0.0,-1.0,1,3,1,2,1,1,2,0.00,0.00,45.42,
14.914,112.7422179227175,87.32102072796748,-3.0,0.0,0.0,1,4,1,1,1,1,2,0.00,0.00,45.62,
14.928,112.77622179227176,87.29310207279676,-3.0,0.0,0.0,1,4,1,1,1,1,2,0.00,0.00,45.91,
14.943,112.77962217922718,87.26331020727969,-3.0,0.0,-1.0,1,3,1,1,1,1,2,0.00,0.00,46.50,
14.956,112.74396221792271,87.27833102072798,-3.0,0.0,-1.0,1,3,1,1,1,1,2,0.00,0.00,46.70,
14.97,112.74039622179227,87.35183310207279,-3.0,0.0,0.0,1,3,1,2,1,1,2,0.00,0.00,46.99,
14.985,112.84803962217921,87.30518331020727,-3.0,0.0,0.0,1,3,1,2,1,1,2,0.00,0.00,47.28,
14.999,112.86780396221793,87.29151833102074,-2.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,47.58,
15.012,112.8697803962218,87.28115183310209,-3.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,47.68,
15.027,112.77997803962216,87.2171151833102,-2.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,47.77,
15.041,112.7169978039622,87.12971151833102,-2.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,47.97,
15.055,112.72869978039623,87.0849711518331,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,48.66,
15.069,112.71186997803962,87.0894971151833,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,48.95,
15.083,112.77318699780398,87.06294971151833,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,49.25,
15.097,112.77031869978039,87.06029497115183,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,49.54,
15.112,112.76103186997804,87.07802949711518,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,50.03,
15.126,112.7421031869978,87.15180294971152,-2.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,50.23,
15.139,112.76721031869977,87.20418029497114,-2.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,50.42,
15.154,112.76072103186998,87.2094180294971,-2.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,50.72,
15.168,112.706072103187,87.17394180294971,-2.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,50.91,
15.182,112.72760721031871,87.09839418029497,-2.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,51.31,
15.196,112.71176072103187,87.0728394180295,-2.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,51.60,
15.21,112.6741760721032,87.02528394180294,-1.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,52.09,
15.224,112.65241760721032,87.04752839418029,-1.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,52.39,
15.239,112.69524176072103,87.04975283941803,-1.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,52.68,
15.252,112.73552417607209,87.15797528394181,-1.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,52.78,
15.266,112.72155241760721,87.16879752839418,-1.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,53.27,
15.281,112.71115524176071,87.18787975283942,-1.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,53.56,
15.295,112.72811552417608,87.13578797528395,-1.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,53.76,
15.308,112.72081155241762,87.1035787975284,-2.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,54.05,
15.323,112.75608115524177,87.02835787975283,-2.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,54.15,
15.337,112.81360811552418,86.9128357879753,-1.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,54.25,
15.351,112.83736081155243,86.96428357879752,-1.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,54.25,
15.365,112.93873608115524,86.97842835787976,-1.0,0.0,-2.0,1,4,1,2,2,1,2,0.00,0.00,53.96,
15.379,112.97587360811552,87.08784283578798,-1.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,53.86,
15.393,112.97958736081155,87.1887842835788,-2.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,53.66,
15.408,112.98895873608116,87.24387842835789,-2.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,53.46,
15.422,112.98089587360812,87.27638784283579,-2.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,53.37,
15.436,113.02508958736081,87.27963878428358,-2.0,0.0,0.0,1,4,1,2,2,1,2,0.00,0.00,53.46,
15.45,113.07450895873609,87.32496387842835,-2.0,0.0,0.0,1,4,1,2,2,1,2,0.00,0.00,53.66,
15.464,113.0884508958736,87.30249638784282,-2.0,0.0,0.0,1,4,1,2,2,1,2,0.00,0.00,53.96,
15.478,113.07184508958736,87.23724963878429,-2.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,54.25,
15.493,113.14218450895874,87.19472496387843,-1.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,54.35,
15.506,113.12221845089587,87.23547249638783,-1.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,54.45,
15.52,113.07522184508957,87.22154724963879,-1.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,54.45,
15.535,113.06152218450896,87.24715472496388,-1.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,54.54,
15.549,113.0151522184509,87.27671547249639,-1.0,0.0,0.0,1,4,1,2,2,1,2,0.00,0.00,54.64,
15.563,113.0015152218451,87.30667154724965,-2.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,-2,
15.9,113.16215152218452,87.12966715472497,-2.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,55.72,
16.001,113.16021515221844,87.09396671547249,-3.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,55.62,
16.015,113.17802151522184,87.08139667154725,-3.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,55.72,
16.029,113.18880215152218,87.07113966715472,-3.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,55.72,
16.044,113.15388021515223,87.02511396671547,-3.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,55.52,
16.057,113.08738802151522,87.00251139667154,-3.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,55.52,
16.071,113.05373880215153,87.00025113966714,-3.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,55.52,
16.086,113.05037388021515,86.96402511396671,-3.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,55.43,
16.1,113.11303738802152,86.95140251139668,-3.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,55.33,
16.114,113.03830373880216,87.02214025113966,-3.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,55.33,
16.128,113.02183037388022,86.97521402511396,-3.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,55.33,
16.142,113.03818303738802,86.9615214025114,-4.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,55.23,
16.156,113.0578183037388,86.97815214025115,-3.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,55.23,
16.171,113.10478183037388,86.97081521402511,-3.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,55.23,
16.185,113.10047818303738,86.9700815214025,-3.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,55.33,
16.199,113.10004781830372,86.95200815214025,-3.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,55.23,
16.212,113.08200478183038,86.94120081521402,-3.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,55.23,
16.227,113.02620047818304,86.9671200815214,-3.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,55.13,
16.241,113.0476200478183,86.93371200815214,-2.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,55.13,
16.256,113.07676200478183,86.9123712008152,-2.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,55.03,
16.27,113.08867620047819,86.82023712008153,-2.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,54.84,
16.283,113.05386762004782,86.80202371200815,-1.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,54.74,
16.297,113.08638676200479,86.83620237120081,-1.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,54.64,
16.312,113.08063867620048,86.90262023712008,-2.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,54.54,
16.326,113.06206386762005,86.92726202371202,-2.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,54.45,
16.34,113.114206386762,87.02872620237122,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,54.54,
16.355,113.10142063867619,87.02987262023711,-3.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,54.25,
16.368,113.11814206386762,87.02998726202371,-3.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,54.25,
16.382,113.15581420638675,87.01199872620238,-3.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,54.15,
16.397,113.10558142063866,86.99219987262023,-2.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,53.96,
16.411,113.06455814206387,86.97221998726202,-2.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,53.96,
16.425,113.0784558142064,86.9882219987262,-2.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,53.86,
16.439,113.05284558142064,86.95382219987263,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,53.76,
16.453,113.05928455814207,86.95938221998726,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,53.86,
16.467,113.0419284558142,86.98693822199873,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,53.76,
16.482,113.04019284558142,86.97169382219987,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,53.66,
16.496,113.10301928455814,86.93416938221999,-3.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,53.66,
16.509,113.09130192845582,86.93041693822201,-3.0,0.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,53.66,
16.524,113.08113019284559,86.9030416938222,-3.0,0.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,53.66,
16.538,113.08911301928457,86.83730416938222,-3.0,0.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,53.56,
16.552,113.03591130192845,86.80373041693822,-3.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,53.76,
16.567,113.03059113019285,86.73737304169383,-2.0,0.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,53.66,
16.581,113.04805911301929,86.76673730416938,-2.0,0.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,53.76,
16.594,113.07680591130193,86.77867373041694,-2.0,0.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,53.76,
16.609,113.07068059113018,86.7888673730417,-2.0,0.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,53.66,
16.623,113.06106805911303,86.76288673730417,-2.0,0.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,53.56,
16.637,113.0421068059113,86.71528867373041,-2.0,0.0,-1.0,1,4,1,2,1,1,1,0.00,0.00,53.56,
16.652,113.02221068059113,86.68352886737306,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,53.66,
16.665,113.02022106805912,86.64435288673731,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,53.76,
16.679,113.02902210680591,86.62243528867374,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,53.86,
16.694,113.05690221068059,86.59324352886739,-1.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,54.05,
16.708,113.02369022106807,86.59932435288674,-1.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,54.05,
16.722,113.0293690221068,86.62693243528867,-1.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,54.15,
16.736,113.02993690221068,86.62069324352888,-1.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,54.25,
16.75,113.03899369022108,86.5930693243529,-1.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,54.15,
16.764,113.03989936902211,86.6173069324353,-1.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,54.05,
16.779,113.02198993690222,86.70973069324353,-1.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,54.05,
16.793,113.04719899369022,86.79997306932435,-1.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,54.15,
16.807,113.14871989936901,86.86299730693244,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,54.25,
16.821,113.1588719899369,86.88729973069326,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,54.45,
16.835,113.0878871989937,86.90772997306932,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,54.64,
16.849,113.02678871989937,86.85577299730693,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,54.94,
16.864,113.02967887198994,86.8325772997307,-2.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,55.43,
16.878,112.95796788719899,86.90225772997306,-2.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,55.72,
16.891,112.9147967887199,86.97222577299732,-3.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,56.11,
16.906,112.96447967887198,87.07822257729973,-3.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,56.41,
16.92,113.0954479678872,87.05282225772997,-4.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,57.00,
16.933,113.08154479678872,87.014282225773,-4.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,57.49,
16.948,112.98115447967888,86.87542822257731,-4.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,57.98,
16.962,112.95311544796789,86.78954282225773,-5.0,1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,58.37,
16.976,112.94131154479679,86.72695428222578,-5.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,59.55,
16.99,113.00313115447968,86.69369542822258,-6.0,1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,59.94,
17.004,113.13531311544797,86.64536954282225,-6.0,1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,60.14,
17.018,113.2205313115448,86.51453695428224,-6.0,0.0,0.0,1,4,1,2,1,1,1,0.00,0.00,60.43,
17.033,113.21105313115447,86.42045369542822,-5.0,0.0,0.0,1,4,1,2,1,1,1,0.00,0.00,60.63,
17.046,113.12010531311545,86.39304536954282,-5.0,0.0,0.0,1,4,1,2,1,1,1,0.00,0.00,60.63,
17.06,113.04801053131155,86.33630453695429,-6.0,0.0,0.0,1,4,1,2,1,1,1,0.00,0.00,60.43,
17.075,113.04980105313116,86.15063045369543,-6.0,0.0,0.0,1,4,1,2,1,1,1,0.00,0.00,60.63,
17.088,113.05898010531311,86.04206304536955,-5.0,0.0,0.0,1,4,1,2,1,1,1,0.00,0.00,60.72,
17.102,113.11389801053132,86.00420630453696,-5.0,0.0,0.0,1,4,1,2,0,1,1,0.00,0.00,60.82,
17.117,113.13738980105313,85.9734206304537,-5.0,0.0,0.0,1,4,1,2,0,1,1,0.00,0.00,60.72,
17.131,113.04073898010532,85.97934206304538,-4.0,0.0,0.0,1,4,1,2,0,1,1,0.00,0.00,60.53,
17.144,113.12107389801052,85.97093420630455,-3.0,0.0,0.0,1,4,1,2,0,1,1,0.00,0.00,60.43,
17.159,113.22810738980104,85.85309342063046,-3.0,0.0,0.0,1,4,1,2,0,1,1,0.00,0.00,60.33,
17.173,113.3108107389801,85.78730934206304,-3.0,0.0,0.0,1,4,1,2,0,1,1,0.00,0.00,60.43,
17.186,113.319081073898,85.7177309342063,-2.0,-1.0,0.0,1,4,1,2,0,1,1,0.00,0.00,60.53,
17.201,113.22990810738979,85.66577309342063,-2.0,-1.0,0.0,1,4,1,2,0,1,1,0.00,0.00,60.53,
17.215,113.17599081073898,85.67857730934207,-2.0,-1.0,-1.0,1,4,1,2,0,1,1,0.00,0.00,60.23,
17.229,113.18859908107389,85.7608577309342,-2.0,0.0,0.0,1,4,1,2,0,1,1,0.00,0.00,59.55,
17.244,113.20785990810738,85.71508577309342,-3.0,-1.0,-1.0,1,4,1,2,0,1,1,0.00,0.00,58.96,
17.258,113.24578599081073,85.62950857730935,-3.0,-1.0,-1.0,1,4,1,2,0,1,1,0.00,0.00,58.37,
17.272,113.25857859908108,85.58495085773095,-3.0,-1.0,-2.0,1,4,1,2,0,1,1,0.00,0.00,57.78,
17.286,113.25085785990811,85.5444950857731,-3.0,-1.0,-2.0,1,3,1,2,0,1,1,0.00,0.00,56.51,
17.3,113.2500857859908,85.54944950857731,-3.0,-1.0,-3.0,1,3,1,2,0,1,1,0.00,0.00,56.02,
17.314,113.20500857859909,85.54994495085774,-3.0,-1.0,-3.0,1,3,1,2,0,1,1,0.00,0.00,55.33,
17.329,113.23650085785991,85.45999449508577,-3.0,-1.0,-2.0,1,3,1,1,0,1,1,0.00,0.00,54.74,
17.343,113.203650085786,85.46899944950857,-2.0,-1.0,-2.0,1,3,1,1,0,1,1,0.00,0.00,53.37,
17.357,113.20936500857859,85.49689994495085,-2.0,-1.0,-2.0,1,3,1,1,0,1,1,0.00,0.00,52.78,
17.372,113.21893650085785,85.51768999449509,-2.0,-1.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,51.99,
17.386,113.2288936500858,85.51976899944951,-1.0,-2.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,50.42,
17.4,113.22988936500859,85.59197689994494,-2.0,-2.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,49.54,
17.415,113.22098893650085,85.6081976899945,-3.0,-2.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,48.85,
17.429,113.07609889365008,85.65481976899945,-3.0,-2.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,48.07,
17.442,113.04360988936502,85.69548197689996,-4.0,-2.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,46.79,
17.457,112.9683609889365,85.71754819769,-4.0,-2.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,46.01,
17.471,112.97883609889365,85.647754819769,-4.0,-2.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,45.32,
17.485,112.95288360988937,85.5417754819769,-3.0,-2.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,43.75,
17.5,112.90528836098895,85.47717754819769,-2.0,-1.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,42.97,
17.514,112.89152883609889,85.50671775481977,-2.0,-1.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,42.28,
17.528,112.88115288360989,85.59067177548197,-2.0,-1.0,0.0,1,3,1,1,0,0,1,0.00,0.00,41.79,
17.543,112.80811528836098,85.6260671775482,-2.0,-1.0,0.0,1,3,1,1,0,0,1,0.00,0.00,41.30,
17.556,112.7828115288361,85.66560671775483,-2.0,-1.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,41.10,
17.57,112.83428115288362,85.67856067177549,-2.0,-1.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,40.91,
17.585,112.79442811528837,85.61685606717755,-2.0,-1.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,40.42,
17.599,112.76344281152885,85.57468560671775,-2.0,-1.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,40.22,
17.613,112.7333442811529,85.57046856067177,-1.0,-1.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,40.02,
17.628,112.7213344281153,85.60604685606718,-1.0,-1.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,39.93,
17.642,112.74713344281153,85.60960468560673,-2.0,-1.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,39.73,
17.656,112.66871334428116,85.67296046856067,-2.0,-1.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,39.63,
17.671,112.66987133442812,85.67029604685608,-2.0,-1.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,39.63,
17.685,112.66098713344282,85.67002960468561,-2.0,-1.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,39.73,
17.699,112.67809871334428,85.70600296046855,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,39.63,
17.713,112.63480987133443,85.74560029604685,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,39.63,
17.727,112.59448098713344,85.7585600296047,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,39.73,
17.741,112.58144809871334,85.77785600296046,-2.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,39.83,
17.756,112.58014480987133,85.80678560029604,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,40.02,
17.769,112.61601448098713,85.7556785600296,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,40.22,
17.783,112.64660144809872,85.74156785600296,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,40.52,
17.798,112.68566014480987,85.72215678560029,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,40.81,
17.812,112.71656601448099,85.72021567856002,-1.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,41.10,
17.826,112.7646566014481,85.657021567856,-1.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,41.40,
17.841,112.7154656601448,85.7407021567856,-1.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,42.08,
17.854,112.69254656601449,85.83007021567856,-2.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,42.38,
17.868,112.71725465660145,85.87500702156785,-2.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,42.67,
17.883,112.69272546566015,85.88850070215679,-3.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,42.87,
17.896,112.69027254656602,85.85385007021569,-3.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,43.07,
17.91,112.71702725465661,85.86838500702157,-3.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,43.07,
17.925,112.68370272546566,85.75283850070215,-3.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,42.97,
17.939,112.65337027254657,85.7232838500702,-3.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,42.87,
17.952,112.58733702725466,85.72032838500701,-3.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,42.87,
17.967,112.60773370272547,85.7650328385007,-3.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,42.77,
17.981,112.62777337027255,85.74250328385007,-3.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,42.87,
17.995,112.64777733702726,85.65025032838501,-3.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,42.87,
18.009,112.62277773370273,85.56002503283851,-3.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,42.97,
18.023,112.64727777337028,85.51500250328385,-3.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,43.07,
18.037,112.68572777733704,85.47450025032839,-3.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,43.16,
18.052,112.6715727777337,85.42545002503283,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,43.26,
18.065,112.68815727777337,85.42954500250329,-2.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,43.46,
18.079,112.66281572777734,85.40295450025035,-2.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,43.56,
18.094,112.56128157277773,85.36429545002503,-2.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,43.56,
18.108,112.54212815727777,85.3874295450025,-3.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,43.56,
18.121,112.54921281572777,85.39874295450026,-3.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,43.56,
18.136,112.57692128157278,85.31887429545003,-2.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,43.56,
18.15,112.61569212815728,85.30188742954499,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,43.65,
18.164,112.62856921281573,85.2911887429545,-2.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,43.85,
18.178,112.67485692128157,85.29011887429546,-2.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,43.95,
18.192,112.71548569212817,85.28101188742956,-2.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,44.05,
18.206,112.69254856921282,85.28910118874296,-3.0,0.0,0.0,1,3,1,1,0,0,1,0.00,0.00,44.15,
18.221,112.65425485692128,85.2539101188743,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,44.15,
18.234,112.68642548569213,85.21439101188741,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,44.24,
18.248,112.69864254856921,85.18343910118875,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,44.15,
18.263,112.65486425485692,85.17134391011888,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,44.05,
18.277,112.6504864254857,85.2511343910119,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,44.05,
18.291,112.70404864254856,85.24111343910118,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,43.85,
18.305,112.71840486425486,85.24911134391013,-2.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,43.85,
18.319,112.7468404864255,85.27691113439101,-1.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,43.65,
18.333,112.74068404864254,85.2976911134391,-1.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,43.56,
18.348,112.75806840486426,85.2457691113439,-1.0,0.0,-1.0,1,3,1,1,0,0,1,0.00,0.00,43.56,
