time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
14.263,-60.68607875746049,145.51431495563756,0.03816793893129771,-0.6564885496183206,0.5114503816793893,216.61980612578802,75.12473357236482,0.07633587786259542,0.5725190839694656,0.3893129770992366,228.4299000623334,147.9548201640397,-0.3511450381679389,1.2366412213740459,-0.06870229007633588,52.990828137704426,121.14470618184525,0.19083969465648856,0.31297709923664124,0.13740458015267176,100.0,97.0,35.0,-6.0,1.0,119.23,83.25,-1.0,-4.0,-4.0,
14.303,-12.367343060364732,125.48404017454709,0.2748091603053435,-0.42748091603053434,0.33587786259541985,222.20084386660955,65.42245220174975,0.07633587786259542,0.5725190839694656,0.3893129770992366,229.77876698029934,150.89153616440692,-0.3511450381679389,1.2366412213740459,-0.06870229007633588,56.1530548345208,120.9826133936602,0.19083969465648856,0.31297709923664124,0.13740458015267176,100.0,97.0,35.0,-6.0,1.0,118.68,84.34,-7.0,7.0,-22.0,
14.343,-21.986296978297304,132.1622776735274,0.09923664122137404,-0.6870229007633588,0.16793893129770993,226.94472594630784,57.17551303672693,0.07633587786259542,0.5725190839694656,0.3893129770992366,230.9253038605704,153.38774476471903,-0.3511450381679389,1.2366412213740459,-0.06870229007633588,58.84094752681472,120.8448345237029,0.19083969465648856,0.31297709923664124,0.13740458015267176,100.0,97.0,35.0,-6.0,1.0,118.46,85.46,-8.0,0.0,-6.0,
14.382,-30.162407808539996,137.83877954766066,0.09923664122137404,-0.6870229007633588,0.16793893129770993,230.9770257140514,50.16561474645754,0.07633587786259542,0.5725190839694656,0.3893129770992366,231.89986020880082,155.50952207498435,-0.3511450381679389,1.2366412213740459,-0.06870229007633588,50.95458829855068,115.05515810542144,0.022900763358778626,0.06870229007633588,0.08396946564885496,100.0,97.0,35.0,-6.0,1.0,117.96,85.69,-4.0,19.0,-7.0,
14.422,-37.11210201424628,142.66380614067396,0.09923664122137404,-0.6870229007633588,0.16793893129770993,234.4044805166334,44.20720119972856,0.07633587786259542,0.5725190839694656,0.3893129770992366,232.72823310479666,157.31303278870985,-0.3511450381679389,1.2366412213740459,-0.06870229007633588,44.43206935035919,109.15307361692587,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,118.08,85.59,-2.0,6.0,-8.0,
14.461,-43.01934208909662,146.76507874473526,0.09923664122137404,-0.6870229007633588,0.16793893129770993,237.31781709882813,39.14254968500892,0.07633587786259542,0.5725190839694656,0.3893129770992366,237.27776854977674,158.6981865237883,-0.3053435114503817,0.007633587786259542,0.04580152671755725,38.88792824439643,104.13630180170462,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,117.97,85.95,-5.0,4.0,-6.0,
14.5,-48.040496152719406,150.25116045818737,0.09923664122137404,-0.6870229007633588,0.16793893129770993,240.5077156706885,34.811743036355445,0.05343511450381679,0.7786259541984732,0.2595419847328244,241.1448736780098,159.87556719860498,-0.3053435114503817,0.007633587786259542,0.04580152671755725,34.17540830432807,99.87204575876656,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,117.98,86.52,-1.0,-24.0,1.0,
14.54,-54.293080461057556,129.39325698029822,0.12213740458015267,-0.3969465648854962,0.5190839694656488,243.21912945676982,31.130557384999996,0.05343511450381679,0.7786259541984732,0.2595419847328244,244.43191303700786,160.87634077219917,-0.3053435114503817,0.007633587786259542,0.04580152671755725,30.169766355269974,96.24742812226921,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,117.72,86.39,-4.0,0.0,-7.0,
14.579,-59.607777123144984,111.66403902409243,0.12213740458015267,-0.3969465648854962,0.5190839694656488,244.8887345339821,51.79283007626925,0.03816793893129771,0.7480916030534351,0.3282442748091603,247.22589649215627,161.7269983097542,-0.3053435114503817,0.007633587786259542,0.04580152671755725,26.764970698570593,93.16650313124647,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,117.33,86.0,-5.0,0.0,-9.0,
14.618,-63.19680649092027,96.43091790171391,0.11450381679389313,-0.3816793893129771,0.4580152671755725,246.30789884961254,69.35576186384812,0.03816793893129771,0.7480916030534351,0.3282442748091603,249.6007824290324,162.450057216676,-0.3053435114503817,0.007633587786259542,0.04580152671755725,23.87089439037612,90.54771688887713,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,117.1,86.39,-11.0,2.0,-9.0,
14.656,-66.54173939480229,107.46705885612302,0.0916030534351145,-0.3435114503816794,0.4961832061068702,247.51418851789842,84.28425388329015,0.03816793893129771,0.7480916030534351,0.3282442748091603,251.6194354753771,163.0646572875595,-0.3053435114503817,0.007633587786259542,0.04580152671755725,21.410929528410815,88.3217485828632,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,117.18,87.09,-12.0,-2.0,-6.0,
14.695,-69.40821068257425,93.02503759976554,0.0916030534351145,-0.3282442748091603,0.4351145038167939,248.5395347359414,96.97347209981587,0.03816793893129771,0.7480916030534351,0.3282442748091603,253.3352905647701,163.5870673478105,-0.3053435114503817,0.007633587786259542,0.04580152671755725,19.319959395740305,86.42967552275135,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,117.18,87.82,-6.0,4.0,-9.0,
14.734,-71.87075783634187,80.71209319546006,0.09923664122137404,-0.3282442748091603,0.4580152671755725,249.41107902127794,107.75930758386272,0.03816793893129771,0.7480916030534351,0.3282442748091603,254.79376739075417,164.03111589902386,-0.3053435114503817,0.007633587786259542,0.04580152671755725,17.542634782970374,84.82141342165629,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,117.03,88.22,-4.0,0.0,-5.0,
14.773,-74.05054962998094,70.36259038619286,0.08396946564885496,-0.33587786259541985,0.4961832061068702,250.151891663814,116.92726774530256,0.03816793893129771,0.7480916030534351,0.3282442748091603,256.03347269284063,164.40855716755522,-0.3053435114503817,0.007633587786259542,0.04580152671755725,16.031908862115934,83.45439063572547,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,116.56,88.44,-2.0,0.0,-3.0,
14.812,-76.2000760796601,61.48036291474801,0.0916030534351145,-0.3053435114503817,0.4732824427480916,250.78158240996967,124.72003388252641,0.03816793893129771,0.7480916030534351,0.3282442748091603,257.0872221996141,164.72938224580685,-0.3053435114503817,0.007633587786259542,0.04580152671755725,14.747791829389659,82.29242126768429,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,116.43,88.46,-2.0,5.0,-3.0,
14.852,-77.86900601067015,54.10138255200543,0.07633587786259542,-0.2900763358778626,0.3816793893129771,251.31681954420196,131.3438850991667,0.03816793893129771,0.7480916030534351,0.3282442748091603,257.98290928037153,165.00208356232076,-0.3053435114503817,0.007633587786259542,0.04580152671755725,13.656292351572324,81.30474730484929,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,116.35,88.61,0.0,-4.0,3.0,
14.891,-79.52653106256852,47.709835486099934,0.06870229007633588,-0.2900763358778626,0.3816793893129771,251.77177110829942,136.97415863331094,0.03816793893129771,0.7480916030534351,0.3282442748091603,258.74424329901535,165.23387968135756,-0.3053435114503817,0.007633587786259542,0.04580152671755725,12.728517795427589,80.46522443643953,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,116.34,88.74,0.0,0.0,3.0,
14.929,-80.8533371963515,42.343166452731175,0.05343511450381679,-0.29770992366412213,0.35877862595419846,252.15847993778226,141.75989113733354,0.03816793893129771,0.7480916030534351,0.3282442748091603,259.3913772148626,165.43090638253886,-0.3053435114503817,0.007633587786259542,0.04580152671755725,11.939909422704565,79.75162999829124,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,116.28,88.47,-3.0,4.0,0.0,
14.968,-81.82240420266322,37.66843108614573,0.04580152671755725,-0.31297709923664124,0.31297709923664124,252.48718244284268,145.82776376575276,0.03816793893129771,0.7480916030534351,0.3282442748091603,259.94144104333276,165.59837907854296,-0.3053435114503817,0.007633587786259542,0.04580152671755725,11.269592305889995,79.14507472586519,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,116.74,88.55,-6.0,4.0,-1.0,
15.007,-82.59788723631003,33.681493593184186,0.04580152671755725,-0.3053435114503817,0.32061068702290074,252.76657957214402,149.2854554999091,0.03816793893129771,0.7480916030534351,0.3282442748091603,260.4089952975324,165.74073087014642,-0.3053435114503817,0.007633587786259542,0.04580152671755725,10.69982275659761,78.62950274430304,-0.03816793893129771,0.05343511450381679,0.17557251908396945,100.0,97.0,35.0,-6.0,1.0,116.63,88.33,-7.0,2.0,-3.0,
15.046,-83.25704781490982,30.292596724166867,0.04580152671755725,-0.3053435114503817,0.32061068702290074,253.00406713205018,152.22449347394198,0.03816793893129771,0.7480916030534351,0.3282442748091603,260.8064164136021,165.8617298930094,-0.3053435114503817,0.007633587786259542,0.04580152671755725,10.52765983357258,84.82708634125441,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,116.59,88.5,-7.0,-1.0,-4.0,
15.085,-83.572673967328,27.38673187634827,0.030534351145038167,-0.3053435114503817,0.3816793893129771,253.20593155797042,154.72267575186993,0.03816793893129771,0.7480916030534351,0.3282442748091603,261.14422436226135,165.9645790624429,-0.3053435114503817,0.007633587786259542,0.04580152671755725,10.381321349001304,90.0950323986631,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,116.75,88.42,-7.0,1.0,-3.0,
15.123,-83.84095619688345,24.916746755702466,0.030534351145038167,-0.3053435114503817,0.3816793893129771,253.3775163200026,156.8461306881087,0.03816793893129771,0.7480916030534351,0.3282442748091603,261.43136111862174,166.0520008564614,-0.3053435114503817,0.007633587786259542,0.04580152671755725,10.223899597114762,94.37301370356263,-0.007633587786259542,0.007633587786259542,0.03816793893129771,100.0,97.0,35.0,-6.0,1.0,116.5,88.58,-8.0,2.0,-7.0,
15.162,-84.06899609200559,22.817259403153532,0.030534351145038167,-0.3053435114503817,0.3816793893129771,253.52336336772996,158.65106738391165,0.03816793893129771,0.7480916030534351,0.3282442748091603,261.675427361528,166.1263093813771,-0.3053435114503817,0.007633587786259542,0.04580152671755725,10.07098567236555,98.32849126728377,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,116.48,88.69,-4.0,0.0,-1.0,
15.2,-84.37724092197115,21.091648628445107,0.030534351145038167,-0.2900763358778626,0.4198473282442748,253.64733335829823,160.18526357534415,0.03816793893129771,0.7480916030534351,0.3282442748091603,261.8828836679984,166.18947162755546,-0.3053435114503817,0.007633587786259542,0.04580152671755725,9.94100883632872,101.69064719644675,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,116.9,88.62,-6.0,2.0,0.0,
15.239,-84.61071490284634,19.55852752308456,0.03816793893129771,-0.26717557251908397,0.46564885496183206,253.75270785028124,161.4893303380618,0.03816793893129771,0.7480916030534351,0.3282442748091603,262.0592215284982,166.24315953680707,-0.3053435114503817,0.007633587786259542,0.04580152671755725,9.830528525697414,104.54847973623527,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,117.16,88.64,-6.0,2.0,0.0,
15.278,-84.80916778659025,18.2553745835281,0.03816793893129771,-0.26717557251908397,0.46564885496183206,253.8422761684668,162.59778708637177,0.03816793893129771,0.7480916030534351,0.3282442748091603,261.3697689166097,166.48233529066226,-0.3816793893129771,-0.03816793893129771,0.37404580152671757,9.736620261660804,106.97763739505552,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,117.23,88.63,-4.0,3.0,0.0,
15.316,-85.45045992294119,17.246081898850004,0.030534351145038167,-0.2824427480916031,0.3893129770992366,253.91840923892454,163.53997532243525,0.03816793893129771,0.7480916030534351,0.3282442748091603,260.7837341965045,166.68563468143918,-0.3816793893129771,-0.03816793893129771,0.37404580152671757,9.656798237229685,109.04242140505272,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,117.18,88.74,-5.0,5.0,0.0,
15.355,-85.9955582388395,16.388183116873623,0.030534351145038167,-0.2824427480916031,0.3893129770992366,253.98312234881362,164.3408353230892,0.03816793893129771,0.7480916030534351,0.3282442748091603,260.4862754199298,166.85850404909573,-0.37404580152671757,-0.022900763358778626,0.2366412213740458,9.588949516463234,110.79748781355036,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,117.41,88.52,-5.0,0.0,2.0,
15.393,-86.36275346205979,15.581745921114912,0.03816793893129771,-0.29770992366412213,0.3969465648854962,254.03812849221933,165.0215663236451,0.03816793893129771,0.7480916030534351,0.3282442748091603,260.2334354598413,167.0054430116038,-0.37404580152671757,-0.022900763358778626,0.2366412213740458,9.53127810381175,112.28929426077335,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,117.66,88.48,-5.0,1.0,1.0,
15.431,-86.42571023831869,14.929173648566051,0.03816793893129771,-0.31297709923664124,0.37404580152671757,254.08488371411417,165.6001876741176,0.03816793893129771,0.7480916030534351,0.3282442748091603,260.0185214937661,167.13034112973565,-0.37404580152671757,-0.022900763358778626,0.2366412213740458,9.48225740305799,113.55732974091288,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,117.6,88.54,-4.0,-1.0,2.0,
15.47,-86.5059826243174,14.405585727270429,0.03816793893129771,-0.29770992366412213,0.4198473282442748,254.1246256527248,166.0920158220192,0.03816793893129771,0.7480916030534351,0.3282442748091603,259.83584462260217,167.23650453014773,-0.37404580152671757,-0.022900763358778626,0.2366412213740458,9.440589807417293,114.63515989903149,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,117.73,88.29,-4.0,2.0,1.0,
15.507,-86.5742141524163,13.96053599416915,0.03816793893129771,-0.29770992366412213,0.4198473282442748,254.15840630054385,166.51006974773557,0.03816793893129771,0.7480916030534351,0.3282442748091603,259.76147758441556,167.32764898700117,-0.3816793893129771,0.030534351145038167,0.2900763358778626,9.405172351122701,115.5513155334323,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,117.92,88.16,-3.0,2.0,2.0,
15.546,-86.69510596541191,13.464434808137892,0.030534351145038167,-0.3053435114503817,0.4351145038167939,254.18711985119003,166.8654155845945,0.03816793893129771,0.7480916030534351,0.3282442748091603,259.69826560195696,167.4051217753266,-0.3816793893129771,0.030534351145038167,0.2900763358778626,9.375067513272299,116.33004782267298,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,118.07,88.02,-3.0,1.0,1.0,
15.584,-86.86910836589335,13.13203286724122,0.03816793893129771,-0.3053435114503817,0.3816793893129771,254.21152636923927,167.16745954592457,0.03816793893129771,0.7480916030534351,0.3282442748091603,259.64453541686714,167.4709736454032,-0.3816793893129771,0.030534351145038167,0.2900763358778626,9.349478401099457,116.99197026852758,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,118.2,87.77,-4.0,1.0,0.0,
15.623,-87.00654706660727,12.830772873462172,0.022900763358778626,-0.3053435114503817,0.3969465648854962,254.23227190958113,167.42419691305514,0.03816793893129771,0.7480916030534351,0.3282442748091603,259.5988647595408,167.52694773496833,-0.3816793893129771,0.030534351145038167,0.2900763358778626,9.32772765575254,117.55460434750398,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,118.19,87.62,-4.0,1.0,0.0,
15.661,-87.1233699622141,12.57470187874998,0.022900763358778626,-0.3053435114503817,0.3969465648854962,254.2499056188717,167.64242367511613,0.03816793893129771,0.7480916030534351,0.3282442748091603,259.56740318291236,167.5302018760522,-0.37404580152671757,0.030534351145038167,0.22900763358778625,9.309239522207662,118.03284331463391,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,118.12,87.36,-4.0,0.0,0.0,
15.7,-87.2226694234799,12.357041533244619,0.022900763358778626,-0.3053435114503817,0.3969465648854962,254.2648942717687,167.82791642286796,0.03816793893129771,0.7480916030534351,0.3282442748091603,259.86462470043796,167.53052524692163,-0.366412213740458,0.015267175572519083,0.20610687022900764,9.293524608694515,118.43934643669436,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,118.2,87.25,-5.0,-4.0,0.0,
15.739,-87.30707396555584,12.17203023956506,0.022900763358778626,-0.3053435114503817,0.3969465648854962,255.0544243802926,168.08226106256072,0.11450381679389313,0.6183206106870229,0.21374045801526717,260.1172629903347,167.53080011216065,-0.366412213740458,0.015267175572519083,0.20610687022900764,9.280166932208338,118.78487409044575,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,118.09,87.31,-6.0,0.0,-1.0,
15.777,-87.37881782632039,12.014770639937437,0.022900763358778626,-0.3053435114503817,0.3969465648854962,255.72552497253793,168.29845400629955,0.11450381679389313,0.6183206106870229,0.21374045801526717,260.3265242646106,167.51537486076361,-0.37404580152671757,0.007633587786259542,0.2366412213740458,9.26881290719509,119.07857259613442,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,118.14,87.24,-6.0,2.0,0.0,
15.816,-87.43980010797026,11.881099980253957,0.022900763358778626,-0.3053435114503817,0.3969465648854962,256.29596047594646,168.48221800847756,0.11450381679389313,0.6183206106870229,0.21374045801526717,260.2126568295905,167.49770864156835,-0.366412213740458,0.007633587786259542,0.25190839694656486,9.259161985933828,119.3282163259698,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,118.08,87.28,-4.0,1.0,0.0,
15.855,-87.49163504737264,11.767479919522998,0.022900763358778626,-0.3053435114503817,0.3969465648854962,256.78083065384374,168.63841741032886,0.11450381679389313,0.6183206106870229,0.21374045801526717,260.1796262495685,167.5031096171668,-0.35877862595419846,0.007633587786259542,0.22137404580152673,9.250958702861755,119.54041349632988,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,118.0,87.36,-4.0,3.0,0.0,
15.892,-87.53569474586466,11.670902867901683,0.022900763358778626,-0.3053435114503817,0.3969465648854962,257.37897072410783,168.75933572919308,0.1297709923664122,0.6183206106870229,0.16030534351145037,260.15155025654985,167.5077004464255,-0.35877862595419846,0.007633587786259542,0.22137404580152673,9.243985912250494,119.72078109113593,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,117.91,87.26,-4.0,3.0,0.0,
15.931,-87.53133182877299,11.537366425572642,0.03816793893129771,-0.2900763358778626,0.35877862595419846,257.8873897838323,168.86211630022768,0.1297709923664122,0.6183206106870229,0.16030534351145037,260.12768566248394,167.5116026512954,-0.35877862595419846,0.007633587786259542,0.22137404580152673,9.238059040230922,119.87409354672107,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,117.87,87.17,-4.0,1.0,-1.0,
15.97,-87.52762334924508,11.423860449592958,0.03816793893129771,-0.2900763358778626,0.35877862595419846,258.3195459845981,168.94947978560708,0.1297709923664122,0.6183206106870229,0.16030534351145037,260.49210515231226,167.47674130304958,-0.32061068702290074,0.015267175572519083,0.1297709923664122,9.233021199014285,120.00440913396844,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,117.83,87.44,-5.0,4.0,-2.0,
16.009,-87.24242022949953,11.339574896994653,0.03816793893129771,-0.2824427480916031,0.366412213740458,258.68687875524904,169.02373874817957,0.1297709923664122,0.6183206106870229,0.16030534351145037,260.8018617186664,167.44710915704061,-0.32061068702290074,0.015267175572519083,0.1297709923664122,9.228739033980144,120.1151773831287,0.0,0.007633587786259542,0.030534351145038167,100.0,97.0,35.0,-6.0,1.0,117.78,87.32,-3.0,-2.0,1.0,
16.047,-86.99999757771582,11.267932177286095,0.03816793893129771,-0.2824427480916031,0.366412213740458,258.99911161030235,169.08685886636619,0.1297709923664122,0.6183206106870229,0.16030534351145037,261.0651548000674,167.421921832933,-0.32061068702290074,0.015267175572519083,0.1297709923664122,9.52184534656914,120.36857976543534,-0.03816793893129771,-0.04580152671755725,0.03816793893129771,100.0,97.0,35.0,-6.0,1.0,117.68,87.17,-3.0,-1.0,-1.0,
16.086,-86.4629645427832,11.183535308085697,0.030534351145038167,-0.3053435114503817,0.3893129770992366,259.26450953709764,169.14051096682482,0.1297709923664122,0.6183206106870229,0.16030534351145037,261.2889539192582,167.40051260744156,-0.32061068702290074,0.015267175572519083,0.1297709923664122,9.770985712269788,120.58397179039599,-0.03816793893129771,-0.04580152671755725,0.03816793893129771,100.0,97.0,35.0,-6.0,1.0,117.6,87.36,-4.0,0.0,-2.0,
16.125,-86.32454479632759,11.1321654445915,0.03816793893129771,-0.2748091603053435,0.3893129770992366,259.4900977748736,169.18611525221465,0.1297709923664122,0.6183206106870229,0.16030534351145037,261.47918317057037,167.3823147657738,-0.32061068702290074,0.015267175572519083,0.1297709923664122,9.982755023115338,120.76705501161254,-0.03816793893129771,-0.04580152671755725,0.03816793893129771,100.0,97.0,35.0,-6.0,1.0,117.65,87.43,-4.0,-1.0,0.0,
16.164,-86.05054430524515,11.11954030028401,0.030534351145038167,-0.2824427480916031,0.3511450381679389,259.6818477769832,169.224878894796,0.1297709923664122,0.6183206106870229,0.16030534351145037,261.64087803418573,167.3668466003562,-0.32061068702290074,0.015267175572519083,0.1297709923664122,10.162758937334056,120.92267574964661,-0.03816793893129771,-0.04580152671755725,0.03816793893129771,100.0,97.0,35.0,-6.0,1.0,117.59,87.44,-2.0,-1.0,0.0,
16.203,-85.81764388782508,11.108808927622643,0.030534351145038167,-0.2824427480916031,0.3511450381679389,259.2425816473483,169.26400179904473,0.08396946564885496,0.6183206106870229,0.22900763358778625,261.7783186682588,167.35369865975127,-0.32061068702290074,0.015267175572519083,0.1297709923664122,10.315762264419966,121.05495337697558,-0.03816793893129771,-0.04580152671755725,0.03816793893129771,100.0,97.0,35.0,-6.0,1.0,117.61,87.44,-3.0,-1.0,0.0,
16.241,-85.61967853301803,11.099687260860481,0.030534351145038167,-0.2824427480916031,0.3511450381679389,259.1961051091757,169.24629345571236,0.0916030534351145,0.5877862595419847,0.22900763358778625,261.89514320722094,167.34252291023708,-0.32061068702290074,0.015267175572519083,0.1297709923664122,10.44581509244299,121.16738936020519,-0.03816793893129771,-0.04580152671755725,0.03816793893129771,100.0,97.0,35.0,-6.0,1.0,117.57,87.45,-3.0,-1.0,0.0,
16.28,-85.57851668029099,11.040311644146444,0.030534351145038167,-0.29770992366412213,0.37404580152671757,259.15660005172896,169.23124136387986,0.0916030534351145,0.5877862595419847,0.22900763358778625,261.9944440653387,167.33302352315,-0.32061068702290074,0.015267175572519083,0.1297709923664122,10.55635999626256,121.26295994595037,-0.03816793893129771,-0.04580152671755725,0.03816793893129771,100.0,97.0,35.0,-6.0,1.0,117.62,87.38,-4.0,0.0,0.0,
16.318,-85.543529105473,10.989842369939511,0.030534351145038167,-0.29770992366412213,0.37404580152671757,259.13044504209296,169.24585524261153,0.07633587786259542,0.6106870229007634,0.22137404580152673,262.07884979473886,167.324949044126,-0.32061068702290074,0.015267175572519083,0.1297709923664122,10.650323164509194,121.34419494383377,-0.03816793893129771,-0.04580152671755725,0.03816793893129771,100.0,97.0,35.0,-6.0,1.0,117.62,87.45,-4.0,0.0,0.0,
16.356,-85.51378966687771,10.946943486863619,0.030534351145038167,-0.29770992366412213,0.37404580152671757,259.10821328390233,169.25827703953348,0.07633587786259542,0.6106870229007634,0.22137404580152673,262.15059466472894,167.31808573695557,-0.32061068702290074,0.015267175572519083,0.1297709923664122,10.730191857518834,121.41324469203465,-0.03816793893129771,-0.04580152671755725,0.03816793893129771,100.0,97.0,35.0,-6.0,1.0,117.69,87.42,-3.0,0.0,0.0,
16.395,-85.6428493220366,10.930739975850372,0.04580152671755725,-0.2900763358778626,0.3893129770992366,259.0893162894403,169.26883556691712,0.07633587786259542,0.6106870229007634,0.22137404580152673,262.21157780422055,167.31225192586072,-0.32061068702290074,0.015267175572519083,0.1297709923664122,10.798080246577028,121.4719369780054,-0.03816793893129771,-0.04580152671755725,0.03816793893129771,100.0,97.0,35.0,-6.0,1.0,117.59,87.4,-3.0,0.0,0.0,
16.434,-85.75255002892163,10.916966991489112,0.04580152671755725,-0.2900763358778626,0.3893129770992366,259.14093648520605,169.28132902793084,0.09923664122137404,0.6106870229007634,0.20610687022900764,262.2634134727884,167.3072931864301,-0.32061068702290074,0.015267175572519083,0.1297709923664122,10.855785377276492,121.52182542108055,-0.03816793893129771,-0.04580152671755725,0.03816793893129771,100.0,97.0,35.0,-6.0,1.0,117.66,87.46,-3.0,0.0,0.0,
16.473,-85.84579562977393,10.905259954782041,0.04580152671755725,-0.2900763358778626,0.3893129770992366,259.18481365160693,169.2919484697925,0.09923664122137404,0.6106870229007634,0.20610687022900764,262.30747379107106,167.30307825791405,-0.32061068702290074,0.015267175572519083,0.1297709923664122,10.761381327466921,121.458020996863,-0.015267175572519083,-0.007633587786259542,0.015267175572519083,100.0,97.0,35.0,-6.0,1.0,117.57,87.54,-3.0,0.0,0.0,
16.511,-85.92505439049839,10.895308973581031,0.04580152671755725,-0.2900763358778626,0.3893129770992366,259.22210924304767,169.3009749953749,0.09923664122137404,0.6106870229007634,0.20610687022900764,262.3051016978113,167.33538929750657,-0.3511450381679389,-0.0,0.24427480916030533,10.681137885128786,121.40378723627808,-0.015267175572519083,-0.007633587786259542,0.015267175572519083,100.0,97.0,35.0,-6.0,1.0,117.59,87.49,-3.0,-1.0,0.0,
16.55,-85.68392385513694,10.887043692841747,0.03816793893129771,-0.2900763358778626,0.35877862595419846,259.2538104957723,169.30864754211996,0.09923664122137404,0.6106870229007634,0.20610687022900764,262.30308541854055,167.3628536811602,-0.3511450381679389,-0.0,0.24427480916030533,10.612930959141371,121.3576885397809,-0.015267175572519083,-0.007633587786259542,0.015267175572519083,100.0,97.0,35.0,-6.0,1.0,117.55,87.67,-3.0,1.0,0.0,
16.589,-85.69342164220896,10.828509431752153,0.03816793893129771,-0.2824427480916031,0.37404580152671757,259.28075656058826,169.31516920685323,0.09923664122137404,0.6106870229007634,0.20610687022900764,262.30137158116037,167.3861984072658,-0.3511450381679389,-0.0,0.24427480916030533,10.554955072052069,121.31850464775829,-0.015267175572519083,-0.007633587786259542,0.015267175572519083,100.0,97.0,35.0,-6.0,1.0,117.56,87.69,-3.0,0.0,1.0,
16.627,-85.70149476122018,10.778755309825998,0.03816793893129771,-0.2824427480916031,0.37404580152671757,259.3036607156818,169.3207126218765,0.09923664122137404,0.6106870229007634,0.20610687022900764,262.21738607079965,167.43961358553636,-0.35877862595419846,-0.0,0.2366412213740458,10.505675568026161,121.28519833953908,-0.015267175572519083,-0.007633587786259542,0.015267175572519083,100.0,97.0,35.0,-6.0,1.0,117.54,87.56,-2.0,-1.0,1.0,
