time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
14.918,135.5300348560549,110.1940608549722,-0.4351145038167939,0.030534351145038167,-0.17557251908396945,233.42695296836155,155.5862412996402,0.24427480916030533,0.366412213740458,0.03816793893129771,246.4696800494441,167.76459294098635,0.03816793893129771,-0.7480916030534351,-0.40458015267175573,99.93500583132915,129.99899341084722,0.07633587786259542,0.2595419847328244,-0.4198473282442748,90.0,89.0,0.0,0.0,0.0,95.52,87.5,0.0,-10.0,6.0,
14.956,155.55230519520643,118.8566530838038,-0.4351145038167939,0.030534351145038167,-0.17557251908396945,232.94322333724813,155.47785155249966,0.24427480916030533,0.366412213740458,0.03816793893129771,245.8474164459646,167.67707794400644,0.03816793893129771,-0.7480916030534351,-0.40458015267175573,84.94702593357019,129.99953371905323,0.04580152671755725,0.26717557251908397,-0.07633587786259542,90.0,89.0,0.0,0.0,0.0,94.93,87.65,-4.0,-6.0,2.0,
14.995,172.57123498348525,126.21985647831067,-0.4351145038167939,0.030534351145038167,-0.17557251908396945,232.53205315080174,155.3857202674302,0.24427480916030533,0.366412213740458,0.03816793893129771,245.31849238300703,167.60269019657352,0.03816793893129771,-0.7480916030534351,-0.40458015267175573,99.20665908186142,129.99999298102836,0.04580152671755725,0.1984732824427481,0.015267175572519083,90.0,89.0,0.0,0.0,0.0,94.36,87.97,-15.0,-4.0,-4.0,
15.033,187.03732530352227,132.47857936364153,-0.4351145038167939,0.030534351145038167,-0.17557251908396945,234.85445148815992,156.57396726071096,0.11450381679389313,0.21374045801526717,0.022900763358778626,244.8689069294931,167.53946061125552,0.03816793893129771,-0.7480916030534351,-0.40458015267175573,111.32734725790895,130.0003833537072,0.04580152671755725,0.1984732824427481,0.015267175572519083,90.0,89.0,0.0,0.0,0.0,94.2,87.91,-15.0,-9.0,2.0,
15.072,199.33350207555372,137.79849381617277,-0.4351145038167939,0.030534351145038167,-0.17557251908396945,236.82849007491438,157.5839772049996,0.11450381679389313,0.21374045801526717,0.022900763358778626,244.48675929400628,167.48571546373523,0.03816793893129771,-0.7480916030534351,-0.40458015267175573,121.63006197854173,130.00052051399567,0.022900763358778626,0.21374045801526717,0.022900763358778626,90.0,89.0,0.0,0.0,0.0,93.84,87.54,-12.0,-10.0,10.0,
15.111,209.78525233178044,142.32042110082432,-0.4351145038167939,0.030534351145038167,-0.17557251908396945,238.50642287365565,158.4424856576449,0.11450381679389313,0.21374045801526717,0.022900763358778626,244.16193380384243,167.44003208834297,0.03816793893129771,-0.7480916030534351,-0.40458015267175573,130.38821300253,130.00018290176757,-0.030534351145038167,0.31297709923664124,-0.04580152671755725,90.0,89.0,0.0,0.0,0.0,93.47,87.27,-8.0,-9.0,12.0,
15.149,218.68907736458442,145.8206117787897,-0.09923664122137404,0.8015267175572519,0.0,239.93266575258573,159.17221784239342,0.11450381679389313,0.21374045801526717,0.022900763358778626,243.88583213720318,167.40120121925958,0.03816793893129771,-0.7480916030534351,-0.40458015267175573,137.83264137292,129.99989593137371,-0.030534351145038167,0.31297709923664124,-0.04580152671755725,90.0,89.0,0.0,0.0,0.0,93.02,87.1,-8.0,-6.0,10.0,
15.188,226.25732864246777,148.79577385506025,-0.09923664122137404,0.8015267175572519,0.0,241.14497219967632,159.79249019942966,0.11450381679389313,0.21374045801526717,0.022900763358778626,243.65114572055984,167.36819498053868,0.03816793893129771,-0.7480916030534351,-0.40458015267175573,117.16034057140332,129.99913292256946,-0.0916030534351145,0.3053435114503817,-0.04580152671755725,90.0,89.0,0.0,0.0,0.0,92.52,86.69,-8.0,-3.0,5.0,
15.227,232.6903422286686,151.32466161989024,-0.09923664122137404,0.8015267175572519,0.0,242.1754326797033,160.3197217029105,0.11450381679389313,0.21374045801526717,0.022900763358778626,243.451662266413,167.34013967762593,0.03816793893129771,-0.7480916030534351,-0.40458015267175573,99.58875511912179,129.99835459409348,-0.10687022900763359,0.2900763358778626,0.0,90.0,89.0,0.0,0.0,0.0,92.37,86.24,-7.0,-4.0,0.0,
15.266,186.0468456751975,153.3941552797812,-0.03816793893129771,0.21374045801526717,-0.1450381679389313,243.05132408772624,160.7678684808692,0.11450381679389313,0.21374045801526717,0.022900763358778626,243.28210133038817,167.3162926701501,0.03816793893129771,-0.7480916030534351,-0.40458015267175573,84.65290748468249,129.9976930148889,-0.10687022900763359,0.2900763358778626,0.0,90.0,89.0,0.0,0.0,0.0,91.63,86.08,-6.0,-2.0,-5.0,
15.305,146.39987360474703,155.15322489068848,-0.03816793893129771,0.21374045801526717,-0.1450381679389313,243.79583178454575,161.1487932421341,0.11450381679389313,0.21374045801526717,0.022900763358778626,243.13797453476707,167.29602271379562,0.03816793893129771,-0.7480916030534351,-0.40458015267175573,71.95743699540908,129.997130672565,-0.10687022900763359,0.2900763358778626,0.0,75.0,75.0,0.0,0.0,0.0,91.17,85.9,-6.0,-4.0,-14.0,
15.344,112.69994734486414,156.6484340599597,-0.03816793893129771,0.21374045801526717,-0.1450381679389313,244.42866332684233,161.47257928920925,0.11450381679389313,0.21374045801526717,0.022900763358778626,243.01546675848914,167.27879325089432,0.03816793893129771,-0.7480916030534351,-0.40458015267175573,61.16628707952668,129.9966526815897,-0.10687022900763359,0.2900763358778626,0.0,79.0,79.0,0.0,0.0,0.0,90.54,85.64,-4.0,-5.0,-18.0,
15.382,84.0550100239637,157.91936185384023,-0.03816793893129771,0.21374045801526717,-0.1450381679389313,244.9665701377944,161.7477974292231,0.11450381679389313,0.21374045801526717,0.022900763358778626,242.91133514865288,167.2641482074282,0.03816793893129771,-0.7480916030534351,-0.40458015267175573,51.993809651026645,129.99624638926068,-0.10687022900763359,0.2900763358778626,0.0,82.0,82.0,0.0,0.0,0.0,90.07,85.66,0.0,-5.0,-16.0,
15.422,59.70681330119832,158.99965047863867,-0.03816793893129771,0.21374045801526717,-0.1450381679389313,245.42379092710368,161.9817328482349,0.11450381679389313,0.21374045801526717,0.022900763358778626,242.82282328029208,167.25169992048203,0.03816793893129771,-0.7480916030534351,-0.40458015267175573,44.19700918031306,129.99525218581917,-0.183206106870229,0.26717557251908397,0.07633587786259542,82.0,82.0,0.0,0.0,0.0,89.27,85.85,1.0,-6.0,-22.0,
15.461,39.01084608684776,159.91789580971735,-0.03816793893129771,0.21374045801526717,-0.1450381679389313,245.81242859801657,162.18057795439495,0.11450381679389313,0.21374045801526717,0.022900763358778626,242.67103146410227,167.16672478951716,-0.3053435114503817,0.7099236641221374,-0.061068702290076333,37.56972878020651,129.9944071128939,-0.183206106870229,0.26717557251908397,0.07633587786259542,82.0,82.0,0.0,0.0,0.0,89.41,86.38,0.0,-2.0,-25.0,
15.5,21.285286736873136,160.9736184468809,0.1297709923664122,-0.25190839694656486,0.26717557251908397,246.14277061829253,162.349596294631,0.11450381679389313,0.21374045801526717,0.022900763358778626,242.54200842034092,167.094495928197,-0.3053435114503817,0.7099236641221374,-0.061068702290076333,31.936540440115945,129.99368880090742,-0.183206106870229,0.26717557251908397,0.07633587786259542,82.0,82.0,0.0,0.0,0.0,89.68,87.67,-7.0,3.0,-17.0,
15.54,6.21856128939471,161.8709826884699,0.1297709923664122,-0.25190839694656486,0.26717557251908397,246.4235613355271,162.49326188383162,0.11450381679389313,0.21374045801526717,0.022900763358778626,242.43233883314377,167.0331013960749,-0.3053435114503817,0.7099236641221374,-0.061068702290076333,27.148330351038965,129.99307823571888,-0.183206106870229,0.26717557251908397,0.07633587786259542,87.0,87.0,0.0,0.0,0.0,88.84,88.83,-8.0,-5.0,-7.0,
15.579,-6.588155340961948,162.63374229382055,0.1297709923664122,-0.25190839694656486,0.26717557251908397,247.34260009630532,162.75302971334736,0.007633587786259542,0.13740458015267176,0.030534351145038167,242.3391196840262,166.9809160437711,-0.3053435114503817,0.7099236641221374,-0.061068702290076333,23.078351775323533,129.99255925530863,-0.183206106870229,0.26717557251908397,0.07633587786259542,87.0,87.0,0.0,0.0,0.0,88.68,88.43,-6.0,-19.0,0.0,
15.618,-17.473864476765108,163.2820879583686,0.1297709923664122,-0.25190839694656486,0.26717557251908397,248.10785643517264,163.1105084020553,0.05343511450381679,0.1297709923664122,-0.022900763358778626,242.25988340727628,166.93655849431286,-0.3053435114503817,0.7099236641221374,-0.061068702290076333,19.618869985965414,129.99211812195995,-0.183206106870229,0.26717557251908397,0.07633587786259542,87.0,87.0,0.0,0.0,0.0,89.1,87.75,-1.0,-7.0,7.0,
15.658,-26.726717242197793,163.83318177323446,0.1297709923664122,-0.25190839694656486,0.26717557251908397,248.75832432320985,163.41436528745706,0.05343511450381679,0.1297709923664122,-0.022900763358778626,242.19253257203883,166.89885457727337,-0.3053435114503817,0.7099236641221374,-0.061068702290076333,16.678505121499562,129.9912240746441,-0.24427480916030533,0.2900763358778626,-0.015267175572519083,87.0,87.0,0.0,0.0,0.0,88.54,87.74,0.0,-2.0,6.0,
15.697,-34.591642092815576,164.30161151587043,0.1297709923664122,-0.25190839694656486,0.26717557251908397,250.227435053728,163.3574790778213,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,242.135284362087,166.86680624778978,-0.3053435114503817,0.7099236641221374,-0.061068702290076333,14.179194986703589,129.99046413442562,-0.24427480916030533,0.2900763358778626,-0.015267175572519083,87.0,87.0,0.0,0.0,0.0,87.99,88.05,-1.0,-6.0,0.0,
15.736,-41.276828215840695,164.699776797111,0.1297709923664122,-0.25190839694656486,0.26717557251908397,251.4761791746684,163.3091257996309,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,242.08662338362794,166.83956516772875,-0.3053435114503817,0.7099236641221374,-0.061068702290076333,12.054781372127014,129.98981818523993,-0.24427480916030533,0.2900763358778626,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,87.61,88.27,-2.0,-4.0,2.0,
15.775,-46.95923642041204,165.0382172861655,0.1297709923664122,-0.25190839694656486,0.26717557251908397,252.53761167746777,163.26802551316905,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,192.4597941691417,166.6058916241442,0.08396946564885496,0.015267175572519083,-0.015267175572519083,10.249029799736926,129.98926912843206,-0.24427480916030533,0.2900763358778626,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,87.27,88.21,0.0,-3.0,2.0,
15.814,-51.85806048204007,165.34375556573497,0.11450381679389313,-0.12213740458015267,-0.09923664122137404,253.43982930484722,163.2330902696765,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,150.27698933682842,166.4072691120973,0.08396946564885496,0.015267175572519083,-0.015267175572519083,8.71414096320535,129.98880243014537,-0.24427480916030533,0.2900763358778626,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,87.3,88.17,-1.0,0.0,1.0,
15.852,-56.022060934423884,165.603463103369,0.11450381679389313,-0.12213740458015267,-0.09923664122137404,254.20671428811977,163.2033953127078,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,114.42160522936211,166.23843997685748,0.08396946564885496,0.015267175572519083,-0.015267175572519083,7.409485452153512,129.9884057366017,-0.24427480916030533,0.2900763358778626,-0.015267175572519083,89.0,89.0,0.0,0.0,0.0,87.3,88.19,-1.0,6.0,-2.0,
15.891,-59.56146131895013,165.82421451035793,0.11450381679389313,-0.12213740458015267,-0.09923664122137404,254.85856652390143,163.17815459928443,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,83.94452873801576,166.09493521190362,0.08396946564885496,0.015267175572519083,-0.015267175572519083,6.300333611270899,129.98819831808194,-0.22900763358778625,0.26717557251908397,-0.030534351145038167,89.0,89.0,0.0,0.0,0.0,87.26,88.4,-1.0,2.0,-4.0,
15.93,-62.56995164579744,166.0118532062985,0.11450381679389313,-0.12213740458015267,-0.09923664122137404,255.41264092431584,163.15669999287456,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,58.03901372037136,165.97295616169282,0.08396946564885496,0.015267175572519083,-0.015267175572519083,5.357554546520678,129.98802201234014,-0.22900763358778625,0.26717557251908397,-0.030534351145038167,89.0,89.0,0.0,0.0,0.0,87.03,88.43,0.0,-1.0,-4.0,
15.97,-65.12716842361766,166.17134609784802,0.11450381679389313,-0.12213740458015267,-0.09923664122137404,255.88360416466807,163.13846357742617,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,36.01932595537362,165.86927396901365,0.08396946564885496,0.015267175572519083,-0.015267175572519083,4.556192341482991,129.98787215245963,-0.22900763358778625,0.26717557251908397,-0.030534351145038167,89.0,89.0,0.0,0.0,0.0,87.03,88.66,-1.0,6.0,-8.0,
16.009,-67.77518199081115,166.3584476113286,0.10687022900763359,-0.0,0.0,256.2839229189675,163.12296262429504,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,17.302591355125543,165.78114410523636,0.08396946564885496,0.015267175572519083,-0.015267175572519083,3.8750344672009556,129.9877447715612,-0.22900763358778625,0.26717557251908397,-0.030534351145038167,89.0,89.0,0.0,0.0,0.0,87.19,88.94,-3.0,7.0,-8.0,
16.047,-70.26727776785583,166.59023631266808,0.09923664122137404,-0.0,0.030534351145038167,256.624193860122,163.10978681413357,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,1.3933669449146784,165.70623372102568,0.08396946564885496,0.015267175572519083,-0.015267175572519083,3.2960502740612254,129.98763649779755,-0.22900763358778625,0.26717557251908397,-0.030534351145038167,89.0,89.0,0.0,0.0,0.0,87.29,89.33,-2.0,2.0,-5.0,
16.086,-72.38555917834381,166.78725670880667,0.09923664122137404,-0.0,0.030534351145038167,256.9134241601033,163.09858737549632,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,39.985915704230216,165.68691054239497,0.05343511450381679,-0.030534351145038167,0.0916030534351145,2.803913709892455,129.98754446509844,-0.22900763358778625,0.26717557251908397,-0.030534351145038167,89.0,89.0,0.0,0.0,0.0,87.24,89.61,-2.0,4.0,-2.0,
16.125,-74.22482041780232,166.97165129486905,0.09923664122137404,-0.022900763358778626,0.03816793893129771,257.1592699150874,163.08906785265467,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,72.78958214964842,165.67048584055885,0.05343511450381679,-0.030534351145038167,0.0916030534351145,2.3855976303490003,129.98746623730418,-0.22900763358778625,0.26717557251908397,-0.030534351145038167,89.0,89.0,0.0,0.0,0.0,87.18,89.78,-2.0,2.0,0.0,
16.163,-75.78819247134204,167.12838669302207,0.09923664122137404,-0.022900763358778626,0.03816793893129771,257.3682388068239,163.08097625823925,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,100.94044924787079,165.5685375015173,0.04580152671755725,-0.007633587786259542,0.07633587786259542,2.0300289627370636,129.98739974367908,-0.22900763358778625,0.26717557251908397,-0.030534351145038167,89.0,89.0,0.0,0.0,0.0,87.11,89.83,-3.0,1.0,-2.0,
16.201999999999998,-77.1170587168508,167.26161178145213,0.09923664122137404,-0.022900763358778626,0.03816793893129771,257.5458623648,163.07409840298615,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,124.70310750924747,165.5015464593788,0.04580152671755725,-0.015267175572519083,0.07633587786259542,1.7277955952669175,129.98734322409774,-0.22900763358778625,0.26717557251908397,-0.030534351145038167,89.0,89.0,0.0,0.0,0.0,87.11,89.88,-5.0,3.0,-4.0,
16.241,-78.24659502553325,167.3748531066177,0.09923664122137404,-0.022900763358778626,0.03816793893129771,257.6968423890796,163.06825222602103,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,144.89278081676588,165.4825341761586,0.05343511450381679,-0.022900763358778626,0.03816793893129771,1.4708972329172934,129.98729518245358,-0.22900763358778625,0.26717557251908397,-0.030534351145038167,89.0,89.0,0.0,0.0,0.0,87.22,89.93,-4.0,1.0,-3.0,
16.278,-79.07222602831295,167.5312248910563,0.0916030534351145,-0.015267175572519083,-0.05343511450381679,257.8251754097173,163.06328297560066,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,162.05400312815652,165.46637373542143,0.05343511450381679,-0.022900763358778626,0.03816793893129771,1.2525336249201127,129.98725434705605,-0.22900763358778625,0.26717557251908397,-0.030534351145038167,89.0,89.0,0.0,0.0,0.0,87.49,89.91,-4.0,1.0,-1.0,
16.317,-79.7740123806757,167.66414090782908,0.0916030534351145,-0.015267175572519083,-0.05343511450381679,257.93425847725933,163.05905911274334,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,176.64104209283857,165.45263736079482,0.05343511450381679,-0.022900763358778626,0.03816793893129771,1.066924558122509,129.98721963696815,-0.22900763358778625,0.26717557251908397,-0.030534351145038167,89.0,89.0,0.0,0.0,0.0,87.51,89.99,-3.0,0.0,0.0,
16.355,-80.37053078018403,167.77711952208597,0.0916030534351145,-0.015267175572519083,-0.05343511450381679,258.0269790846701,163.05546882931463,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,189.0400252128183,165.4409614423622,0.05343511450381679,-0.022900763358778626,0.03816793893129771,0.9086377673750807,129.98699547690487,-0.25190839694656486,0.20610687022900764,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,87.45,90.08,-3.0,1.0,-3.0,
16.394,-80.85433886197623,167.8989939163039,0.07633587786259542,-0.015267175572519083,-0.022900763358778626,258.10579160096916,163.05241708840023,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,199.57916086480108,165.4310369116945,0.05343511450381679,-0.022900763358778626,0.03816793893129771,0.7740939952397665,129.98680494085107,-0.25190839694656486,0.20610687022900764,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,87.46,90.19,-4.0,0.0,-3.0,
16.433,-81.2655757314996,168.00258715138918,0.07633587786259542,-0.015267175572519083,-0.022900763358778626,258.1727822398234,163.049823108623,0.0916030534351145,-0.03816793893129771,-0.29770992366412213,208.74419242302653,165.46519668769153,0.05343511450381679,-0.007633587786259542,0.030534351145038167,0.6597317889247495,129.98664298520535,-0.25190839694656486,0.20610687022900764,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,87.44,90.29,-3.0,1.0,-3.0,
