time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.736,100.43629108186884,82.23974199131435,-7.17,1.56,3.6,3.0,0.0,0.0,2.0,1.0,9.0,7.0,56.9,20.7,0.0,
13.761,100.41262910818688,82.05097419913143,-5.63,2.88,4.02,4.0,0.0,0.0,2.0,1.0,8.0,7.0,57.49,22.76,0.0,
13.786,100.45526291081869,81.93309741991315,-4.45,2.88,3.47,4.0,0.0,0.0,3.0,1.0,8.0,7.0,54.45,25.11,0.0,
13.81,100.63952629108186,81.93930974199131,-4.36,2.83,3.81,4.0,0.0,0.0,3.0,1.0,8.0,7.0,52.58,27.17,0.0,
13.834,100.81095262910819,81.89493097419914,-4.86,0.34,3.77,5.0,0.0,0.0,3.0,1.0,8.0,7.0,52.29,28.74,0.69,
13.858,100.87309526291082,81.79149309741992,-4.44,-2.94,3.95,6.0,0.0,0.0,3.0,1.0,8.0,8.0,52.78,29.53,0.0,
13.883,100.87930952629108,81.691149309742,-3.48,-4.24,3.54,6.0,0.0,0.0,5.0,1.0,8.0,8.0,53.37,29.82,0.0,
13.907,100.79893095262912,81.65411493097422,-2.77,-4.34,4.21,6.0,0.0,0.0,3.0,1.0,7.0,8.0,53.46,29.72,0.0,
13.931,100.79089309526293,81.71341149309742,-5.44,-2.4,4.5,6.0,0.0,0.0,4.0,1.0,8.0,8.0,53.46,29.43,0.2,
13.956,100.8980893095263,81.68334114930975,-7.53,-4.33,5.57,6.0,0.0,0.0,4.0,1.0,8.0,8.0,54.94,29.92,0.0,
13.98,100.98980893095263,81.53633411493097,-8.08,-8.11,6.69,7.0,0.0,0.0,5.0,1.0,8.0,8.0,57.39,30.41,1.18,
14.005,100.71998089309525,81.34163341149309,-7.74,-9.64,5.39,7.0,0.0,0.0,5.0,1.0,9.0,8.0,60.33,30.51,0.0,
14.029,100.50399808930953,81.2141633411493,-8.2,-9.02,4.99,8.0,0.0,0.0,6.0,1.0,9.0,9.0,62.98,30.21,0.0,
14.053,100.25739980893096,81.20141633411492,-8.72,-7.02,4.35,8.0,0.0,0.0,6.0,1.0,10.0,9.0,65.04,29.92,0.29,
14.077,100.0437399808931,81.24514163341149,-10.49,-4.08,5.36,8.0,0.0,0.0,7.0,2.0,10.0,9.0,68.18,29.82,1.08,
14.102,99.9683739980893,81.11451416334114,-12.05,-2.58,7.42,8.0,0.0,0.0,8.0,2.0,10.0,10.0,71.22,30.21,0.0,
14.127,100.15883739980893,80.8044514163341,-13.29,-5.5,9.03,8.0,0.0,0.0,8.0,2.0,11.0,10.0,75.44,31.78,0.0,
14.151,100.0428837399809,80.79144514163342,-13.98,-2.53,11.05,8.0,0.0,0.0,10.0,2.0,12.0,11.0,80.25,32.86,1.67,
14.177,99.96828837399809,80.47514451416335,-16.47,-0.86,11.95,7.0,0.0,0.0,10.0,3.0,14.0,11.0,85.84,33.94,1.77,
14.201,99.77182883739981,79.90351445141634,-18.89,-1.54,12.27,6.0,0.0,0.0,11.0,3.0,14.0,1.0,95.94,35.12,0.29,
14.226,99.43718288373998,79.69335144514163,-20.67,1.11,14.46,4.0,0.0,0.0,12.0,4.0,14.0,1.0,103.5,36.4,0.0,
14.251,99.565718288374,79.72633514451417,-23.14,-0.3,17.85,1.0,0.0,0.0,13.0,4.0,17.0,3.0,111.64,37.87,0.0,
14.275,99.6865718288374,79.20763351445143,-24.66,-8.73,18.31,12.0,0.0,0.0,13.0,5.0,18.0,5.0,119.88,38.36,0.0,
14.3,99.70765718288374,79.02976335144515,-25.12,-11.66,20.44,10.0,0.0,0.0,12.0,5.0,20.0,6.0,128.81,36.79,0.88,
14.325,100.00676571828838,79.83097633514451,-35.34,-14.87,32.85,9.0,0.0,0.0,10.0,5.0,24.0,8.0,138.42,33.75,3.43,
14.35,99.99167657182883,79.34409763351445,-42.51,-9.34,31.83,8.0,0.0,0.0,8.0,5.0,23.0,8.0,141.95,29.92,3.24,
14.374,99.55816765718289,78.70140976335144,-60.84,-3.4,32.24,7.0,0.0,0.0,12.0,5.0,24.0,8.0,143.42,25.31,3.92,
14.399,98.84881676571828,77.48514097633513,-68.18,6.15,33.21,7.0,0.0,0.0,8.0,5.0,25.0,9.0,140.77,19.91,3.73,
14.424,98.47188167657183,76.21151409763351,-74.02,7.38,32.8,6.0,0.0,0.0,5.0,5.0,23.0,9.0,133.12,10.59,3.43,
14.448,98.20918816765719,75.15715140976334,-76.82,14.04,30.88,6.0,0.0,0.0,1.0,5.0,24.0,8.0,114.88,6.87,2.94,
14.473,98.27291881676571,73.42271514097635,-73.35,15.5,28.98,5.0,0.0,0.0,0.0,4.0,23.0,6.0,100.26,4.41,3.43,
14.497,98.68429188167657,71.43127151409763,-76.32,14.73,25.5,3.0,0.0,0.0,0.0,4.0,21.0,6.0,86.03,2.55,3.14,
14.521,99.08542918816765,70.85412715140977,-79.19,29.85,29.08,3.0,0.0,0.0,0.0,4.0,19.0,3.0,71.91,0.59,1.18,
14.545,99.60254291881677,69.23041271514097,-81.89,30.15,20.82,2.0,0.0,0.0,0.0,3.0,16.0,2.0,59.15,0.0,0.1,
14.57,98.30425429188168,69.08604127151409,-91.79,-12.4,25.75,2.0,0.0,0.0,0.0,3.0,13.0,12.0,46.5,0.0,1.08,
14.595,97.86842542918816,67.5776041271514,-102.54,-8.99,6.56,1.0,0.0,0.0,0.0,2.0,8.0,10.0,28.74,0.0,2.06,
14.619,97.88784254291882,66.33776041271514,-112.2,-15.3,18.5,1.0,0.0,0.0,0.0,1.0,4.0,8.0,18.93,0.0,8.93,
14.644,98.71778425429189,64.12577604127152,-122.49,-7.18,-0.81,1.0,0.0,0.0,0.0,0.0,11.0,5.0,9.81,0.0,10.01,
14.667,100.61877842542918,62.590577604127155,-126.26,-19.99,2.03,1.0,0.0,0.0,0.0,0.0,7.0,3.0,7.46,0.2,11.38,
14.692,101.96987784254291,59.47605776041272,-111.53,-23.6,8.02,1.0,0.0,0.0,0.0,0.0,5.0,2.0,5.2,1.67,14.03,
14.716,102.1679877842543,61.04560577604127,-51.79,-24.31,-3.09,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.34,1.18,13.05,
14.74,103.98779877842543,63.19156057760413,-1.24,-8.82,-24.11,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.35,0.59,8.04,
14.765,106.05977987784254,69.66115605776041,53.13,-22.95,-31.33,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.77,0.39,4.02,
14.789,107.19397798778425,76.69811560577604,84.87,-40.36,5.47,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.77,0.2,0.0,
14.813,106.58739779877841,82.0638115605776,97.7,-26.15,20.88,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.96,0.1,0.0,
14.837,104.04273977987783,85.15638115605776,114.15,-18.5,29.56,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.06,0.1,0.1,
14.861,100.83627397798779,86.03263811560578,131.76,-10.82,16.56,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.86,0.0,0.39,
14.885,97.96862739779878,86.13826381156059,144.14,0.0,-2.82,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.77,0.0,0.0,
14.909,95.82786273977987,85.49182638115606,148.91,5.07,-18.78,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.67,0.0,0.0,
14.934,94.52478627397798,84.25718263811562,150.57,6.63,-32.02,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.96,0.1,0.0,
14.957,93.6024786273978,82.63071826381156,136.11,8.07,-41.37,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.16,0.2,0.0,
14.982,93.34824786273978,80.12807182638115,120.85,8.12,-49.23,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.45,0.2,0.0,
15.005,93.87182478627398,77.57380718263812,120.11,-4.34,-36.55,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.45,0.1,0.1,
15.03,94.4191824786274,74.96038071826382,106.26,-10.65,-20.57,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.65,0.2,0.98,
15.053,95.08591824786274,72.48503807182637,80.04,-9.87,-8.23,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.94,0.2,0.88,
15.078,95.47659182478628,70.70750380718263,51.33,-1.35,2.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.04,0.29,0.98,
15.101,95.26365918247862,68.95475038071827,25.11,2.59,2.44,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.94,0.29,1.18,
15.125,94.59436591824786,66.30447503807183,11.27,9.11,-13.47,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.45,0.2,2.35,
15.15,94.27543659182479,64.41944750380718,40.18,0.98,-26.69,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.67,0.1,1.57,
15.173,93.98254365918248,63.78994475038071,34.74,-9.5,-26.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.77,0.0,0.0,
15.197,94.41225436591824,63.546994475038076,8.92,-13.92,-17.27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.35,0.0,0.0,
15.221,95.43622543659183,64.8186994475038,-18.54,-22.23,3.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.65,0.0,0.39,
15.245,95.41262254365918,67.08786994475038,-36.64,-19.21,-4.18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.65,0.0,0.0,
15.269,94.54626225436593,69.68178699447503,-13.15,-16.88,-29.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.41,0.49,0.0,
15.293,94.67562622543659,71.4441786994475,7.94,-14.83,-14.69,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.36,1.77,0.0,
15.318,94.49056262254365,72.66441786994474,-6.36,3.6,-18.12,1.0,0.0,0.0,1.0,0.0,1.0,0.0,9.12,2.35,0.0,
15.341,94.02205626225437,74.40644178699448,-4.84,-4.94,-10.34,1.0,0.0,0.0,2.0,0.0,1.0,0.0,10.3,2.84,0.0,
15.366,93.80420562622544,76.04764417869944,3.63,6.73,-6.35,1.0,0.0,0.0,2.0,0.0,1.0,0.0,10.69,3.04,1.28,
15.389,93.68342056262254,77.22876441786994,4.33,14.51,-5.93,1.0,0.0,0.0,1.0,0.0,1.0,0.0,10.2,2.84,0.0,
15.414,94.06734205626225,78.327876441787,2.25,11.11,-5.41,1.0,0.0,0.0,1.0,0.0,1.0,0.0,9.81,2.55,0.0,
15.437,94.82573420562622,79.40078764417869,-1.14,8.43,-0.21,1.0,0.0,0.0,1.0,0.0,1.0,0.0,10.1,2.26,0.0,
15.461,95.40557342056262,80.21907876441787,-3.56,4.8,1.57,1.0,0.0,0.0,1.0,0.0,1.0,0.0,10.3,2.16,0.0,
15.485,95.58955734205627,81.06590787644178,-6.56,2.19,4.15,1.0,0.0,0.0,1.0,0.0,1.0,0.0,10.89,2.26,0.0,
15.509,95.34695573420562,81.51959078764418,-9.87,2.56,5.94,1.0,0.0,0.0,1.0,0.0,1.0,0.0,11.38,2.45,0.0,
15.534,94.95369557342056,81.71795907876442,-9.53,2.18,2.96,2.0,0.0,0.0,2.0,0.0,2.0,0.0,12.16,2.75,1.57,
15.557,94.83336955734205,81.76479590787645,-5.9,4.82,4.39,2.0,0.0,0.0,2.0,0.0,2.0,0.0,12.75,3.04,0.0,
15.582,94.86633695573421,82.07547959078764,-4.19,0.24,0.64,2.0,0.0,0.0,2.0,0.0,2.0,0.0,13.44,3.24,2.94,
15.605,95.13963369557342,82.42154795907877,-3.89,-0.85,1.24,2.0,0.0,0.0,2.0,0.0,2.0,1.0,14.72,3.53,10.79,
15.63,95.50896336955735,82.76215479590788,-4.95,-2.58,1.77,2.0,0.0,0.0,2.0,0.0,3.0,1.0,15.6,3.63,4.81,
15.654,95.50989633695573,82.92221547959079,-5.54,-2.85,2.16,3.0,0.0,0.0,3.0,0.0,3.0,1.0,16.58,3.83,0.0,
15.678,95.52798963369557,83.17222154795908,-6.95,-3.53,1.71,3.0,0.0,0.0,3.0,0.0,3.0,1.0,17.27,4.22,0.0,
15.703,95.46679896336956,83.2332221547959,-7.33,2.19,2.62,3.0,0.0,0.0,3.0,0.0,3.0,2.0,17.85,4.61,2.26,
15.726,95.25367989633696,83.1763222154796,-7.07,2.25,0.58,4.0,0.0,0.0,3.0,0.0,4.0,2.0,18.44,4.91,0.0,
15.751,95.3853679896337,83.17063222154796,-6.53,2.81,-0.48,4.0,0.0,0.0,4.0,0.0,4.0,3.0,19.03,5.4,0.0,
15.774,95.34453679896338,83.4130632221548,-6.86,-0.05,-0.51,4.0,0.0,0.0,4.0,0.0,4.0,3.0,19.82,6.18,0.0,
15.799,95.54745367989632,83.59030632221547,-5.3,0.13,0.89,5.0,0.0,0.0,4.0,0.0,5.0,3.0,20.4,6.67,0.0,
15.823,95.70274536798962,83.50903063222155,-5.31,-1.53,0.06,5.0,0.0,0.0,5.0,0.0,5.0,4.0,21.09,7.16,0.0,
15.847,95.64627453679897,83.44690306322215,-5.91,3.32,-0.57,6.0,0.0,0.0,5.0,0.0,5.0,4.0,21.58,7.65,0.0,
15.872,95.79362745367989,83.43169030632222,-5.15,3.66,0.53,6.0,0.0,0.0,5.0,0.0,5.0,5.0,22.07,8.14,0.0,
15.895,95.92536274536799,83.36716903063223,-4.62,2.97,0.43,6.0,0.0,0.0,5.0,1.0,6.0,5.0,22.76,8.63,2.26,
15.92,96.1185362745368,83.33371690306322,-4.21,1.96,0.63,7.0,0.0,0.0,5.0,1.0,6.0,5.0,23.35,8.93,3.53,
15.944,96.22785362745367,83.28537169030632,-4.23,0.86,-0.26,7.0,0.0,0.0,6.0,1.0,6.0,5.0,23.74,9.22,2.35,
15.968,96.35578536274537,83.22653716903062,-4.51,-1.12,0.3,7.0,0.0,0.0,6.0,1.0,6.0,5.0,24.23,9.52,0.29,
15.992,96.46757853627454,83.15765371690307,-3.92,0.09,0.79,7.0,0.0,0.0,6.0,1.0,6.0,6.0,24.82,9.81,0.2,
16.016,96.44275785362746,83.12376537169031,-3.35,1.2,0.29,8.0,0.0,0.0,6.0,1.0,6.0,6.0,25.02,9.91,0.2,
16.04,96.46727578536274,83.08437653716904,-3.07,1.18,0.05,8.0,0.0,0.0,6.0,1.0,6.0,6.0,25.21,10.01,0.0,
16.065,96.43372757853628,83.08943765371691,-3.08,0.84,-0.17,8.0,0.0,0.0,6.0,1.0,6.0,6.0,25.6,10.1,0.0,
16.089,96.56537275785362,83.0539437653717,-4.01,0.53,0.47,8.0,0.0,0.0,6.0,1.0,7.0,6.0,25.8,10.4,0.0,
16.113,96.65953727578537,82.97839437653717,-4.24,0.16,0.54,8.0,0.0,0.0,6.0,1.0,7.0,6.0,26.29,10.5,0.0,
16.138,96.66895372757854,82.97983943765372,-4.43,0.5,-0.29,9.0,0.0,0.0,7.0,1.0,7.0,6.0,26.68,10.69,0.0,
16.161,96.78689537275785,82.94398394376537,-4.57,-1.15,-0.4,9.0,0.0,0.0,7.0,1.0,7.0,6.0,26.98,10.89,0.0,
16.186,96.78968953727579,82.89539839437654,-4.31,0.04,0.22,9.0,0.0,0.0,7.0,1.0,7.0,7.0,27.57,11.18,0.0,
16.21,96.80796895372758,82.82753983943765,-3.47,-0.01,0.37,9.0,0.0,0.0,7.0,1.0,7.0,7.0,27.96,11.48,0.0,
16.234,96.58479689537276,83.00075398394377,-3.48,2.79,1.76,10.0,0.0,0.0,7.0,1.0,7.0,7.0,28.25,11.77,0.0,
16.259,96.66147968953727,82.93707539839438,-3.66,0.36,0.11,10.0,0.0,0.0,7.0,1.0,7.0,7.0,28.55,12.07,0.0,
16.283,96.79514796895373,82.75970753983943,-3.25,0.02,-0.36,10.0,0.0,0.0,7.0,1.0,7.0,7.0,28.84,12.26,0.0,
16.308,96.88051479689538,82.70597075398395,-2.87,0.08,0.21,10.0,0.0,0.0,8.0,1.0,8.0,7.0,28.74,12.46,0.0,
16.331,96.94305147968954,82.6915970753984,-2.95,-0.44,0.04,11.0,0.0,0.0,8.0,1.0,8.0,7.0,28.84,12.65,0.0,
16.356,96.95830514796894,82.71715970753985,-3.05,-1.16,-0.43,10.0,0.0,0.0,8.0,1.0,8.0,7.0,28.84,12.65,0.0,
16.38,97.03183051479691,82.746715970754,-3.02,-1.16,-0.21,11.0,0.0,0.0,8.0,1.0,7.0,7.0,29.04,12.75,0.0,
16.405,97.08418305147968,82.7046715970754,-2.83,-1.49,0.03,10.0,0.0,0.0,8.0,1.0,7.0,7.0,28.94,12.75,0.0,
16.43,97.04441830514799,82.62846715970754,-3.27,-1.14,0.48,11.0,0.0,0.0,8.0,1.0,7.0,7.0,28.84,12.75,0.0,
16.454,97.0854418305148,82.65684671597076,-2.82,-1.61,0.59,11.0,0.0,0.0,8.0,1.0,7.0,7.0,28.84,12.75,0.0,
16.478,97.08054418305147,82.73168467159707,-2.99,-1.15,0.73,11.0,0.0,0.0,8.0,1.0,7.0,7.0,28.84,12.85,0.0,
16.502,97.09805441830514,82.7661684671597,-2.96,-1.01,0.45,11.0,0.0,0.0,8.0,1.0,7.0,7.0,28.74,12.85,0.0,
16.527,97.09080544183051,82.76061684671598,-3.03,-1.18,0.04,11.0,0.0,0.0,8.0,1.0,7.0,7.0,28.74,12.75,0.0,
16.551,97.10808054418305,82.7240616846716,-3.24,-1.49,-0.23,11.0,0.0,0.0,8.0,1.0,7.0,7.0,29.04,12.85,0.0,
16.576,97.10980805441831,82.70240616846716,-3.4,-1.31,-0.41,11.0,0.0,0.0,8.0,1.0,7.0,7.0,29.23,12.95,0.0,
16.6,97.09198080544184,82.69124061684673,-3.73,-0.73,0.11,11.0,0.0,0.0,8.0,1.0,7.0,7.0,29.43,13.15,0.0,
16.624,97.11719808054418,82.65412406168468,-3.69,-1.0,-0.08,11.0,0.0,0.0,8.0,1.0,7.0,7.0,29.63,13.24,0.0,
16.649,97.07471980805441,82.65041240616847,-3.56,-0.85,0.03,11.0,0.0,0.0,8.0,1.0,7.0,7.0,29.72,13.34,0.0,
16.673,97.07947198080544,82.63204124061684,-3.91,-0.82,-0.08,11.0,0.0,0.0,8.0,1.0,7.0,7.0,29.82,13.54,0.0,
16.698,97.12494719808055,82.58520412406169,-3.6,-1.13,0.0,11.0,0.0,0.0,8.0,1.0,7.0,7.0,30.12,13.64,0.0,
16.722,97.12049471980805,82.58952041240617,-3.38,-0.69,0.03,11.0,0.0,0.0,8.0,1.0,7.0,7.0,30.31,13.83,0.0,
16.746,97.1380494719808,82.68895204124063,-3.16,-0.37,0.26,11.0,0.0,0.0,9.0,1.0,7.0,7.0,30.61,14.03,0.0,
16.771,97.15780494719809,82.67189520412407,-3.21,-0.6,-0.06,11.0,0.0,0.0,9.0,1.0,7.0,7.0,30.8,14.22,0.0,
16.795,97.18678049471981,82.6611895204124,-3.38,-0.6,-0.02,11.0,0.0,0.0,9.0,1.0,7.0,7.0,30.9,14.42,0.0,
16.82,97.21667804947198,82.66911895204125,-3.41,-0.91,0.07,11.0,0.0,0.0,9.0,1.0,7.0,7.0,31.1,14.52,0.0,
16.844,97.2556678049472,82.66091189520412,-3.21,-1.34,0.14,11.0,0.0,0.0,9.0,1.0,7.0,7.0,31.1,14.52,0.0,
16.869,97.27756678049472,82.61509118952041,-3.24,-1.56,0.11,11.0,0.0,0.0,9.0,1.0,7.0,7.0,31.1,14.72,0.0,
16.892,97.27075667804947,82.58350911895204,-2.89,-1.27,0.26,11.0,0.0,0.0,9.0,1.0,7.0,7.0,31.0,14.72,0.0,
16.917,97.27007566780493,82.61635091189521,-3.07,-0.94,0.24,11.0,0.0,0.0,9.0,1.0,7.0,7.0,31.1,14.62,0.0,
16.942,97.27900756678049,82.60163509118952,-3.05,-1.26,0.28,11.0,0.0,0.0,9.0,1.0,8.0,7.0,30.9,14.52,0.0,
16.966,97.20790075667804,82.58216350911896,-3.14,-1.43,-0.03,11.0,0.0,0.0,9.0,1.0,7.0,7.0,30.71,14.42,0.0,
16.991,97.20079007566781,82.5532163509119,-2.85,-1.69,-0.3,11.0,0.0,0.0,9.0,1.0,7.0,7.0,30.61,14.22,0.0,
17.015,97.21807900756679,82.5593216350912,-2.76,-1.68,0.11,11.0,0.0,0.0,9.0,1.0,7.0,7.0,30.41,14.03,0.0,
17.039,97.18380790075668,82.52393216350912,-2.85,-1.5,0.25,11.0,0.0,0.0,9.0,1.0,7.0,7.0,30.21,13.83,0.0,
17.063,97.09938079007567,82.52039321635091,-2.62,-1.53,0.31,11.0,0.0,0.0,9.0,1.0,7.0,7.0,30.02,13.44,0.0,
17.088,97.09093807900757,82.5470393216351,-2.25,-1.61,-0.05,11.0,0.0,0.0,9.0,1.0,7.0,7.0,29.43,13.15,0.39,
17.113,97.11709380790076,82.56770393216351,-2.61,-1.46,-0.08,11.0,0.0,0.0,8.0,1.0,7.0,7.0,29.14,12.85,1.18,
17.137,97.16470938079007,82.57877039321636,-2.41,-1.21,-0.12,11.0,0.0,0.0,8.0,1.0,7.0,7.0,28.94,12.65,1.18,
17.162,97.241470938079,82.60687703932163,-2.4,-1.53,-0.09,11.0,0.0,0.0,8.0,1.0,7.0,7.0,28.65,12.36,0.59,
17.186,97.2041470938079,82.56468770393217,-2.39,-1.8,0.11,11.0,0.0,0.0,8.0,1.0,7.0,7.0,28.65,12.36,0.1,
17.21,97.1914147093808,82.52446877039321,-2.38,-1.61,0.03,11.0,0.0,0.0,8.0,1.0,7.0,7.0,28.45,12.26,0.29,
17.234,97.16314147093809,82.52044687703932,-2.41,-1.87,-0.37,11.0,0.0,0.0,8.0,1.0,7.0,7.0,28.35,12.16,0.2,
17.259,97.15131414709381,82.55604468770393,-2.26,-1.35,-0.3,11.0,0.0,0.0,8.0,1.0,7.0,7.0,28.25,12.07,0.0,
17.284,97.19513141470938,82.60460446877039,-2.45,-0.68,-0.26,11.0,0.0,0.0,8.0,1.0,7.0,7.0,28.06,11.97,0.0,
17.308,97.15451314147094,82.60046044687704,-2.44,-0.63,0.05,11.0,0.0,0.0,8.0,1.0,7.0,7.0,27.96,12.07,0.0,
17.333,97.2674513141471,82.6270460446877,-2.5,-0.95,0.14,11.0,0.0,0.0,8.0,1.0,7.0,7.0,27.86,11.97,0.49,
17.357,97.3147451314147,82.62070460446877,-2.4,-1.27,-0.1,11.0,0.0,0.0,8.0,1.0,7.0,7.0,27.86,11.97,0.0,
17.381,97.28347451314147,82.62007046044688,-2.73,-1.43,-0.46,11.0,0.0,0.0,8.0,1.0,7.0,7.0,27.66,12.07,0.0,
17.405,97.34334745131414,82.62900704604469,-3.12,-0.95,0.08,11.0,0.0,0.0,8.0,1.0,7.0,7.0,27.66,12.07,0.0,
17.43,97.34933474513142,82.67490070460447,-2.95,-1.12,0.1,11.0,0.0,0.0,8.0,1.0,7.0,7.0,27.57,12.07,0.2,
17.455,97.34993347451314,82.65249007046044,-2.95,-1.14,0.11,11.0,0.0,0.0,8.0,1.0,7.0,7.0,27.57,11.97,0.29,
17.479,97.3229933474513,82.65924900704604,-2.91,-1.38,-0.04,11.0,0.0,0.0,8.0,1.0,7.0,7.0,27.57,11.87,0.29,
17.504,97.29329933474514,82.74992490070461,-2.73,-1.57,-0.17,11.0,0.0,0.0,8.0,1.0,7.0,7.0,27.57,11.97,0.2,
17.528,97.26332993347452,82.81299249007046,-2.85,-1.5,-0.22,11.0,0.0,0.0,8.0,1.0,7.0,7.0,27.57,11.97,0.2,
17.552,97.27833299334746,82.77429924900704,-3.02,-1.27,-0.13,11.0,0.0,0.0,8.0,1.0,7.0,7.0,27.47,11.97,0.0,
17.576,97.27983329933475,82.75242992490071,-2.63,-1.31,-0.12,11.0,0.0,0.0,8.0,1.0,7.0,7.0,27.47,11.87,0.0,
17.601,97.28898332993347,82.74124299249006,-2.52,-1.04,-0.27,11.0,0.0,0.0,8.0,1.0,7.0,7.0,27.27,11.97,0.0,
17.626,97.27189833299335,82.77612429924902,-2.68,-0.92,0.05,11.0,0.0,0.0,8.0,1.0,7.0,7.0,27.27,11.87,0.0,
17.65,97.27018983329933,82.7976124299249,-2.21,-0.99,-0.27,11.0,0.0,0.0,8.0,1.0,7.0,7.0,27.08,11.97,0.0,
17.675,97.30601898332993,82.8357612429925,-2.27,-0.77,-0.27,11.0,0.0,0.0,8.0,1.0,7.0,7.0,26.98,11.97,0.0,
17.699,97.30060189833299,82.86657612429926,-2.19,-0.97,-0.4,11.0,0.0,0.0,8.0,1.0,7.0,6.0,26.88,11.97,0.0,
17.724,97.31806018983329,82.89665761242993,-2.54,-0.81,-0.41,11.0,0.0,0.0,8.0,1.0,7.0,6.0,26.78,11.87,0.0,
17.747,97.31080601898333,82.872665761243,-2.5,-0.59,0.16,11.0,0.0,0.0,8.0,1.0,7.0,6.0,26.68,11.97,0.0,
17.772,97.35508060189832,82.8792665761243,-2.37,-0.42,0.18,11.0,0.0,0.0,8.0,1.0,7.0,6.0,26.59,11.97,2.16,
17.797,97.38650806018983,82.87092665761244,-2.29,-0.58,-0.38,11.0,0.0,0.0,8.0,1.0,7.0,6.0,26.49,11.87,1.18,
17.821,97.37165080601899,82.84309266576125,-2.36,-1.15,-0.4,11.0,0.0,0.0,8.0,1.0,7.0,6.0,26.39,11.87,0.59,
17.846,97.4061650806019,82.86730926657614,-2.29,-0.83,-0.36,11.0,0.0,0.0,8.0,1.0,7.0,6.0,26.39,11.87,0.49,
17.87,97.3466165080602,82.83373092665761,-2.4,-0.77,-0.03,11.0,0.0,0.0,8.0,1.0,7.0,6.0,26.29,11.97,1.86,
17.895,97.35866165080601,82.87537309266575,-2.07,-0.51,-0.16,11.0,0.0,0.0,8.0,1.0,7.0,6.0,26.19,11.97,0.78,
17.918,97.33286616508059,82.89753730926658,-2.22,-0.68,-0.27,11.0,0.0,0.0,8.0,1.0,7.0,6.0,26.09,11.97,0.1,
17.943,97.38428661650805,82.96275373092666,-2.28,-0.48,-0.18,11.0,0.0,0.0,8.0,1.0,7.0,6.0,26.09,12.07,0.0,
17.968,97.4524286616508,83.01427537309267,-2.24,-0.66,-0.21,11.0,0.0,0.0,8.0,1.0,7.0,6.0,26.09,12.16,0.0,
17.992,97.48624286616507,83.09142753730926,-2.47,-0.65,-0.38,12.0,0.0,0.0,8.0,1.0,6.0,6.0,26.19,12.26,0.0,
18.017,97.4896242866165,83.06314275373093,-2.59,-0.82,-0.19,11.0,0.0,0.0,8.0,1.0,6.0,6.0,26.29,12.26,0.1,
18.041,97.48996242866164,83.0873142753731,-2.5,-1.09,-0.05,11.0,0.0,0.0,8.0,1.0,6.0,6.0,26.39,12.36,0.1,
18.066,97.42699624286615,83.08073142753732,-2.51,-1.33,0.05,11.0,0.0,0.0,8.0,1.0,6.0,6.0,26.39,12.26,0.1,
18.091,97.43869962428661,83.05307314275373,-2.8,-0.94,0.19,11.0,0.0,0.0,8.0,1.0,6.0,6.0,26.39,12.36,0.39,
18.114,97.47586996242866,83.05930731427537,-2.81,-0.96,0.11,11.0,0.0,0.0,8.0,1.0,6.0,6.0,26.39,12.36,0.39,
18.139,97.45258699624286,83.09593073142753,-2.82,-0.96,0.09,11.0,0.0,0.0,8.0,1.0,6.0,6.0,26.39,12.46,0.29,
18.163,97.4322586996243,83.17159307314276,-2.97,-0.92,0.02,11.0,0.0,0.0,8.0,1.0,6.0,6.0,26.49,12.46,0.2,
18.188,97.43022586996244,83.17915930731428,-2.56,-1.34,-0.3,11.0,0.0,0.0,8.0,1.0,6.0,6.0,26.49,12.56,0.1,
18.212,97.45702258699625,83.18891593073143,-2.44,-1.32,-0.15,11.0,0.0,0.0,8.0,1.0,6.0,6.0,26.39,12.46,0.1,
18.237,97.45070225869962,83.19889159307316,-2.74,-1.35,-0.19,11.0,0.0,0.0,8.0,1.0,6.0,6.0,26.49,12.46,0.2,
