time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
7.88,82.86683386823935,88.44983411147882,-2.0,0.0,-6.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,10.01,63.96,12.56,
7.895,82.77968338682393,88.72898341114788,-4.0,7.0,-2.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,10.01,66.22,12.65,
7.909,82.99596833868239,88.4328983411148,-5.0,3.0,-1.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,10.1,66.9,12.75,
7.922,82.63059683386824,88.56528983411147,0.0,3.0,-6.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,10.1,67.98,13.05,
7.937,82.74705968338684,88.42552898341114,1.0,2.0,-6.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,10.2,69.16,13.24,
7.951,82.85770596833869,88.43855289834111,1.0,7.0,-5.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,10.2,68.57,13.64,
7.964,83.01277059683387,88.5118552898341,1.0,4.0,-4.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,10.3,67.49,14.03,
7.979,83.2352770596834,88.5461855289834,1.0,2.0,-3.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,10.4,66.41,14.62,
7.993,83.29352770596833,88.60361855289833,0.0,0.0,-1.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,10.59,65.14,15.11,
8.006,83.29035277059684,88.65436185528984,-2.0,-3.0,2.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,10.89,62.49,15.99,
8.02,83.31703527705969,88.58743618552897,-1.0,-6.0,7.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,11.77,61.61,16.48,
8.035,83.41870352770597,88.4547436185529,0.0,-6.0,7.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,12.46,60.92,17.07,
8.049,83.18587035277059,88.47747436185529,4.0,-8.0,5.0,3.0,4.0,2.0,0.0,0.0,3.0,0.0,13.24,59.55,18.34,
8.062,83.13558703527706,88.56974743618552,4.0,-11.0,6.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.03,53.66,19.13,
8.077,82.9325587035277,88.64197474361856,4.0,-9.0,6.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,15.89,49.74,19.82,
8.091,82.86725587035276,88.82019747436186,6.0,-11.0,3.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,16.78,45.91,20.4,
8.104,82.78872558703529,88.9910197474362,4.0,-6.0,6.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,17.76,39.04,21.19,
8.119,82.52887255870353,89.30510197474362,7.0,-7.0,1.0,3.0,5.0,2.0,0.0,1.0,3.0,0.0,18.54,35.9,21.39,
8.133,82.13388725587035,89.48951019747437,4.0,-5.0,2.0,3.0,4.0,2.0,0.0,2.0,3.0,0.0,19.72,33.35,21.48,
8.146,82.13038872558704,89.54395101974744,5.0,-4.0,0.0,3.0,4.0,2.0,0.0,2.0,3.0,0.0,20.21,31.1,21.48,
8.161,82.0040388725587,89.85539510197474,5.0,-5.0,2.0,3.0,5.0,2.0,0.0,2.0,3.0,0.0,20.6,27.66,21.29,
8.175,82.03640388725589,89.82353951019746,6.0,-5.0,0.0,3.0,4.0,2.0,0.0,2.0,3.0,0.0,20.99,26.09,21.29,
8.188,81.8866403887256,90.00035395101975,5.0,-2.0,-4.0,3.0,4.0,2.0,0.0,2.0,4.0,0.0,21.68,24.82,21.19,
8.203,81.75466403887256,90.31503539510197,3.0,-1.0,-1.0,3.0,5.0,2.0,0.0,2.0,3.0,0.0,21.88,23.54,21.19,
8.217,81.69646640388726,90.4725035395102,0.0,-1.0,-1.0,3.0,5.0,2.0,0.0,2.0,4.0,0.0,22.07,21.78,20.9,
8.231,81.69064664038872,90.62325035395102,-1.0,-2.0,1.0,3.0,5.0,2.0,0.0,2.0,4.0,0.0,22.07,21.29,20.6,
8.245,81.78906466403888,90.50332503539511,-3.0,-2.0,1.0,3.0,5.0,2.0,0.0,2.0,4.0,0.0,21.97,20.9,20.5,
8.259,81.81690646640388,90.51833250353951,-2.0,-2.0,0.0,3.0,5.0,3.0,0.0,2.0,4.0,0.0,21.88,20.8,20.11,
8.273,81.72969064664039,90.57383325035396,-1.0,-4.0,4.0,3.0,5.0,3.0,0.0,2.0,4.0,0.0,22.07,20.9,20.11,
8.288,81.73896906466405,90.4173833250354,0.0,-4.0,0.0,3.0,5.0,3.0,0.0,2.0,4.0,0.0,22.37,20.6,20.11,
8.301,81.65889690646642,90.51873833250355,1.0,-3.0,0.0,3.0,5.0,3.0,0.0,2.0,4.0,0.0,22.96,20.21,20.01,
8.315,81.53388969064663,90.60987383325036,3.0,-3.0,-2.0,3.0,5.0,2.0,0.0,2.0,4.0,0.0,23.25,19.03,20.01,
8.33,81.45838896906467,90.67298738332505,2.0,-5.0,0.0,3.0,5.0,2.0,0.0,2.0,4.0,0.0,23.45,18.44,19.91,
8.344,81.49583889690648,90.59829873833252,1.0,-2.0,-2.0,3.0,5.0,2.0,0.0,3.0,4.0,0.0,23.74,17.76,19.82,
8.357,81.45458388969065,90.83382987383325,0.0,-1.0,-1.0,3.0,5.0,2.0,0.0,3.0,4.0,1.0,24.13,17.17,19.72,
8.372,81.44145838896907,90.77638298738333,0.0,-1.0,-1.0,3.0,5.0,2.0,0.0,3.0,4.0,0.0,24.33,16.28,19.52,
8.386,81.40414583889691,90.95963829873834,-1.0,0.0,1.0,3.0,5.0,2.0,0.0,3.0,4.0,0.0,24.33,15.89,19.33,
8.4,81.3644145838897,91.10396382987383,-1.0,-2.0,0.0,3.0,5.0,2.0,0.0,3.0,4.0,1.0,24.52,15.6,19.23,
8.414,81.35144145838898,90.94739638298739,-1.0,-2.0,0.0,3.0,5.0,2.0,0.0,3.0,4.0,1.0,24.82,15.5,19.13,
8.428,81.4401441458389,90.94973963829874,0.0,-2.0,-1.0,3.0,5.0,2.0,0.0,3.0,4.0,1.0,25.02,15.21,19.13,
8.442,81.5030144145839,90.94097396382988,-1.0,-1.0,-1.0,3.0,5.0,2.0,0.0,3.0,4.0,1.0,25.11,15.01,19.03,
8.457,81.33830144145838,91.12009739638299,-2.0,-4.0,2.0,3.0,5.0,2.0,0.0,3.0,4.0,1.0,25.21,14.91,18.93,
8.47,81.42083014414584,90.9400097396383,-3.0,0.0,-3.0,3.0,5.0,2.0,0.0,3.0,4.0,1.0,25.51,14.81,18.84,
8.484,81.18608301441458,91.25500097396383,-5.0,-1.0,1.0,3.0,5.0,2.0,0.0,3.0,4.0,1.0,25.6,14.91,18.74,
8.499,81.21660830144145,91.15150009739638,-5.0,-1.0,1.0,3.0,5.0,3.0,0.0,3.0,4.0,1.0,25.51,15.21,18.64,
8.513,81.35466083014416,90.99715000973964,-6.0,0.0,0.0,3.0,5.0,3.0,0.0,3.0,4.0,1.0,25.41,15.5,18.54,
8.526,81.1074660830144,90.74771500097395,-5.0,-5.0,1.0,4.0,5.0,3.0,0.0,3.0,4.0,1.0,25.41,16.19,18.44,
8.541,80.99274660830145,90.6777715000974,-6.0,2.0,0.0,4.0,5.0,3.0,0.0,3.0,4.0,1.0,25.6,16.48,18.34,
8.555,80.94527466083015,90.68877715000974,-4.0,0.0,-2.0,4.0,5.0,3.0,0.0,3.0,4.0,1.0,25.6,16.78,18.44,
8.569,80.96752746608301,90.72587771500099,-4.0,0.0,-1.0,4.0,5.0,3.0,0.0,3.0,4.0,1.0,25.7,17.07,18.34,
8.583,81.00575274660831,90.8735877715001,-5.0,0.0,0.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,25.6,17.66,18.34,
8.597,81.00057527466083,90.78935877715,-6.0,-1.0,1.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,25.51,18.05,18.34,
8.611,81.14405752746607,90.771935877715,-6.0,-2.0,1.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,25.51,18.44,18.25,
8.625,81.0864057527466,90.6981935877715,-5.0,-2.0,0.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,25.51,18.93,18.25,
8.639,81.06264057527467,90.65481935877716,-5.0,-1.0,0.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,25.51,20.01,18.15,
8.653,81.07826405752746,90.67748193587772,-6.0,-1.0,2.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,25.51,20.5,18.05,
8.668,81.04382640575275,90.61674819358778,-5.0,-1.0,0.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,25.51,20.99,18.05,
8.681,81.01338264057529,90.53867481935877,-4.0,0.0,-1.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,25.51,21.88,18.05,
8.695,80.98333826405754,90.3868674819359,-2.0,0.0,-2.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,25.6,22.17,18.05,
8.71,81.02533382640576,90.3716867481936,-4.0,-3.0,-1.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,25.6,22.66,18.05,
8.724,80.91253338264058,90.09116867481936,-5.0,1.0,-2.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,25.6,23.05,18.05,
8.738,80.73925333826405,90.08111686748194,-5.0,-1.0,0.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,25.51,23.94,18.05,
8.752,80.68592533382642,90.0441116867482,-4.0,0.0,-2.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,25.21,24.43,17.95,
8.766,80.76159253338264,90.00441116867482,-4.0,0.0,-1.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,25.02,24.92,17.85,
8.78,80.82315925333826,90.08144111686748,-3.0,1.0,-2.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,24.92,25.31,17.85,
8.795,80.82031592533383,90.10714411168675,-3.0,2.0,-3.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,24.72,26.09,17.76,
8.808,80.90103159253339,90.18171441116868,-4.0,2.0,-2.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,24.33,26.29,17.66,
8.822,80.96310315925334,90.19817144111687,-4.0,2.0,-2.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,24.13,26.68,17.66,
8.837,80.99631031592534,90.20881714411168,-5.0,1.0,-1.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,23.94,27.76,17.56,
8.851,81.02663103159254,90.13788171441117,-5.0,2.0,-2.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,23.84,28.25,17.46,
8.864,81.11066310315927,90.13078817144111,-6.0,1.0,-1.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,23.45,28.94,17.46,
8.879,81.14606631031593,90.11207881714411,-6.0,0.0,0.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,23.15,29.72,17.36,
8.893,81.15860663103159,89.94820788171442,-6.0,0.0,-1.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,22.96,31.39,17.17,
8.907,81.22286066310316,89.99482078817144,-5.0,1.0,-1.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,22.66,32.27,17.07,
8.921,81.30128606631031,89.91848207881714,-6.0,1.0,-1.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,22.27,32.96,16.97,
8.935,81.35412860663104,89.89284820788171,-6.0,2.0,-2.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,22.07,33.84,16.68,
8.949,81.3954128606631,89.86328482078817,-6.0,1.0,-1.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,21.88,35.71,16.58,
8.964,81.4535412860663,89.74332848207882,-6.0,2.0,-1.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,21.58,36.69,16.58,
8.977,81.33335412860663,90.01033284820788,-7.0,2.0,3.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,21.09,37.67,16.48,
8.991,81.25833541286066,89.52403328482077,-4.0,0.0,-4.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,20.9,38.46,16.28,
9.006,81.34983354128607,89.54740332848208,-6.0,1.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,20.6,40.02,16.19,
9.019,81.43998335412861,89.44174033284821,-5.0,1.0,-1.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,20.5,40.71,16.09,
9.033,81.39499833541286,89.42217403328483,-5.0,0.0,-1.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,19.91,41.5,15.89,
9.048,81.42649983354129,89.40221740332849,-5.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,19.82,42.77,15.7,
9.062,81.46564998335414,89.31922174033285,-4.0,0.0,-1.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,19.62,43.46,15.6,
9.075,81.50556499833542,89.26592217403328,-4.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,19.52,43.95,15.5,
9.09,81.51855649983354,89.25159221740333,-3.0,0.0,-1.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,19.23,44.34,15.3,
9.104,81.50185564998336,89.28615922174033,-3.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,19.03,45.03,15.11,
9.117,81.41018556499834,89.24461592217403,-3.0,0.0,-2.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,18.93,45.32,15.01,
9.132,81.41901855649984,89.2134615922174,-3.0,0.0,-1.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,18.84,45.52,14.91,
9.146,81.50990185564997,89.17434615922174,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,18.44,45.71,14.72,
9.16,81.527990185565,89.13443461592217,-1.0,1.0,-2.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,18.34,45.62,14.62,
9.174,81.6557990185565,89.09444346159222,-1.0,1.0,-2.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,18.05,45.52,14.52,
9.188,81.58757990185565,89.26144434615922,-1.0,1.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.95,45.22,14.42,
9.202,81.67075799018558,89.13414443461593,0.0,0.0,-3.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.76,44.73,14.22,
9.217,81.67907579901858,89.2924144434616,-1.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.66,43.75,14.13,
9.23,81.73390757990185,89.27224144434616,0.0,0.0,-3.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.66,43.36,14.22,
9.244,81.75739075799018,89.33322414443462,0.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.56,42.77,14.13,
9.257,81.77773907579902,89.24032241444345,0.0,0.0,-3.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.46,41.79,14.22,
9.272,81.74377390757991,89.32103224144436,0.0,0.0,-1.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.46,41.2,14.22,
9.286,81.76737739075799,89.32010322414442,0.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.36,40.71,14.32,
9.299,81.8237377390758,89.36501032241445,0.0,0.0,-2.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.36,40.12,14.32,
9.314,81.86537377390758,89.42350103224145,0.0,0.0,-1.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.27,38.85,14.22,
9.328,81.85153737739074,89.42035010322415,0.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.36,38.16,14.32,
9.341,81.77815373773907,89.46503501032241,0.0,0.0,-1.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.36,37.57,14.32,
9.356,81.8428153737739,89.48750350103224,0.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.36,36.98,14.42,
9.37,81.8672815373774,89.52575035010322,0.0,0.0,-1.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.36,36.0,14.42,
9.383,81.85172815373772,89.57457503501033,0.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.56,35.41,14.62,
9.398,81.83217281537378,89.62445750350103,0.0,0.0,-1.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.56,34.92,14.72,
9.411,81.85721728153739,89.6834457503501,-1.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.76,34.43,14.72,
9.425,81.86872172815374,89.75234457503501,-1.0,0.0,-1.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.76,33.55,14.81,
9.44,81.85187217281536,89.78623445750351,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,17.95,33.26,14.81,
9.454,81.82318721728153,89.78962344575035,-2.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,18.05,33.16,14.91,
9.467,81.78431872172816,89.81696234457503,-1.0,-1.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,18.05,33.06,15.11,
9.482,81.69943187217281,89.79269623445751,-1.0,-1.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,18.15,32.86,15.21,
9.496,81.70894318721729,89.77226962344574,-1.0,-1.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,18.44,32.67,15.21,
9.509,81.69189431872172,89.78822696234458,-1.0,-2.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,18.54,32.37,15.3,
9.524,81.69918943187217,89.79882269623445,-1.0,-1.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,18.74,31.98,15.4,
9.538,81.73591894318722,89.83588226962345,0.0,-2.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,18.93,31.1,15.5,
9.552,81.73059189431872,89.78558822696235,0.0,-2.0,0.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,19.33,30.61,15.6,
9.566,81.65805918943188,89.82555882269622,0.0,-1.0,-2.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,19.52,30.12,15.89,
9.58,81.65980591894319,89.80255588226962,0.0,-2.0,1.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,19.82,28.84,16.09,
9.594,81.63298059189432,89.89925558822696,0.0,-2.0,0.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,20.11,28.15,16.19,
9.608,81.63029805918943,89.9269255588227,0.0,-2.0,1.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,20.7,27.37,16.28,
9.622,81.57602980591894,90.03769255588227,0.0,-2.0,0.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,21.09,26.59,16.58,
9.636,81.55260298059189,90.06676925558823,-1.0,-1.0,0.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,21.39,25.41,16.68,
9.651,81.59526029805919,90.07867692555882,-1.0,-2.0,1.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,21.58,25.02,16.78,
9.664,81.59952602980592,90.04386769255588,0.0,-1.0,0.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,22.17,24.82,16.87,
9.678,81.5459526029806,90.1033867692556,0.0,-2.0,0.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,22.56,24.52,17.17,
9.693,81.54959526029805,90.15433867692556,0.0,-2.0,0.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,22.86,23.45,17.27,
9.706,81.4779595260298,90.25843386769255,0.0,-1.0,0.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,23.25,22.86,17.46,
9.72,81.44379595260298,90.29584338676925,0.0,-1.0,0.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,23.84,22.27,17.56,
9.735,81.4673795952603,90.28158433867694,-1.0,-1.0,0.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,24.03,21.68,17.66,
9.748,81.48773795952602,90.29815843386768,-1.0,-1.0,0.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,24.23,21.19,17.66,
9.762,81.42677379595261,90.36281584338678,0.0,-3.0,1.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,24.33,20.99,17.66,
9.777,81.33967737959526,90.27928158433868,0.0,-2.0,0.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,24.72,20.9,17.76,
9.791,81.25896773795952,90.33392815843388,1.0,-1.0,0.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,25.11,20.11,17.95,
9.804,81.37689677379595,90.3393928158434,2.0,-2.0,1.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,25.6,19.42,18.25,
9.819,81.3436896773796,90.28593928158435,4.0,-3.0,0.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,26.19,18.54,18.54,
9.833,81.34036896773796,90.34359392815843,5.0,-3.0,1.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,26.78,17.76,18.93,
9.846,81.3400368967738,90.35835939281584,8.0,-3.0,0.0,4.0,5.0,3.0,0.0,3.0,4.0,1.0,28.25,15.79,19.33,
9.861,81.25000368967738,90.46783593928158,11.0,-3.0,-1.0,4.0,5.0,3.0,0.0,3.0,4.0,1.0,29.04,14.62,19.62,
9.875,81.19600036896773,90.22678359392816,13.0,-5.0,0.0,4.0,5.0,3.0,0.0,4.0,4.0,1.0,30.02,13.54,19.91,
9.888,81.46060003689676,90.26567835939281,17.0,-4.0,-6.0,4.0,5.0,2.0,0.0,4.0,4.0,1.0,30.9,12.36,20.4,
9.903,81.12706000368968,90.64756783593927,18.0,-3.0,-12.0,3.0,5.0,2.0,0.0,4.0,5.0,1.0,32.57,10.01,20.6,
9.917,81.16570600036897,91.13575678359392,17.0,-2.0,-12.0,3.0,5.0,2.0,0.0,4.0,5.0,1.0,33.26,8.93,20.6,
9.931,80.98057060003688,91.77857567835937,15.0,-1.0,-8.0,3.0,5.0,2.0,0.0,4.0,5.0,1.0,33.65,7.95,20.6,
9.946,80.86305706000368,92.30185756783592,11.0,0.0,-10.0,3.0,5.0,2.0,0.0,4.0,5.0,1.0,34.24,7.16,20.31,
9.96,80.68030570600035,92.8941857567836,6.0,0.0,-7.0,3.0,5.0,2.0,0.0,4.0,5.0,1.0,34.34,6.28,20.11,
9.973,80.50003057060003,93.36741857567836,0.0,2.0,-6.0,3.0,5.0,2.0,0.0,4.0,5.0,1.0,34.34,5.89,19.91,
9.988,80.34700305706,93.70274185756783,-8.0,2.0,0.0,3.0,5.0,2.0,0.0,4.0,5.0,1.0,34.14,5.59,19.62,
10.001,80.466700305706,93.79027418575679,-15.0,0.0,5.0,3.0,5.0,2.0,0.0,4.0,5.0,1.0,33.55,6.08,19.33,
10.015,80.72167003057059,93.57402741857567,-22.0,0.0,5.0,3.0,5.0,2.0,0.0,4.0,4.0,1.0,31.98,6.87,18.93,
10.03,80.90016700305706,93.35440274185757,-30.0,3.0,8.0,3.0,5.0,2.0,0.0,3.0,4.0,1.0,31.0,8.14,18.54,
10.044,81.0800167003057,92.80144027418575,-32.0,-5.0,6.0,3.0,5.0,2.0,0.0,3.0,4.0,1.0,29.92,9.81,17.27,
10.057,81.32300167003058,92.09814402741857,-31.0,-2.0,11.0,3.0,5.0,2.0,0.0,3.0,4.0,1.0,28.65,14.81,16.58,
10.072,81.07730016700305,91.69481440274187,-23.0,-7.0,3.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,26.49,17.56,15.89,
10.086,80.71073001670031,91.29448144027418,-17.0,-3.0,1.0,4.0,5.0,3.0,0.0,3.0,4.0,0.0,25.8,20.5,15.21,
10.1,80.53907300167003,90.89444814402742,-13.0,0.0,-1.0,4.0,5.0,3.0,0.0,2.0,4.0,0.0,25.11,23.15,14.13,
10.115,80.476907300167,90.80044481440275,-11.0,2.0,-2.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,23.45,27.08,13.44,
10.129,80.4886907300167,90.54804448144027,-11.0,3.0,-3.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,22.46,28.45,12.75,
10.143,80.54386907300167,90.33380444814404,-11.0,3.0,-2.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,21.39,29.92,11.67,
10.158,80.72938690730017,90.0963804448144,-9.0,1.0,-1.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,20.4,32.77,11.09,
10.172,80.77493869073001,89.92863804448143,-7.0,0.0,-1.0,3.0,5.0,2.0,0.0,2.0,3.0,0.0,18.74,34.04,10.59,
10.186,80.797493869073,89.85786380444813,-5.0,1.0,-2.0,3.0,4.0,2.0,0.0,2.0,3.0,0.0,18.15,35.12,10.2,
10.201,80.7727493869073,89.79678638044481,-4.0,2.0,-3.0,3.0,4.0,2.0,0.0,2.0,3.0,0.0,17.85,35.81,9.61,
10.214,80.66227493869073,89.88967863804449,-4.0,2.0,-2.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,17.46,36.79,9.32,
10.228,80.75922749386908,89.70096786380445,-4.0,2.0,-3.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,16.58,37.18,9.12,
10.243,80.75992274938692,89.73609678638043,-4.0,2.0,-2.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,16.19,37.57,8.83,
10.257,80.89499227493869,89.64960967863804,-4.0,2.0,-2.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,15.79,38.55,8.63,
10.27,80.94449922749388,89.6499609678638,-4.0,2.0,-1.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,15.5,39.14,8.53,
10.285,81.0304499227494,89.54199609678638,-4.0,1.0,-2.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,15.01,39.63,8.44,
10.299,81.07504499227494,89.54919960967864,-3.0,1.0,-1.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.81,40.12,8.34,
10.313,81.16050449922749,89.51391996096787,-3.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.72,40.91,8.24,
10.327,81.22305044992275,89.49239199609679,-3.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.52,41.1,8.24,
10.341,81.24730504499227,89.46323919960967,-3.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.52,41.3,8.24,
10.355,81.27673050449923,89.44232391996096,-3.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.42,41.3,8.24,
10.369,81.28867305044992,89.38623239199609,-3.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.42,41.5,8.14,
10.383,81.27186730504499,89.3536232391996,-3.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.42,41.69,8.14,
10.397,81.27018673050449,89.31436232391997,-4.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.52,41.89,8.14,
10.412,81.18001867305044,89.33743623239201,-4.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.52,42.08,8.24,
10.425,81.18900186730504,89.3037436232392,-3.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.52,42.77,8.14,
10.439,81.1359001867305,89.30037436232392,-3.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.52,43.07,8.14,
10.454,81.12159001867306,89.3000374362324,-3.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.72,43.46,8.14,
10.468,81.1021590018673,89.30900374362324,-3.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.81,43.65,8.14,
10.481,81.13621590018673,89.30990037436233,-3.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.81,43.85,8.14,
10.496,81.13962159001866,89.30099003743624,-3.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,14.91,43.95,8.24,
