time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.782,83.18429718864911,79.51548211053465,-3.33,-0.28,0.15,30.0,0.0,0.0,0.0,0.0,1.0,3.0,0.2,98.69,0.1,
13.806,83.17142971886491,79.62754821105347,-2.14,-0.4,0.02,30.0,0.0,0.0,1.0,0.0,1.0,3.0,0.2,98.79,0.0,
13.83,83.17014297188649,79.71075482110535,-2.27,-0.44,0.72,30.0,0.0,0.0,1.0,0.0,1.0,3.0,0.2,98.69,0.0,
13.854,83.22401429718866,79.74607548211054,-3.13,-0.21,0.83,31.0,0.0,0.0,1.0,0.0,1.0,3.0,0.2,98.69,0.0,
13.879,83.26540142971886,79.74960754821106,-2.63,-0.09,0.49,31.0,0.0,0.0,1.0,0.0,1.0,3.0,0.29,98.79,0.0,
13.903,83.30554014297188,79.83096075482112,-2.27,-0.6,0.78,31.0,0.0,0.0,1.0,0.0,1.0,3.0,0.39,98.79,0.0,
13.928,83.28255401429719,79.9020960754821,-3.28,-0.7,1.05,31.0,0.0,0.0,1.0,0.0,1.0,3.0,0.49,98.79,0.0,
13.953,83.28025540142971,79.8912096075482,-3.99,-0.68,0.78,31.0,0.0,0.0,1.0,0.0,1.0,3.0,0.59,98.79,0.0,
13.976,83.28002554014297,79.89912096075483,-4.04,-0.96,1.15,31.0,0.0,0.0,1.0,0.0,2.0,3.0,0.69,98.79,0.0,
14.001,83.2620025540143,79.8999120960755,-5.27,-1.43,0.92,31.0,0.0,0.0,1.0,0.0,2.0,3.0,0.78,98.88,0.0,
14.025,83.28720025540144,79.91799120960755,-6.08,-1.02,0.62,32.0,0.0,0.0,1.0,0.0,2.0,3.0,0.98,98.88,0.0,
14.05,83.28972002554016,79.89279912096075,-6.02,-0.72,0.87,32.0,0.0,0.0,1.0,0.0,2.0,3.0,1.28,98.88,0.0,
14.074,83.35297200255401,79.85427991209608,-5.77,-0.58,1.1,32.0,0.0,0.0,1.0,0.0,2.0,3.0,1.67,98.88,0.0,
14.099,83.3952972002554,79.7514279912096,-5.57,-1.82,1.01,32.0,0.0,0.0,2.0,0.0,2.0,3.0,2.06,98.79,0.0,
14.123,83.39052972002554,79.68714279912096,-6.08,-1.4,0.92,32.0,0.0,0.0,2.0,0.0,2.0,3.0,2.45,98.79,0.0,
14.147,83.39905297200255,79.6807142799121,-6.11,-1.33,0.54,34.0,0.0,0.0,2.0,0.0,2.0,3.0,2.75,98.79,0.0,
14.172,83.40890529720025,79.5720714279912,-5.69,-1.24,0.6,34.0,0.0,0.0,2.0,0.0,2.0,3.0,3.14,98.88,0.0,
14.196,83.43689052972003,79.54320714279913,-5.43,-1.36,0.73,34.0,0.0,0.0,2.0,0.0,2.0,3.0,3.43,98.88,0.0,
14.221,83.448689052972,79.55832071427992,-5.48,-0.96,0.59,35.0,0.0,0.0,3.0,0.0,2.0,3.0,3.83,98.88,0.0,
14.245,83.4588689052972,79.47883207142799,-5.77,-0.73,0.0,34.0,0.0,0.0,4.0,0.0,2.0,3.0,3.92,98.98,0.0,
14.269,83.44188689052972,79.4348832071428,-4.24,-0.51,-3.37,34.0,0.0,0.0,4.0,0.0,2.0,3.0,4.12,98.98,0.0,
14.294,83.45818868905296,79.40348832071429,-4.6,-1.96,0.34,34.0,0.0,0.0,4.0,0.0,2.0,3.0,4.12,98.98,0.0,
14.318,83.4418188689053,79.49034883207142,-4.25,-1.54,1.83,34.0,0.0,0.0,4.0,0.0,2.0,3.0,4.12,98.98,0.0,
14.343,83.43118188689053,79.47203488320713,-4.05,-1.73,0.42,34.0,0.0,0.0,4.0,0.0,2.0,3.0,4.12,99.08,0.0,
14.367,83.38511818868905,79.38020348832072,-3.65,-1.97,-0.12,34.0,0.0,0.0,4.0,0.0,2.0,3.0,4.12,98.98,0.0,
14.392,83.38951181886891,79.39802034883208,-4.01,-2.13,-0.09,34.0,0.0,0.0,4.0,0.0,2.0,3.0,4.12,98.98,0.0,
14.416,83.40795118188689,79.36380203488321,-4.45,-1.21,0.04,34.0,0.0,0.0,5.0,0.0,2.0,3.0,4.12,98.98,0.0,
14.441,83.3917951181887,79.24338020348833,-4.21,-1.37,-0.07,34.0,0.0,0.0,5.0,0.0,2.0,3.0,4.22,98.98,0.0,
14.465,83.41717951181887,79.20433802034883,-3.42,-2.09,0.12,34.0,0.0,0.0,5.0,0.0,2.0,3.0,4.22,98.98,0.0,
14.489,83.37471795118189,79.19143380203488,-3.81,-2.15,0.38,34.0,0.0,0.0,5.0,0.0,2.0,3.0,4.22,98.98,0.0,
14.514,83.30747179511819,79.1541433802035,-4.02,-1.83,0.25,34.0,0.0,0.0,5.0,0.0,2.0,3.0,4.32,98.98,0.0,
14.538,83.25574717951181,79.06041433802034,-4.18,-1.89,0.16,34.0,0.0,0.0,5.0,0.0,2.0,3.0,4.22,98.98,0.0,
14.563,83.2325747179512,79.09604143380203,-3.69,-2.39,0.03,34.0,0.0,0.0,5.0,0.0,2.0,3.0,4.22,99.08,0.1,
14.587,83.17625747179513,79.1086041433802,-4.37,-2.05,0.28,34.0,0.0,0.0,5.0,0.0,2.0,3.0,4.22,98.98,0.29,
14.611,83.1076257471795,79.10086041433802,-4.61,-1.78,0.19,34.0,0.0,0.0,5.0,0.0,2.0,3.0,4.32,99.08,0.39,
14.636,83.12776257471793,79.04608604143381,-4.45,-1.73,0.09,34.0,0.0,0.0,5.0,0.0,2.0,3.0,4.51,98.98,0.2,
14.66,83.12977625747179,79.00460860414339,-4.31,-2.27,0.57,35.0,0.0,0.0,5.0,0.0,2.0,3.0,4.61,99.08,0.0,
14.685,83.17497762574719,79.00046086041435,-4.6,-2.1,0.87,34.0,0.0,0.0,5.0,0.0,2.0,3.0,4.71,99.08,0.0,
14.709,83.16149776257471,79.02704608604144,0.01,-1.44,3.36,35.0,0.0,0.0,5.0,0.0,3.0,3.0,4.71,99.08,0.0,
14.734,83.24114977625747,79.02970460860415,-3.76,-1.88,0.95,34.0,0.0,0.0,6.0,0.0,3.0,3.0,4.81,99.08,0.0,
14.757,83.21311497762574,79.05697046086043,-3.98,-1.09,0.71,37.0,0.0,0.0,5.0,0.0,3.0,3.0,4.81,99.08,0.0,
14.782,83.21931149776256,79.01469704608606,-4.56,-1.12,0.27,31.0,0.0,0.0,5.0,0.0,3.0,3.0,4.81,99.08,0.0,
14.807,83.22893114977626,78.9654697046086,-3.62,-1.47,0.55,34.0,0.0,0.0,5.0,0.0,3.0,3.0,4.91,99.08,0.1,
14.831,83.22089311497763,78.89754697046087,-3.51,-1.55,0.39,34.0,0.0,0.0,5.0,0.0,3.0,3.0,4.91,99.08,0.1,
14.856,83.20208931149777,78.87275469704609,-3.37,-1.78,0.39,34.0,0.0,0.0,6.0,0.0,3.0,3.0,4.91,99.08,0.0,
14.88,83.16420893114977,78.82527546970461,-3.27,-1.59,0.29,34.0,0.0,0.0,5.0,0.0,3.0,3.0,4.91,99.08,0.1,
14.904,83.11542089311499,78.80252754697047,-3.27,-1.48,0.02,34.0,0.0,0.0,5.0,0.0,3.0,3.0,4.91,99.18,0.29,
14.928,83.1015420893115,78.79125275469704,-2.86,-1.47,0.37,34.0,0.0,0.0,5.0,0.0,3.0,3.0,4.91,99.18,0.59,
14.953,83.08215420893116,78.7901252754697,-3.15,-1.18,0.45,34.0,0.0,0.0,4.0,0.0,3.0,3.0,4.91,99.08,0.59,
14.978,83.05321542089312,78.80801252754696,-3.64,-1.4,0.07,34.0,0.0,0.0,5.0,0.0,3.0,3.0,4.91,99.18,0.59,
15.002,83.05032154208932,78.7468012527547,-3.63,-1.14,0.04,34.0,0.0,0.0,5.0,0.0,3.0,3.0,4.81,99.08,0.1,
15.027,83.02303215420893,78.80368012527546,-3.0,-1.21,-0.02,34.0,0.0,0.0,5.0,0.0,3.0,3.0,4.81,99.08,0.49,
15.05,82.9843032154209,78.80936801252754,-2.98,-1.47,0.15,34.0,0.0,0.0,5.0,0.0,3.0,3.0,4.81,99.18,0.0,
15.075,82.98943032154209,78.81893680125276,-3.37,-1.63,0.3,34.0,0.0,0.0,5.0,0.0,3.0,3.0,4.71,99.18,0.0,
15.099,82.98094303215422,78.78389368012527,-3.22,-1.47,-0.24,34.0,0.0,0.0,5.0,0.0,3.0,3.0,4.81,99.18,0.49,
15.124,82.98909430321542,78.77138936801252,-2.68,-1.26,-0.15,34.0,0.0,0.0,5.0,0.0,3.0,3.0,4.71,99.18,0.0,
15.149,82.98090943032155,78.77913893680125,-2.47,-1.28,0.02,34.0,0.0,0.0,5.0,0.0,3.0,3.0,4.61,99.18,0.29,
15.173,82.97109094303215,78.77991389368012,-2.84,-1.23,-0.4,34.0,0.0,0.0,4.0,0.0,3.0,3.0,4.61,99.18,0.1,
15.198,82.91610909430321,78.752991389368,-3.14,-1.37,-0.34,35.0,0.0,0.0,4.0,0.0,3.0,3.0,4.51,99.18,0.1,
15.222,82.91061090943032,78.7412991389368,-3.11,-1.26,-0.38,34.0,0.0,0.0,5.0,0.0,3.0,3.0,4.51,99.28,0.2,
15.247,82.95506109094303,78.69512991389368,-2.55,-1.5,-0.42,32.0,0.0,0.0,4.0,0.0,3.0,3.0,4.41,99.18,0.59,
15.271,82.9505061090943,78.76251299138937,-2.59,-1.48,-0.1,34.0,0.0,0.0,4.0,0.0,3.0,3.0,4.32,99.18,0.69,
15.295,82.88705061090943,78.75125129913894,-2.32,-1.32,-0.33,34.0,0.0,0.0,4.0,0.0,3.0,3.0,4.22,99.18,0.59,
15.32,82.89870506109095,78.7501251299139,-2.03,-1.01,-0.6,34.0,0.0,0.0,4.0,0.0,3.0,3.0,4.22,99.18,0.59,
15.344,82.92687050610911,78.77701251299139,-1.77,-1.34,-0.29,34.0,0.0,0.0,4.0,0.0,3.0,3.0,4.02,99.18,0.59,
15.369,83.00168705061091,78.77070125129914,-1.66,-0.89,-0.34,31.0,0.0,0.0,4.0,0.0,3.0,3.0,4.02,99.18,0.39,
15.393,83.0361687050611,78.81507012512992,-1.44,-0.73,-0.44,34.0,0.0,0.0,3.0,0.0,2.0,3.0,3.83,99.28,0.1,
15.418,83.02161687050611,78.85550701251299,-1.02,-0.8,-0.5,34.0,0.0,0.0,3.0,0.0,2.0,3.0,3.83,99.28,0.0,
15.442,83.05616168705062,78.9135507012513,-0.92,-0.61,-0.6,34.0,0.0,0.0,3.0,0.0,2.0,2.0,3.73,99.28,0.29,
15.467,83.05061616870506,78.93735507012514,-0.82,-0.59,-0.83,32.0,0.0,0.0,2.0,0.0,2.0,2.0,3.53,99.28,0.49,
15.492,83.10406161687051,78.9577355070125,-0.79,-1.11,-0.37,32.0,0.0,0.0,2.0,0.0,2.0,2.0,3.43,99.28,0.39,
15.516,83.09140616168706,79.01377355070125,-1.04,-1.21,-0.21,32.0,0.0,0.0,2.0,0.0,2.0,2.0,3.34,99.18,0.39,
15.541,83.09014061616871,79.05537735507014,-1.93,-0.63,-0.34,32.0,0.0,0.0,2.0,0.0,2.0,2.0,3.24,99.28,0.39,
15.565,83.10801406161687,79.08653773550702,-1.54,-0.95,-0.21,32.0,0.0,0.0,2.0,0.0,2.0,2.0,3.14,99.28,0.49,
15.59,83.1458014061617,79.1616537735507,-2.23,-0.88,-0.08,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.14,99.28,0.59,
15.613,83.12258014061618,79.20516537735507,-2.77,-0.5,-0.31,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.04,99.28,0.59,
15.638,83.12025801406162,79.20051653773551,-2.63,-0.89,0.0,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.14,99.28,0.49,
15.663,83.11102580140617,79.20905165377356,-2.64,-1.0,0.19,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.14,99.28,0.59,
15.687,83.05610258014062,79.19190516537735,-2.92,-0.92,-0.05,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.14,99.28,0.39,
15.712,83.05961025801406,79.20819051653774,-2.98,-1.15,0.21,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.14,99.28,0.0,
15.736,83.04196102580141,79.26381905165377,-2.73,-1.15,0.25,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.14,99.28,0.0,
15.761,83.08519610258014,79.27838190516538,-2.89,-1.21,0.17,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.04,99.28,0.0,
15.785,83.11651961025802,79.29783819051654,-2.66,-1.07,0.02,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.14,99.28,0.2,
15.809,83.16465196102581,79.28178381905165,-2.57,-0.95,0.16,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.04,99.18,0.29,
15.834,83.21446519610258,79.31617838190516,-3.16,-1.18,-0.01,31.0,0.0,0.0,1.0,0.0,2.0,2.0,3.04,99.28,0.49,
15.858,83.18344651961027,79.32861783819052,-3.23,-1.13,-0.44,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.14,99.28,0.39,
15.883,83.25234465196104,79.32986178381906,-3.07,-1.27,-0.39,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.24,99.28,0.2,
15.907,83.3042344651961,79.35698617838192,-2.73,-1.24,-0.22,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.04,99.28,0.49,
15.932,83.2824234465196,79.36869861783819,-2.4,-1.34,-0.11,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.24,99.28,0.69,
15.956,83.25324234465195,79.36986986178383,-2.66,-1.2,-0.23,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.14,99.38,0.69,
15.981,83.2233242344652,79.36098698617839,-2.59,-0.73,-0.16,30.0,0.0,0.0,1.0,0.0,2.0,2.0,3.04,99.28,0.39,
16.006,83.26533242344652,79.31509869861785,-2.47,-1.05,-0.18,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.04,99.28,0.2,
16.03,83.31453324234465,79.37350986986178,-2.14,-0.79,-0.1,32.0,0.0,0.0,1.0,0.0,2.0,2.0,3.04,99.28,0.0,
16.055,83.32845332423446,79.39735098698618,-2.34,-0.49,-0.2,32.0,0.0,0.0,1.0,0.0,2.0,2.0,2.94,99.28,0.1,
16.078,83.32084533242345,79.44473509869863,-2.38,-0.69,-0.24,32.0,0.0,0.0,1.0,0.0,2.0,2.0,2.94,99.28,0.1,
16.103,83.33808453324234,79.48547350986986,-1.75,-1.04,-0.55,34.0,0.0,0.0,0.0,0.0,2.0,2.0,2.84,99.38,0.29,
16.128,83.39380845332424,79.57954735098699,-1.58,-1.04,-0.33,32.0,0.0,0.0,0.0,0.0,2.0,2.0,2.75,99.28,0.39,
16.152,83.38138084533243,79.6339547350987,-1.54,-1.07,-0.35,31.0,0.0,0.0,0.0,0.0,2.0,2.0,2.65,544.85,0.59,
16.177,83.31713808453324,79.70239547350985,-1.85,-1.08,-0.48,32.0,0.0,0.0,0.0,0.0,2.0,2.0,2.45,99.28,0.59,
16.201,83.35571380845332,79.71823954735099,-1.49,-1.22,-0.35,32.0,0.0,0.0,0.0,0.0,2.0,2.0,2.45,99.38,0.49,
16.226,83.44957138084533,79.7918239547351,-1.04,-1.13,-0.69,34.0,0.0,0.0,12.0,0.0,2.0,2.0,2.35,99.38,0.69,
16.25,83.44095713808454,79.79018239547352,-0.95,-1.12,-0.6,32.0,0.0,0.0,12.0,0.0,2.0,2.0,2.26,99.28,0.78,
16.275,83.34109571380846,79.83501823954737,-0.97,-1.06,0.07,31.0,0.0,0.0,12.0,0.0,2.0,2.0,2.06,99.28,0.98,
16.3,83.36710957138085,79.88450182395474,-1.62,-1.1,-0.08,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.96,99.38,0.49,
16.324,83.35171095713808,79.90745018239546,-1.82,-1.17,-0.08,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.86,99.38,0.39,
16.349,83.3681710957138,79.99974501823955,-1.6,-1.27,0.02,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.77,99.28,0.39,
16.373,83.42381710957139,80.04497450182396,-1.79,-0.96,-0.25,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.67,99.38,0.39,
16.398,83.42938171095714,80.0584974501824,-2.02,-0.56,0.03,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.57,99.38,0.39,
16.422,83.4839381710957,80.08684974501824,-2.0,-0.63,0.06,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.57,99.38,0.39,
16.447,83.49839381710957,80.12568497450182,-2.04,-0.92,0.19,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.57,99.38,0.39,
16.472,83.46383938171094,80.12056849745018,-2.23,-1.47,0.39,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.57,99.38,0.69,
16.495,83.43338393817109,80.15605684974503,-2.46,-1.15,-0.07,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.47,99.38,0.78,
16.521,83.39433839381711,80.14160568497451,-2.64,-0.42,-0.14,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.37,99.38,0.69,
16.545,83.42643383938172,80.17616056849745,-2.27,-0.92,0.19,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.57,99.28,0.39,
16.569,83.44764338393817,80.24261605684976,-2.01,-1.28,0.59,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.47,99.28,0.59,
16.593,83.43176433839382,80.26726160568496,-2.39,-0.94,0.11,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.28,99.38,0.39,
16.618,83.45717643383936,80.25172616056851,-2.53,-0.74,0.22,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.37,99.38,0.2,
16.643,83.49571764338394,80.26817261605684,-2.4,-1.05,0.25,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.28,99.38,0.29,
16.667,83.4815717643384,80.29681726160568,-2.82,-1.05,0.37,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.28,99.38,0.29,
16.692,83.40815717643385,80.34468172616056,-2.99,-0.27,0.18,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.28,99.38,0.29,
16.716,83.40981571764338,80.32246817261606,-2.87,-0.5,0.37,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.28,99.38,0.2,
16.741,83.50898157176432,80.36524681726162,-2.18,-0.44,0.26,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.37,99.38,0.0,
16.765,83.48289815717644,80.41452468172616,-2.44,-1.36,0.15,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.37,99.38,0.29,
16.79,83.48028981571764,80.46445246817262,-3.15,-1.16,-0.13,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.37,99.38,0.59,
16.815,83.50702898157176,80.41544524681726,-2.89,-1.04,-0.25,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.28,99.38,0.69,
16.839,83.49170289815717,80.42854452468174,-3.18,-1.24,-0.43,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.37,99.38,0.49,
16.864,83.47217028981572,80.42985445246819,-3.07,-1.73,-0.27,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.28,99.47,0.49,
16.888,83.54221702898157,80.40298544524683,-3.43,-1.11,-0.37,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.28,99.38,0.39,
16.913,83.53122170289816,80.37329854452469,-3.27,-1.08,-0.21,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.37,99.38,0.1,
16.937,83.5211221702898,80.37032985445248,-2.76,-1.19,-0.37,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.28,99.38,0.0,
16.962,83.54711221702897,80.43303298544525,-2.45,-1.28,0.15,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.47,99.38,0.0,
16.987,83.52271122170289,80.43030329854454,-2.79,-0.82,-0.37,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.37,99.38,0.2,
17.011,83.59227112217029,80.43003032985447,-2.47,-0.59,-0.1,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.28,99.38,0.29,
17.036,83.58122711221702,80.45700303298545,-2.02,-0.81,0.3,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.37,99.38,0.29,
17.059,83.58012271122169,80.47770030329855,-2.43,-0.05,0.03,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.37,99.38,0.29,
17.084,83.64301227112217,80.54277003032986,-2.39,0.31,-0.1,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.37,99.38,0.2,
17.108,83.66730122711222,80.52227700303298,-2.56,-0.07,0.07,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.37,99.38,0.29,
17.133,83.66973012271121,80.5472277003033,-2.5,-0.71,0.3,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.47,99.38,0.29,
17.158,83.73297301227112,80.52272277003033,-2.51,-0.99,0.37,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.47,99.38,0.49,
17.182,83.72129730122711,80.52927227700303,-2.82,-1.3,0.31,30.0,0.0,0.0,11.0,0.0,2.0,2.0,1.47,99.38,0.49,
17.207,83.76512973012271,80.5389272277003,-3.27,-1.25,0.37,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.57,99.38,0.29,
17.231,83.81451297301227,80.54889272277003,-3.3,-1.16,0.07,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.47,99.38,0.1,
17.256,83.79245129730123,80.57688927227701,-4.46,-1.58,-0.05,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.57,99.47,0.0,
17.281,83.79024512973012,80.5796889272277,-4.82,-1.82,-0.08,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.57,99.38,0.0,
17.305,83.781024512973,80.53496889272277,-4.64,-2.05,-0.66,30.0,0.0,0.0,12.0,0.0,2.0,2.0,1.67,99.47,0.0,
17.33,83.7531024512973,80.51249688927228,-4.82,-1.76,-0.48,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.77,99.38,0.29,
17.354,83.71431024512972,80.42924968892723,-4.5,-1.82,-0.78,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.86,99.38,0.29,
17.379,83.65643102451298,80.33992496889272,-3.08,-2.32,-0.96,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.96,99.38,0.39,
17.403,83.6416431024513,80.42999249688927,-3.0,-2.15,-0.54,32.0,0.0,0.0,12.0,0.0,2.0,2.0,1.86,99.38,0.39,
17.428,83.63116431024513,80.44799924968893,-3.7,-1.66,-0.76,32.0,0.0,0.0,12.0,0.0,2.0,2.0,1.77,99.47,0.39,
17.453,83.6391164310245,80.4227999249689,-3.59,-1.7,-0.56,34.0,0.0,0.0,12.0,0.0,2.0,2.0,1.67,99.47,0.59,
17.477,83.64891164310247,80.42027999249689,-3.31,-1.67,-0.11,32.0,0.0,0.0,12.0,0.0,2.0,2.0,1.67,99.38,0.78,
17.502,83.66789116431025,80.3750279992497,-2.95,-1.66,0.31,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.67,99.38,0.1,
17.526,83.62478911643103,80.35250279992496,-3.11,-1.4,0.34,32.0,0.0,0.0,12.0,0.0,2.0,2.0,1.67,99.38,0.2,
17.551,83.5934789116431,80.2962502799925,-3.18,-1.36,0.24,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.57,99.38,0.29,
17.575,83.5543478911643,80.34462502799924,-3.24,-1.92,0.65,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.47,99.38,0.39,
17.599,83.57743478911642,80.31346250279994,-3.03,-2.37,0.21,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.47,99.38,0.2,
17.624,83.61574347891165,80.28334625028,-2.62,-2.4,0.39,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.37,99.38,0.39,
17.648,83.53857434789117,80.262334625028,-2.55,-1.27,-0.08,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.28,99.38,0.69,
17.673,83.52185743478911,80.27823346250281,-3.09,-0.73,-0.22,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.18,99.38,0.78,
17.697,83.50218574347892,80.2888233462503,-3.34,-0.98,-0.31,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.18,99.38,0.78,
17.722,83.5362185743479,80.29888233462502,-3.18,-1.05,-0.27,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.18,99.38,0.59,
17.746,83.5396218574348,80.26388823346251,-2.4,-1.16,-0.2,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.28,99.47,0.29,
17.771,83.51296218574349,80.30538882334626,-2.47,-0.85,-0.2,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.18,99.38,0.49,
17.796,83.46529621857434,80.28253888233463,-2.82,-0.79,-0.13,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.18,99.38,0.29,
17.82,83.52352962185743,80.23525388823347,-2.53,-0.73,0.33,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.08,99.47,0.0,
17.845,83.56535296218574,80.32952538882336,-2.05,-1.17,0.17,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.28,99.47,0.0,
17.869,83.56053529621857,80.39295253888235,-2.28,-0.86,-0.31,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.18,99.38,0.2,
17.894,83.57805352962185,80.39929525388825,-2.47,-1.23,-0.91,31.0,0.0,0.0,11.0,0.0,2.0,2.0,1.08,99.38,0.39,
17.918,83.55280535296218,80.46292952538883,-2.84,-1.4,-1.03,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.08,99.38,0.39,
17.943,83.58628053529623,80.45129295253888,-2.98,-0.77,-1.05,31.0,0.0,0.0,12.0,0.0,2.0,2.0,1.08,99.38,0.29,
17.968,83.54462805352964,80.4321292952539,-1.4,-0.68,-0.95,31.0,0.0,0.0,12.0,0.0,2.0,2.0,0.98,99.38,0.39,
17.992,83.52246280535296,80.4122129295254,-0.78,-0.57,0.15,31.0,0.0,0.0,11.0,0.0,2.0,2.0,0.98,99.47,0.49,
18.017,83.4752462805353,80.49122129295255,-1.01,-0.19,0.3,31.0,0.0,0.0,11.0,0.0,2.0,2.0,0.78,99.38,0.78,
18.041,83.56052462805353,80.56212212929525,-0.7,-0.21,0.73,31.0,0.0,0.0,11.0,0.0,2.0,2.0,0.78,99.38,0.88,
18.066,83.63205246280535,80.63221221292953,-0.57,-0.47,0.66,30.0,0.0,0.0,11.0,0.0,2.0,1.0,0.69,99.38,0.69,
18.091,83.73820524628053,80.72922122129295,-0.96,-0.44,0.6,30.0,0.0,0.0,10.0,0.0,1.0,1.0,0.59,99.47,0.78,
18.114,83.70382052462804,80.7119221221293,-1.5,-0.71,0.16,30.0,0.0,0.0,10.0,0.0,1.0,1.0,0.49,99.38,0.39,
18.139,83.7363820524628,80.73719221221293,-2.92,-0.74,-0.43,31.0,0.0,0.0,10.0,0.0,1.0,1.0,0.49,99.38,0.0,
18.163,83.74863820524628,80.73971922122129,-3.37,-1.34,-0.61,31.0,0.0,0.0,10.0,0.0,1.0,2.0,0.49,99.38,0.0,
18.188,83.78586382052463,80.76697192212212,-3.44,-2.01,-0.69,31.0,0.0,0.0,10.0,0.0,1.0,2.0,0.49,99.47,0.2,
18.212,83.73558638205246,80.82369719221221,-3.55,-2.02,-0.2,31.0,0.0,0.0,11.0,0.0,1.0,2.0,0.49,99.38,0.59,
18.237,83.72155863820524,80.83836971922122,-3.97,-1.5,-0.37,31.0,0.0,0.0,11.0,0.0,2.0,2.0,0.69,99.38,0.59,
18.262,83.72015586382052,80.83083697192212,-3.66,-1.19,-0.12,31.0,0.0,0.0,11.0,0.0,2.0,2.0,0.69,99.47,0.49,
