time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
15.856,114.4399593236931,85.43241659965207,-3.0,-1.0,0.0,1,4,1,2,2,1,2,0.00,0.00,57.09,
15.87,114.42199593236931,85.3672416599652,-3.0,-1.0,0.0,1,4,1,2,2,1,2,0.00,0.00,56.90,
15.885,114.51019959323693,85.37872416599652,-3.0,-2.0,0.0,1,4,1,2,2,1,2,0.00,0.00,56.60,
15.899,114.54601995932369,85.39787241659967,-4.0,-2.0,0.0,1,4,1,2,2,1,2,0.00,0.00,56.02,
15.912,114.52260199593236,85.50778724165997,-4.0,-1.0,0.0,1,4,1,2,2,1,2,0.00,0.00,55.72,
15.927,114.38526019959323,85.473778724166,-5.0,-1.0,0.0,1,4,1,2,2,1,2,0.00,0.00,55.43,
15.941,114.29952601995933,85.30837787241661,-5.0,0.0,0.0,1,4,1,2,2,1,2,0.00,0.00,55.23,
15.955,114.31795260199593,85.18383778724167,-5.0,0.0,0.0,1,4,1,2,2,1,2,0.00,0.00,55.03,
15.969,114.3017952601996,85.23438377872417,-4.0,-1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,54.84,
15.983,114.31817952601995,85.10443837787241,-4.0,-1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,54.54,
15.997,114.517817952602,85.08244383778724,-3.0,-1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,54.15,
16.012,114.5197817952602,85.00824438377872,-2.0,-1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,53.17,
16.026,114.44797817952602,85.09082443837788,-2.0,-1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,52.78,
16.04,114.34179781795261,85.10808244383779,-2.0,-1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,52.39,
16.055,114.29517978179527,85.11880824438379,-2.0,-1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,51.99,
16.068,114.30851797817952,85.04788082443838,-2.0,-1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,51.70,
16.082,114.27385179781795,85.06778808244384,-2.0,-1.0,0.0,1,4,1,2,1,1,2,0.00,0.00,51.80,
16.097,114.31538517978179,85.06077880824438,-2.0,-1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,51.70,
16.111,114.34653851797816,85.06907788082444,-2.0,-1.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,51.60,
16.125,114.30465385179782,85.04290778808245,-2.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,51.40,
16.14,114.18346538517977,85.01329077880824,-2.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,51.11,
16.154,114.11734653851798,85.11832907788083,-2.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,50.62,
16.167,114.00273465385179,85.17383290778808,-1.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,50.23,
16.182,114.01827346538516,85.15238329077881,-1.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,50.03,
16.196,114.0198273465385,85.14123832907788,-1.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,49.93,
16.21,114.07398273465384,85.11312383290779,-1.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,50.13,
16.224,114.15139827346538,85.06531238329077,-1.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,50.23,
16.238,114.18613982734654,85.06053123832908,-1.0,0.0,-2.0,1,4,1,2,2,1,2,0.00,0.00,50.33,
16.252,114.18061398273467,85.07805312383292,-1.0,0.0,-2.0,1,4,1,2,2,1,2,0.00,0.00,50.52,
16.267,114.18906139827347,85.1068053123833,-1.0,0.0,-2.0,1,4,1,2,2,1,2,0.00,0.00,50.52,
16.281,114.14490613982734,85.18168053123833,-1.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,50.42,
16.295,114.17649061398275,85.21616805312384,-1.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,50.33,
16.309,114.22464906139828,85.15661680531238,0.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,50.23,
16.323,114.21146490613982,85.20466168053123,0.0,0.0,-2.0,1,4,1,2,2,1,2,0.00,0.00,50.23,
16.337,114.23714649061398,85.29046616805311,0.0,0.0,-2.0,1,4,1,2,2,1,3,0.00,0.00,50.23,
16.351,114.1947146490614,85.3170466168053,0.0,0.0,-2.0,1,4,1,2,2,1,3,0.00,0.00,50.13,
16.365,114.20847146490614,85.38270466168052,0.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,50.23,
16.379,114.26384714649062,85.37127046616806,0.0,0.0,-1.0,1,4,1,2,3,1,3,0.00,0.00,50.23,
16.394,114.24238471464906,85.3881270466168,-1.0,0.0,-1.0,1,4,1,2,3,1,3,0.00,0.00,50.23,
16.407,114.2492384714649,85.41681270466168,0.0,0.0,-1.0,1,4,1,2,3,1,3,0.00,0.00,50.13,
16.421,114.31292384714648,85.41068127046617,0.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,50.03,
16.436,114.27429238471464,85.39206812704661,0.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,50.13,
16.449,114.20742923847146,85.45320681270466,0.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,50.03,
16.463,114.23674292384715,85.46832068127047,0.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,50.03,
16.478,114.29367429238472,85.53283206812705,-1.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,49.74,
16.492,114.36236742923847,85.57528320681271,-1.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,49.44,
16.505,114.35123674292383,85.59752832068126,-1.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,49.25,
16.52,114.34112367429239,85.68075283206812,-1.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,49.05,
16.534,114.39411236742924,85.72507528320682,-1.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,48.95,
16.548,114.40841123674292,85.69350752832068,-1.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,48.95,
16.563,114.4188411236743,85.76235075283206,-1.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,48.95,
16.577,114.42888411236744,85.7962350752832,-2.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,48.95,
16.59,114.39388841123674,85.81762350752832,-2.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,48.85,
16.605,114.38138884112367,85.81076235075282,-2.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,48.76,
16.619,114.38013888411236,85.77407623507528,-2.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,48.66,
16.633,114.39801388841124,85.77040762350752,-2.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,48.76,
16.648,114.41780138884113,85.77004076235075,-2.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,48.85,
16.661,114.39278013888412,85.77000407623507,-2.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,49.15,
16.675,114.44427801388842,85.76100040762351,-2.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,49.44,
16.69,114.47642780138885,85.76010004076237,-2.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,49.64,
16.704,114.47064278013887,85.76001000407625,-3.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,49.83,
16.718,114.54206427801388,85.69700100040762,-2.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,50.13,
16.732,114.51320642780139,85.71770010004076,-2.0,0.0,0.0,1,4,1,2,3,2,3,0.00,0.00,50.62,
16.746,114.50132064278013,85.66577001000407,-3.0,0.0,0.0,1,4,1,2,3,2,3,0.00,0.00,50.91,
16.76,114.50913206427802,85.6335770010004,-3.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,51.11,
16.775,114.6089132064278,85.62135770010005,-3.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,51.40,
16.789,114.62789132064277,85.60213577001,-3.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,51.80,
16.802,114.62978913206427,85.62721357700099,-3.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,51.89,
16.817,114.55797891320643,85.65672135770009,-3.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,51.99,
16.831,114.47879789132064,85.65967213577,-3.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,52.48,
16.845,114.48887978913206,85.60596721357699,-3.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,52.88,
16.86,114.5798879789132,85.5825967213577,-3.0,0.0,0.0,1,4,1,2,3,2,3,0.00,0.00,53.27,
16.873,114.59798879789132,85.58025967213578,-3.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,53.56,
16.887,114.61779887978913,85.54402596721359,-3.0,0.0,-1.0,1,4,1,2,3,2,3,0.00,0.00,54.05,
16.902,114.67377988797891,85.53140259672136,-3.0,0.0,-1.0,1,4,1,2,3,1,3,0.00,0.00,54.25,
16.916,114.6973779887979,85.56614025967212,-3.0,0.0,-1.0,1,4,1,2,3,1,3,0.00,0.00,54.45,
16.93,114.6907377988798,85.58761402596721,-3.0,0.0,0.0,1,4,1,2,3,1,3,0.00,0.00,54.64,
16.944,114.61807377988798,85.54476140259672,-3.0,0.0,-1.0,1,4,1,2,3,1,3,0.00,0.00,54.74,
16.958,114.60180737798879,85.52247614025967,-3.0,0.0,0.0,1,4,1,2,3,1,3,0.00,0.00,54.84,
16.972,114.61818073779888,85.49324761402596,-3.0,0.0,0.0,1,4,1,2,2,1,3,0.00,0.00,55.03,
16.986,114.57481807377988,85.39132476140259,-3.0,0.0,0.0,1,4,1,2,2,1,3,0.00,0.00,55.23,
17.0,114.67848180737799,85.35413247614025,-2.0,0.0,0.0,1,4,1,2,2,1,3,0.00,0.00,55.52,
17.014,114.66184818073779,85.32341324761401,-2.0,0.0,0.0,1,4,1,2,2,1,3,0.00,0.00,55.82,
17.029,114.65118481807377,85.3023413247614,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.02,
17.042,114.58711848180738,85.29123413247615,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.21,
17.056,114.59871184818074,85.32612341324761,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.31,
17.071,114.59087118481807,85.34761234132476,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.41,
17.085,114.5900871184818,85.37676123413247,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.51,
17.099,114.62600871184819,85.40667612341325,-3.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.80,
17.113,114.64760087118482,85.35566761234132,-3.0,0.0,-2.0,1,4,1,2,2,1,3,0.00,0.00,56.80,
17.127,114.68576008711848,85.34156676123415,-3.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.80,
17.141,114.65357600871185,85.29515667612343,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.80,
17.156,114.59635760087119,85.24551566761234,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.80,
17.17,114.65363576008711,85.24055156676123,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.90,
17.183,114.69536357600872,85.20405515667613,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,57.00,
17.198,114.76253635760087,85.28140551566761,-1.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,57.09,
17.212,114.74225363576008,85.27114055156676,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,57.19,
17.226,114.74922536357602,85.31511405515667,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,57.19,
17.241,114.7319225363576,85.32851140551566,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,57.09,
17.254,114.73019225363576,85.35685114055156,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,57.29,
17.268,114.74801922536358,85.35068511405515,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,57.29,
17.283,114.73180192253636,85.37706851140551,-2.0,0.0,-2.0,1,4,1,2,2,1,3,0.00,0.00,57.29,
17.297,114.73018019225364,85.37970685114055,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,57.00,
17.311,114.71201801922535,85.37997068511405,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.70,
17.326,114.73720180192252,85.31699706851141,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.51,
17.339,114.72172018019225,85.42769970685114,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.41,
17.353,114.72917201801923,85.42076997068511,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.41,
17.368,114.76591720180191,85.3930769970685,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.51,
17.382,114.71559172018019,85.28230769970685,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.51,
17.396,114.71055917201801,85.31623076997067,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.51,
17.41,114.7460559172018,85.30162307699706,-1.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.51,
17.424,114.68660559172018,85.40816230769971,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.60,
17.438,114.68966055917201,85.42781623076999,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.60,
17.453,114.6359660559172,85.46578162307699,-2.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.60,
17.467,114.69359660559172,85.3885781623077,-3.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.60,
17.48,114.76235966055916,85.36285781623077,-3.0,0.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.60,
17.495,114.75123596605592,85.36028578162308,-3.0,-1.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.60,
17.509,114.75012359660559,85.3600285781623,-3.0,-1.0,-1.0,1,4,1,2,2,1,3,0.00,0.00,56.41,
17.523,114.72301235966056,85.36000285781623,-3.0,-1.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,56.41,
17.538,114.72030123596606,85.34200028578164,-3.0,-1.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,56.31,
17.552,114.64803012359661,85.34920002857817,-2.0,-1.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,56.02,
17.566,114.70380301235964,85.28692000285783,-3.0,-1.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,55.82,
17.581,114.70038030123597,85.3346920002858,-3.0,-1.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,55.62,
17.594,114.6910380301236,85.31246920002859,-2.0,-1.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,55.43,
17.608,114.64510380301236,85.24724692000285,-2.0,-1.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,55.13,
17.936,114.23551038030124,85.3847246920003,-2.0,-1.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,52.09,
17.95,114.15855103803014,85.29947246920004,-2.0,0.0,-2.0,1,4,1,2,2,1,2,0.00,0.00,51.99,
17.965,114.13285510380301,85.29094724692001,-2.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,51.89,
17.978,114.1842855103803,85.30809472469201,-3.0,-1.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,51.80,
17.992,114.19842855103803,85.3458094724692,-3.0,-1.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,51.60,
18.007,114.2178428551038,85.31358094724693,-3.0,-1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,51.40,
18.021,114.17478428551038,85.36435809472471,-4.0,-1.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,51.01,
18.035,114.12547842855105,85.18043580947247,-3.0,-1.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,50.91,
18.05,114.1565478428551,85.27904358094726,-2.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,50.82,
18.064,114.21365478428551,85.20790435809474,-1.0,0.0,-2.0,1,4,1,2,1,1,2,0.00,0.00,51.11,
18.077,114.23736547842856,85.33579043580947,-1.0,0.0,-1.0,1,4,1,2,1,1,2,0.00,0.00,51.50,
18.092,114.24873654784285,85.36657904358096,-1.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,51.70,
18.106,114.19587365478428,85.4326579043581,-1.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,51.99,
18.12,114.15458736547843,85.43026579043583,-1.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,52.58,
18.135,114.18645873654785,85.52002657904359,-2.0,0.0,-1.0,1,4,1,2,2,1,2,0.00,0.00,52.97,
18.148,114.1806458736548,85.50200265790436,-2.0,0.0,0.0,1,4,1,2,2,1,2,0.00,0.00,53.07,
18.162,114.22506458736548,85.52720026579044,-3.0,0.0,0.0,1,4,1,2,2,1,2,0.00,0.00,53.27,
18.177,114.22050645873655,85.56572002657903,-3.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,53.66,
18.191,114.17505064587365,85.5335720026579,-3.0,0.0,0.0,1,4,1,2,1,1,2,0.00,0.00,53.86,
18.204,114.16150506458736,85.4763572002658,-3.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,54.15,
18.219,114.09715050645875,85.41663572002658,-3.0,0.0,0.0,1,4,2,2,1,1,2,0.00,0.00,54.64,
18.233,114.09971505064587,85.39266357200266,-3.0,0.0,0.0,1,4,2,2,1,1,2,0.00,0.00,55.03,
18.247,114.0369715050646,85.28226635720026,-3.0,1.0,0.0,1,4,2,2,1,1,2,0.00,0.00,55.43,
18.26,114.10269715050646,85.22622663572002,-2.0,1.0,0.0,1,4,2,2,1,1,2,0.00,0.00,55.62,
18.275,114.16326971505065,85.229622663572,-2.0,1.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,56.31,
18.289,114.16032697150506,85.2479622663572,-2.0,1.0,0.0,1,4,2,2,1,1,2,0.00,0.00,56.60,
18.304,114.1870326971505,85.21379622663571,-2.0,1.0,0.0,1,4,2,2,1,1,2,0.00,0.00,56.80,
18.317,114.18970326971505,85.23737962266357,-2.0,1.0,0.0,1,4,2,2,1,1,2,0.00,0.00,57.09,
18.331,114.2439703269715,85.23973796226635,-2.0,1.0,0.0,1,4,2,2,2,1,2,0.00,0.00,57.39,
18.345,114.25839703269715,85.24897379622664,-2.0,1.0,0.0,1,4,2,2,2,1,2,0.00,0.00,57.68,
18.36,114.29583970326972,85.24989737962267,-2.0,0.0,0.0,1,4,2,2,2,1,2,0.00,0.00,57.88,
18.373,114.32658397032698,85.24998973796227,-2.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,58.08,
18.387,114.3566583970327,85.22299897379624,-3.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,58.57,
18.402,114.36866583970327,85.18429989737963,-3.0,0.0,-1.0,1,4,2,2,2,1,2,0.00,0.00,58.66,
18.416,114.41486658397034,85.15342998973797,-3.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,58.86,
18.43,114.43748665839702,85.0963429989738,-3.0,0.0,0.0,1,4,2,2,1,1,2,0.00,0.00,59.15,
18.444,114.4487486658397,85.08163429989739,-4.0,0.0,0.0,1,4,2,2,1,1,2,0.00,0.00,59.25,
18.458,114.43187486658398,85.08016342998974,-4.0,0.0,0.0,1,4,2,2,1,1,2,0.00,0.00,59.35,
18.472,114.44818748665841,85.03501634299897,-4.0,0.0,0.0,1,4,2,2,1,1,2,0.00,0.00,59.45,
18.486,114.46781874866583,84.95850163429989,-4.0,0.0,0.0,1,4,2,2,1,1,2,0.00,0.00,59.94,
18.5,114.51478187486657,84.90585016343,-3.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,60.04,
18.514,114.54647818748666,84.864585016343,-3.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,60.04,
18.529,114.57664781874867,84.92345850163431,-3.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,60.14,
18.543,114.59766478187487,84.95634585016343,-3.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,60.14,
18.556,114.62676647818749,84.88763458501634,-3.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,60.14,
18.571,114.62967664781874,84.85376345850163,-2.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,60.33,
18.585,114.60296766478187,84.83237634585015,-2.0,0.0,-1.0,1,4,2,2,1,1,2,0.00,0.00,60.63,
18.599,114.60929676647818,84.848237634585,-1.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,60.92,
18.614,114.60992967664782,84.87682376345849,-1.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,61.02,
18.627,114.61899296766478,84.92468237634586,-2.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,61.31,
18.641,114.58389929676648,84.95646823763458,-1.0,1.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,61.70,
18.656,114.57138992967664,84.89664682376345,-1.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,61.90,
18.67,114.56113899296766,84.87266468237635,-1.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,62.10,
18.684,114.60511389929677,84.94226646823763,-1.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,62.29,
18.698,114.62751138992968,84.94922664682376,-1.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,62.59,
18.712,114.67475113899297,84.94992266468238,-1.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,62.69,
18.726,114.5894751138993,84.98599226646823,-1.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,62.78,
18.741,114.61694751138992,85.02559922664682,-1.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,62.98,
18.755,114.673694751139,85.06555992266468,-2.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,63.08,
18.768,114.70636947511389,85.09655599226647,-2.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,62.98,
18.783,114.70063694751138,85.11765559922665,-2.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,62.98,
18.797,114.69106369475114,85.13776555992267,-3.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,63.08,
18.811,114.69910636947512,85.06777655599227,-3.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,62.98,
18.826,114.6819106369475,85.07877765559923,-2.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,62.78,
18.839,114.69819106369475,85.08887776555993,-2.0,0.0,0.0,1,3,2,2,2,1,2,0.00,0.00,62.78,
18.853,114.68181910636947,85.035887776556,-2.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,62.78,
18.868,114.65318191063695,84.9945887776556,-2.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,62.78,
18.882,114.66831819106369,84.99045887776556,-2.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,62.78,
18.896,114.69683181910636,84.98104588777656,-2.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,62.59,
18.91,114.69968318191064,85.03410458877765,-2.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,62.59,
18.924,114.69996831819107,85.02141045887777,-2.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,62.39,
18.938,114.6279968318191,85.06514104588777,-2.0,0.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,62.20,
18.953,114.67479968318192,85.06951410458878,-2.0,0.0,0.0,1,3,2,2,2,1,2,0.00,0.00,61.51,
18.967,114.66147996831819,85.05195141045888,-2.0,0.0,0.0,1,3,2,2,2,1,2,0.00,0.00,61.41,
18.98,114.59714799683182,85.05919514104589,-2.0,0.0,0.0,1,3,2,2,2,1,2,0.00,0.00,61.31,
18.995,114.61771479968318,85.04191951410459,-2.0,0.0,0.0,1,3,2,2,2,1,2,0.00,0.00,61.12,
19.009,114.65577147996832,85.03119195141046,-2.0,0.0,0.0,1,3,2,2,2,1,2,0.00,0.00,61.21,
19.022,114.72257714799683,84.99411919514104,-2.0,0.0,0.0,1,3,2,2,2,1,2,0.00,0.00,61.21,
19.037,114.75625771479969,84.9814119195141,-3.0,-1.0,0.0,1,3,2,2,2,1,2,0.00,0.00,61.21,
19.051,114.74162577147996,84.9891411919514,-3.0,-1.0,0.0,1,3,2,2,2,1,2,0.00,0.00,61.21,
19.065,114.776162577148,84.95391411919513,-3.0,-1.0,-1.0,1,3,2,2,2,1,2,0.00,0.00,61.21,
19.08,114.7256162577148,84.90539141191952,-3.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,61.12,
19.093,114.66656162577148,84.88253914119194,-3.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,61.02,
19.107,114.71465616257714,84.83525391411919,-3.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,60.92,
19.122,114.73746561625771,84.82152539141191,-3.0,-1.0,0.0,1,3,2,2,1,1,2,0.00,0.00,60.82,
19.136,114.75774656162578,84.82915253914118,-3.0,-1.0,0.0,1,3,2,2,1,1,2,0.00,0.00,60.72,
19.149,114.64277465616257,84.76691525391412,-2.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,60.53,
19.164,114.57727746561625,84.7156915253914,-3.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,60.14,
19.178,114.50772774656161,84.83656915253914,-3.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,59.94,
19.192,114.51877277465616,84.81265691525392,-3.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,59.74,
19.206,114.52887727746561,84.6932656915254,-3.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,59.64,
19.22,114.46688772774655,84.63632656915254,-3.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,59.25,
19.234,114.44268877277464,84.63963265691525,-2.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,59.06,
19.249,114.38626887727746,84.64896326569152,-3.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,58.96,
19.262,114.43462688772775,84.64089632656915,-3.0,-1.0,0.0,1,3,2,2,1,1,2,0.00,0.00,58.76,
19.276,114.45746268877276,84.63108963265691,-2.0,-1.0,0.0,1,3,2,2,1,1,2,0.00,0.00,58.66,
19.291,114.52274626887727,84.55810896326568,-2.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,58.57,
19.305,114.51127462688774,84.53281089632657,-1.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,58.37,
19.319,114.57312746268877,84.53928108963267,-1.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,58.17,
19.333,114.60631274626887,84.58492810896327,-1.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,58.17,
19.347,114.57363127462688,84.62549281089633,-1.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,58.17,
19.361,114.55236312746268,84.61154928108964,-2.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,58.17,
19.376,114.57723631274627,84.59215492810897,-2.0,0.0,-1.0,1,3,2,2,1,1,2,0.00,0.00,58.08,
19.39,114.66072363127462,84.5542154928109,-3.0,0.0,0.0,1,3,2,2,1,1,2,0.00,0.00,58.08,
