time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
22.747,104.6298620630204,85.80926937858042,-3.59,-1.6,0.26,800.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.78,
22.771,104.62098620630204,85.76492693785805,-3.44,-1.73,-0.34,633.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.78,
22.795,104.6560986206302,85.80549269378581,-3.34,-1.44,0.05,633.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.59,
22.819,104.64160986206302,85.64754926937857,-2.82,-1.34,-0.69,633.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.1,
22.844,104.6041609862063,85.62275492693786,-3.02,-1.27,0.34,633.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,
22.868,104.65441609862063,85.65627549269378,-3.05,-1.4,0.32,633.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.1,
22.892,104.67744160986206,85.69562754926939,-2.8,-1.16,0.52,633.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.39,
22.917,104.6347441609862,85.70856275492693,-3.14,-1.97,0.24,633.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.49,
22.941,104.59447441609862,85.71885627549268,-2.87,-1.8,0.2,442.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.49,
22.966,104.61744744160985,85.69288562754926,-3.05,-1.95,0.61,633.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.2,
22.99,104.65574474416098,85.77128856275492,-3.21,-1.47,-0.11,442.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.2,
23.014,104.6415744744161,85.75212885627549,-3.33,-1.5,-0.38,633.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.39,
23.038,104.58615744744161,85.75021288562755,-3.04,-1.4,-0.05,633.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.59,
23.063,104.54461574474416,85.72302128856275,-3.27,-1.31,-0.05,633.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.88,
23.088,104.5044615744744,85.72030212885628,-3.51,-1.78,-0.32,633.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.69,
23.112,104.50944615744746,85.72003021288562,-3.56,-1.48,-0.5,633.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.69,
23.137,104.54594461574474,85.75600302128858,-3.0,-1.26,-0.14,522.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.59,
23.161,104.51359446157448,85.75960030212887,-3.18,-0.89,-0.21,633.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,
23.186,104.58235944615744,85.68796003021289,-2.69,-0.85,0.24,800.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,
23.211,104.54423594461575,85.6807960030213,-2.77,-1.12,0.15,633.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,
23.235,104.53142359446157,85.67107960030214,-2.86,-1.23,0.04,1077.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.39,
