time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.74,104.26444867208335,84.4923918115285,-6.89,-30.12,4.01,1633.0,5.0,0.0,35.0,0.0,0.0,8.0,0.0,0.0,2.84,
13.764,103.05444486720833,85.23723918115284,-17.99,-32.06,33.49,800.0,5.0,0.0,37.0,0.0,0.0,9.0,0.0,0.0,1.28,
13.789,101.52044448672083,85.05072391811528,-31.0,0.31,28.56,800.0,6.0,0.0,39.0,0.0,1.0,10.0,0.0,0.0,0.49,
13.813,101.11504444867208,84.92407239181152,-35.4,12.73,19.79,800.0,5.0,0.0,40.0,0.0,1.0,11.0,2.26,0.0,0.0,
13.838,101.36250444486721,84.06540723918116,-40.47,9.89,17.37,1077.0,2.0,0.0,40.0,0.0,1.0,0.0,16.48,0.0,1.18,
13.862,102.03525044448672,83.63754072391812,-41.88,-1.17,14.5,1077.0,11.0,0.0,37.0,0.0,1.0,3.0,25.31,0.0,0.59,
13.888,100.82452504444866,83.22575407239182,-52.15,18.92,42.69,800.0,9.0,0.0,34.0,0.0,2.0,8.0,30.12,0.0,0.0,
13.913,99.21845250444487,83.11257540723918,-66.18,30.16,-4.19,522.0,6.0,0.0,30.0,0.0,2.0,11.0,35.9,0.0,0.0,
13.937,99.99384525044448,82.18325754072391,-72.67,19.89,12.82,800.0,3.0,0.0,25.0,0.0,2.0,15.0,45.03,0.0,1.28,
13.962,100.95338452504446,80.4703257540724,-71.95,16.19,24.92,-33.0,1.0,0.0,20.0,0.0,2.0,19.0,57.39,0.0,1.37,
13.986,102.04833845250445,78.92203257540724,-79.79,4.39,25.08,-33.0,0.0,0.0,16.0,0.0,2.0,22.0,63.86,0.0,7.06,
14.011,101.57283384525044,77.39920325754073,-94.76,15.44,26.54,-33.0,0.0,0.0,13.0,0.0,2.0,20.0,68.28,0.0,22.07,
14.036,100.49928338452504,76.66192032575407,-115.93,38.23,-4.69,1077.0,0.0,0.0,16.0,0.0,2.0,20.0,69.36,0.0,35.32,
14.061,101.4989283384525,77.3351920325754,-147.45,56.75,55.16,6.0,1.0,0.0,14.0,0.0,2.0,21.0,63.57,0.0,34.04,
14.086,101.13989283384524,75.65651920325755,-217.89,61.37,61.61,3300.0,2.0,0.0,14.0,0.0,2.0,7.0,42.38,0.0,45.91,
14.111,101.35598928338453,73.85965192032575,-248.79,93.31,-9.4,0.0,1.0,0.0,7.0,0.0,3.0,11.0,38.65,0.0,118.8,
14.136,102.36759892833845,76.42496519203257,-227.08,176.34,-67.92,1.0,0.0,0.0,6.0,0.0,2.0,4.0,14.32,0.0,91.23,
14.16,120.91875989283385,99.10949651920325,-188.61,250.14,14.05,3.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,26.29,
14.185,105.8538759892834,113.12294965192032,120.28,85.95,141.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,24.62,
14.21,104.42838759892834,122.88529496519203,175.65,-78.26,242.15,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,
14.234,95.37583875989284,132.76252949651922,216.92,-77.34,9.37,2.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,
14.259,85.11058387598929,126.43325294965193,233.27,-72.14,102.93,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,
14.282,78.67505838759892,113.3803252949652,221.64,-102.67,32.2,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,31.78,0.0,
14.307,82.6755058387599,102.26503252949652,214.57,4.15,-118.92,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,27.86,0.1,
14.331,84.73155058387599,94.97050325294965,184.75,-65.27,-107.57,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,56.7,6.77,
14.356,89.78815505838759,89.76805032529496,172.07,-55.83,-107.95,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,47.87,3.24,
14.381,93.97481550583875,84.6488050325295,148.54,-51.09,-72.83,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.37,
14.404,96.30148155058389,79.71788050325294,116.31,-26.08,-60.09,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,6.67,
14.429,98.33414815505839,75.21978805032529,96.34,-21.29,-60.09,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,6.67,
14.452,99.55441481550584,72.60997880503253,79.76,-40.61,-27.11,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,3.83,
14.477,100.69344148155058,70.06299788050325,12.32,20.16,-15.47,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.78,
14.501,101.13134414815507,67.52229978805032,-74.61,21.99,-30.5,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,
14.525,99.79813441481551,67.48422997880503,-124.71,17.37,-70.63,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,
14.55,105.68581344148156,60.1454229978805,-86.31,81.91,9.35,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,
14.573,110.36958134414816,53.19254229978805,85.21,-212.53,59.44,6.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,
14.598,110.82895813441482,58.86025422997881,0.64,113.05,129.76,633.0,4.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,
14.622,109.77689581344148,62.586025422997885,-28.23,28.15,-39.69,272.0,5.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,
14.647,108.88868958134415,66.34260254229979,-6.05,-3.18,-28.73,3300.0,6.0,0.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,
14.671,107.81886895813442,69.01326025422998,-3.65,16.7,-17.44,-33.0,6.0,0.0,9.0,1.0,2.0,2.0,0.0,0.0,0.0,
14.696,108.32388689581344,72.187326025423,-4.82,10.18,7.68,-33.0,7.0,0.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,
14.721,108.17638868958133,74.60173260254231,-1.22,3.26,9.27,-33.0,7.0,0.0,11.0,1.0,2.0,2.0,0.0,0.0,0.0,
14.745,107.87363886895814,76.78717326025424,-3.98,3.94,3.02,3300.0,8.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.0,
14.77,107.4113638868958,78.53571732602542,-4.76,0.22,1.89,-33.0,8.0,0.0,12.0,2.0,2.0,3.0,0.0,0.0,0.0,
14.794,106.93313638868958,80.06057173260255,-8.3,-3.07,-1.11,-33.0,8.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,
14.819,106.58831363886895,81.13105717326026,-9.24,-2.87,-3.76,3300.0,9.0,0.0,4.0,2.0,2.0,5.0,0.0,0.0,0.0,
14.843,106.35583136388689,82.16510571732603,-9.79,-8.03,-3.71,-33.0,9.0,0.0,6.0,2.0,2.0,5.0,0.0,0.0,0.0,
14.867,106.0445831363887,82.9435105717326,-10.44,-7.94,-6.15,-33.0,10.0,0.0,8.0,2.0,2.0,5.0,0.0,0.0,0.0,
14.892,105.78845831363888,83.53435105717325,-8.67,-5.76,-5.13,-33.0,10.0,0.0,10.0,2.0,2.0,5.0,0.0,0.0,0.0,
14.916,105.5828458313639,84.04343510571732,-6.09,-4.26,-0.09,-33.0,10.0,0.0,11.0,3.0,2.0,5.0,0.0,0.0,0.0,
14.942,105.37328458313638,84.44534351057173,-5.25,-3.34,-0.18,-33.0,10.0,0.0,12.0,3.0,2.0,6.0,0.0,0.0,0.0,
14.966,105.25332845831363,84.85453435105718,-6.86,-4.72,-1.51,-33.0,10.0,0.0,13.0,3.0,2.0,6.0,0.0,0.0,0.0,
14.991,104.95333284583135,85.10245343510572,-6.82,-4.63,-2.07,-33.0,10.0,0.0,14.0,3.0,2.0,6.0,0.0,0.0,0.0,
15.015,104.65333328458314,85.36124534351057,-5.49,-3.56,-0.06,-33.0,11.0,0.0,14.0,3.0,2.0,6.0,0.0,0.0,0.0,
15.04,104.55133332845833,85.57612453435105,-2.99,-1.91,0.91,-33.0,11.0,0.0,14.0,3.0,2.0,6.0,0.0,0.0,0.0,
15.065,104.46013333284584,85.8406124534351,-3.37,-2.64,0.79,-33.0,11.0,0.0,14.0,2.0,2.0,6.0,0.0,0.0,0.0,
15.089,104.31601333328459,86.0470612453435,-2.89,-2.28,1.53,-33.0,11.0,0.0,14.0,2.0,2.0,6.0,0.0,0.0,0.0,
15.114,104.18460133332846,86.25670612453435,-3.08,-1.59,0.83,-33.0,11.0,0.0,14.0,2.0,2.0,6.0,0.0,0.0,0.0,
15.138,104.20746013333284,86.46667061245343,-3.31,-2.11,0.6,-33.0,11.0,0.0,14.0,2.0,2.0,6.0,0.0,0.0,0.0,
15.163,104.14674601333328,86.55966706124534,-3.01,-1.66,0.68,-33.0,11.0,0.0,14.0,2.0,2.0,6.0,0.0,0.0,0.0,
15.186,104.00567460133333,86.62296670612453,-3.42,-2.44,1.18,-33.0,11.0,0.0,15.0,2.0,2.0,6.0,0.0,0.0,0.0,
15.211,103.96456746013332,86.71029667061245,-2.11,-0.37,1.11,-33.0,11.0,0.0,15.0,2.0,2.0,5.0,0.0,0.0,0.0,
15.236,103.79845674601333,86.81802966706125,-1.93,-0.71,1.29,-33.0,11.0,0.0,15.0,2.0,2.0,5.0,0.0,0.0,0.0,
15.26,103.74584567460133,86.86480296670614,-2.43,-1.22,0.17,-33.0,11.0,0.0,14.0,2.0,2.0,5.0,0.0,0.0,0.0,
15.285,103.72258456746013,86.92348029667062,-2.27,-1.01,0.72,-33.0,11.0,0.0,14.0,2.0,2.0,5.0,0.0,0.0,0.0,
15.309,103.72025845674601,86.90234802966707,-2.02,-0.31,1.06,3300.0,11.0,0.0,14.0,2.0,2.0,5.0,0.0,0.0,0.0,
15.334,103.8280258456746,86.92723480296671,-1.04,0.22,2.79,-33.0,11.0,0.0,13.0,2.0,2.0,4.0,0.0,0.0,0.0,
15.358,103.77580258456746,86.98372348029666,-0.27,0.85,1.68,-33.0,10.0,0.0,13.0,1.0,2.0,4.0,0.0,0.0,0.0,
15.383,103.77058025845675,87.08837234802967,-2.09,-0.64,-0.3,-33.0,10.0,0.0,12.0,1.0,2.0,4.0,0.0,0.0,0.0,
15.408,103.68905802584568,87.15283723480297,-2.75,-0.9,-0.01,-33.0,10.0,0.0,12.0,1.0,2.0,4.0,0.0,0.0,0.0,
15.432,103.67190580258456,87.1592837234803,-2.56,-0.83,-0.24,-33.0,10.0,0.0,12.0,1.0,2.0,4.0,0.0,0.0,0.0,
15.457,103.76019058025845,87.11492837234803,-2.53,-1.35,-0.14,-33.0,10.0,0.0,12.0,1.0,2.0,3.0,0.0,0.0,0.1,
15.481,103.81401905802585,87.1824928372348,-2.6,-1.55,-0.35,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.1,
15.506,103.76540190580258,87.20724928372347,-2.67,-0.73,0.23,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.531,103.85954019058026,87.24572492837235,-2.11,-0.02,0.15,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.555,103.91395401905802,87.28557249283725,-2.61,-1.73,0.24,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.58,103.9013954019058,87.28055724928373,-3.71,-1.62,-0.81,3300.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.604,103.88213954019058,87.31605572492836,-3.27,-1.77,-0.27,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.629,103.92521395401906,87.33760557249285,-2.98,-1.31,-0.05,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.653,103.9025213954019,87.3667605572493,-2.84,-0.69,0.39,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.2,
15.678,103.98125213954017,87.29767605572493,-2.9,-0.98,0.09,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.2,
15.703,104.02512521395403,87.24576760557248,-2.7,-0.72,0.26,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.727,104.06551252139539,87.25857676055725,-2.4,-0.37,0.4,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.752,104.10555125213953,87.26885767605572,-2.72,-1.15,-0.06,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.776,104.09155512521396,87.28788576760557,-2.85,-1.42,-0.07,-33.0,10.0,0.0,10.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.801,104.1171555125214,87.29878857676054,-3.23,-1.15,-0.11,3300.0,10.0,0.0,10.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.825,104.12871555125214,87.35387885767605,-3.07,-1.67,-0.06,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,1.18,
15.85,104.1118715551252,87.3503878857676,-3.91,-2.8,-0.87,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.78,
15.875,104.04718715551253,87.33203878857675,-3.9,-2.36,-0.53,3300.0,10.0,0.0,10.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.9,104.05871871555127,87.34820387885767,-3.25,-1.66,-0.15,-33.0,10.0,0.0,10.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.925,104.05987187155513,87.32282038788576,-4.12,-2.31,-0.55,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.949,104.02398718715551,87.36528203878858,-3.6,-1.31,-0.01,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.974,104.01139871871555,87.36052820387886,-3.27,-1.68,0.15,-33.0,10.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,0.0,
15.998,103.98313987187156,87.35105282038788,-3.15,-1.49,0.05,-33.0,10.0,0.0,10.0,1.0,2.0,3.0,0.0,0.0,0.2,
16.023,103.96231398718714,87.3681052820388,-3.35,-1.08,-0.75,1633.0,10.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.048,104.05923139871871,87.38781052820387,-3.81,-1.89,-1.74,-33.0,10.0,0.0,10.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.072,104.17692313987187,87.3717810528204,-4.14,-2.89,-1.31,-33.0,10.0,0.0,10.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.097,104.18869231398719,87.33417810528204,-4.11,-2.97,-1.25,3300.0,10.0,0.0,9.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.121,104.09086923139871,87.33041781052819,-3.89,-3.27,-0.69,-33.0,10.0,0.0,9.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.146,103.81108692313987,87.71704178105283,1.83,5.76,7.03,-33.0,10.0,0.0,9.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.169,103.79210869231399,87.71070417810527,-2.95,-2.7,0.21,-33.0,9.0,0.0,9.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.194,103.7452108692314,87.64707041781053,-3.63,-1.53,1.81,-33.0,10.0,0.0,10.0,1.0,2.0,3.0,0.0,0.0,0.39,
16.219,103.67752108692314,87.59570704178105,-4.03,-1.85,0.31,-33.0,10.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.39,
16.243,103.64375210869231,87.5545707041781,-3.93,-1.82,-0.86,-33.0,10.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.268,103.63137521086922,87.4964570704178,-4.85,-2.35,-1.49,-33.0,9.0,0.0,9.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.292,103.59413752108694,87.42764570704178,-4.31,-2.03,-1.22,-33.0,10.0,0.0,9.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.317,103.60841375210869,87.37576457070419,-5.22,-3.27,-2.31,-33.0,10.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.29,
16.342,103.67284137521088,87.26257645707042,-4.87,-2.92,-1.1,-33.0,10.0,0.0,9.0,1.0,2.0,3.0,0.0,0.0,0.39,
16.366,103.68828413752108,87.23325764570704,-3.96,-3.29,-0.61,-33.0,9.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.59,
16.391,103.5998284137521,87.1943257645707,-4.24,-3.71,-0.68,3300.0,9.0,0.0,9.0,1.0,2.0,3.0,0.0,0.0,0.39,
16.415,103.5279828413752,87.28943257645706,-3.15,-1.93,-0.38,-33.0,9.0,0.0,9.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.439,103.54779828413751,87.28094325764572,-3.33,-1.69,0.23,-33.0,9.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.463,103.51377982841376,87.24409432576456,-3.51,-1.56,0.12,-33.0,9.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.488,103.48337798284138,87.15040943257645,-2.72,-0.76,1.24,-33.0,9.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.2,
16.513,103.41733779828414,87.04204094325765,-1.11,0.92,2.79,-33.0,9.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.2,
16.537,103.39273377982842,87.10320409432576,-2.08,-0.08,1.07,-33.0,9.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.2,
16.561,103.36327337798284,87.08232040943257,-3.27,-1.26,-0.31,-33.0,9.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.585,103.47732733779827,87.08023204094326,-3.7,-1.82,-0.27,-33.0,9.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.61,103.45273273377983,87.05302320409433,-3.91,-1.86,-0.5,-33.0,9.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.634,103.43227327337799,86.98730232040944,-2.82,-0.54,0.2,-33.0,9.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.59,
16.659,103.4482273273378,87.01673023204094,-1.69,0.9,0.73,-33.0,9.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.59,
16.684,103.44982273273378,87.02867302320409,-2.15,0.42,0.67,3300.0,9.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.69,
16.707,103.50398227327338,86.99386730232041,-2.15,0.64,0.49,-33.0,9.0,0.0,7.0,1.0,2.0,3.0,0.0,0.0,0.29,
16.732,103.49139822732732,87.00838673023205,-1.66,0.48,0.85,-33.0,9.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.2,
16.756,103.58013982273275,87.0278386730232,-1.74,1.04,1.2,-33.0,9.0,0.0,8.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.78,103.66101398227327,87.07478386730232,-0.82,1.66,1.72,3300.0,9.0,0.0,7.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.804,103.66910139822733,87.16047838673023,-0.85,2.18,1.69,-33.0,9.0,0.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.829,103.72391013982273,87.19604783867302,-0.41,2.29,1.61,-33.0,9.0,0.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.854,103.81039101398227,87.2716047838673,-1.08,0.9,1.58,-33.0,9.0,0.0,6.0,1.0,2.0,3.0,0.0,0.0,0.29,
16.877,103.85503910139823,87.30616047838674,-1.89,0.13,0.87,-33.0,9.0,0.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.902,103.94950391013981,87.33661604783867,-1.74,0.63,0.89,-33.0,9.0,0.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.926,104.04895039101399,87.35766160478386,-1.6,-0.15,0.69,-33.0,9.0,0.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.951,104.07689503910139,87.48576616047839,-2.06,-0.18,1.01,-33.0,9.0,0.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,
16.974,104.05268950391013,87.49857661604784,-1.07,0.58,1.03,3300.0,9.0,0.0,6.0,1.0,2.0,3.0,0.0,0.0,0.59,
16.999,104.11326895039102,87.55385766160478,-1.33,0.56,1.52,-33.0,9.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.39,
17.024,104.11932689503911,87.59538576616048,-2.02,-0.1,0.84,3300.0,9.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.1,
17.048,104.17393268950393,87.59953857661606,-2.11,-0.54,0.66,-33.0,9.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.073,104.20639326895039,87.6359538576616,-2.63,-1.29,-0.11,1633.0,9.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.096,104.21863932689504,87.58559538576617,-1.47,0.49,0.92,-33.0,9.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.121,104.25586393268951,87.59855953857662,-1.31,0.4,0.83,1633.0,9.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.145,104.31358639326893,87.63585595385767,-1.76,-1.05,0.25,-33.0,9.0,0.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.17,104.31935863932688,87.66658559538577,-2.37,-0.7,0.08,-33.0,9.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.195,104.38293586393269,87.66965855953858,-2.34,0.31,0.36,-33.0,9.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.218,104.44329358639328,87.70596585595385,-1.43,-0.13,0.39,-33.0,9.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.243,104.47632935863933,87.70959658559538,-2.04,-0.78,0.29,-33.0,9.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.267,104.49763293586393,87.75495965855954,-1.49,-0.47,0.32,3300.0,9.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.292,104.5357632935864,87.77749596585596,-0.66,0.4,0.31,-33.0,9.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.1,
17.315,104.51257632935865,87.7797495965856,-0.49,0.02,-0.03,-33.0,9.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.29,
17.34,104.65425763293587,87.80697495965858,-0.87,-0.02,0.38,-33.0,9.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.1,
17.364,104.61442576329358,87.86369749596587,-1.47,-0.14,0.56,-33.0,9.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.389,104.61044257632936,87.86036974959659,-0.17,1.21,1.08,-33.0,9.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,
17.414,104.65504425763294,87.95903697495966,0.62,1.47,1.88,-33.0,9.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,
17.437,104.68650442576329,88.10390369749597,-0.84,0.76,1.19,-33.0,10.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.39,
17.462,104.77065044257634,88.1633903697496,-3.14,-0.67,1.77,1077.0,10.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,
17.486,104.86006504425764,88.20533903697495,-0.98,-0.02,0.9,-33.0,10.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.511,104.86900650442577,88.24553390369749,-0.53,0.28,0.83,3300.0,10.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.536,104.88790065044257,88.27655339036974,-0.47,1.26,-0.11,-33.0,10.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.56,104.97079006504426,88.27965533903696,-0.03,1.91,0.41,-33.0,10.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.584,105.22207900650443,88.4149655339037,-0.82,0.5,-0.55,-33.0,10.0,0.0,8.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.608,105.28320790065045,88.49149655339038,-1.44,-1.05,-0.04,-33.0,10.0,0.0,8.0,1.0,2.0,2.0,0.0,0.0,0.0,
17.633,105.20832079006505,88.55314965533904,-0.49,0.17,1.16,-33.0,10.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.39,
17.657,105.0748320790065,88.46031496553391,0.96,3.18,-1.25,-33.0,10.0,0.0,8.0,0.0,2.0,2.0,0.0,0.0,0.29,
17.682,105.18748320790066,88.3970314965534,0.16,1.95,-3.56,-33.0,10.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.1,
17.707,105.39674832079007,88.77770314965534,-1.36,0.08,-0.31,-33.0,10.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,
17.731,105.525674832079,88.89677031496554,-2.27,-0.34,-1.82,-33.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.1,
17.756,105.38556748320791,88.89067703149655,-2.56,0.29,-2.35,-33.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.49,
17.779,105.46155674832079,89.00706770314964,-0.31,2.5,-3.51,-33.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.1,
17.804,105.67615567483209,89.37870677031498,-1.06,2.05,-1.63,-33.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,
17.828,105.8686155674832,89.4608706770315,-1.73,-0.08,-3.49,-33.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,
17.853,105.93286155674832,89.43308706770316,-0.5,0.34,-0.69,-33.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,
17.878,105.80428615567484,89.4393087067703,0.73,1.5,1.69,-33.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,
17.902,105.7914286155675,89.22393087067704,-0.47,1.74,-6.93,-33.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,
17.927,105.95214286155675,89.38239308706771,-0.66,0.08,-0.71,-33.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.2,
17.951,105.98621428615566,89.42523930870678,-2.81,-1.44,0.66,-33.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,
17.975,105.98962142861555,89.45652393087067,-3.93,-1.89,0.37,-33.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.39,
17.999,105.98096214286156,89.44165239308705,-3.77,-1.76,0.11,-33.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.2,
18.024,105.98909621428615,89.39516523930871,-3.53,-1.97,0.52,-33.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.1,
18.049,105.98990962142861,89.40851652393087,-3.75,-2.21,0.11,-33.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,
18.073,105.90899096214287,89.4188516523931,-5.02,-2.56,0.37,-33.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.29,
18.098,106.08989909621428,89.63588516523932,-5.26,-3.08,0.08,-33.0,10.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,
18.122,106.05398990962142,89.26158851652393,-7.41,-3.47,-3.08,-33.0,10.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,
18.147,105.96039899096215,89.11615885165239,-7.41,-4.3,-1.2,-33.0,10.0,0.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,
18.171,105.78903989909621,89.11061588516523,-7.79,-5.04,-4.81,-33.0,11.0,0.0,11.0,1.0,0.0,2.0,0.0,0.0,0.1,
18.196,105.60990398990963,88.98406158851652,-7.49,-3.34,-3.97,3300.0,11.0,0.0,13.0,1.0,0.0,2.0,0.0,0.0,0.0,
18.221,105.53799039899096,88.79140615885166,-5.79,-1.82,-4.07,-33.0,11.0,0.0,14.0,1.0,0.0,2.0,0.0,0.0,0.1,
