time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
22.682,112.76800806201814,89.56342276447202,-3.1,-1.35,0.23,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.64,0.1,
22.706,112.76080080620181,89.5333422764472,-2.95,-1.29,0.21,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.64,0.2,
22.73,112.72408008062018,89.53033422764472,-3.05,-1.37,0.12,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.83,0.29,
22.755,112.65740800806202,89.56603342276446,-2.87,-1.31,0.16,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.73,0.2,
22.779,112.6507408008062,89.58760334227645,-3.07,-1.06,0.06,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.83,0.49,
22.804,112.67707408008063,89.61676033422765,-3.24,-1.2,0.15,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.93,0.29,
22.828,112.68870740800807,89.65567603342276,-2.92,-1.21,0.02,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.93,0.39,
22.852,112.63587074080081,89.66856760334228,-2.98,-1.19,-0.24,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.03,0.39,
22.877,112.59458707408008,89.64285676033423,-3.11,-1.31,-0.05,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.93,0.39,
22.901,112.608458707408,89.62228567603341,-3.08,-1.25,-0.16,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.93,0.59,
22.926,112.6278458707408,89.59322856760335,-3.01,-1.27,-0.3,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.83,0.29,
22.95,112.64778458707409,89.62632285676034,-3.02,-1.25,-0.31,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.93,0.29,
22.975,112.64077845870742,89.69263228567604,-2.84,-1.02,-0.54,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.83,0.0,
22.999,112.64007784587075,89.6992632285676,-2.84,-1.05,-0.18,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.73,0.1,
23.023,112.64000778458708,89.65492632285677,-2.87,-1.05,0.02,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.83,0.2,
23.048,112.67600077845871,89.63249263228568,-2.96,-1.78,0.27,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.83,0.49,
23.072,112.67960007784588,89.63924926322856,-3.2,-1.55,0.14,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.83,0.2,
23.097,112.64396000778459,89.61292492632285,-2.99,-1.25,-0.08,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.83,0.0,
23.121,112.67639600077847,89.58329249263228,-3.31,-1.12,-0.24,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.93,0.29,
23.145,112.66163960007785,89.58032924926323,-3.44,-0.87,-0.13,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.03,0.39,
23.17,112.6691639600078,89.57103292492633,-3.35,-0.95,-0.2,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.03,0.59,
23.194,112.70591639600077,89.56110329249263,-3.34,-1.07,0.04,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.13,0.59,
23.219,112.69159163960008,89.51511032924927,-3.32,-0.6,-0.25,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.13,0.49,
23.243,112.75315916396002,89.50151103292492,-3.4,-0.31,-0.26,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.22,0.49,
23.268,112.777315916396,89.5361511032925,-3.23,-0.84,-0.07,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.42,0.29,
23.292,112.8067315916396,89.58461511032925,-3.11,-1.05,0.1,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.52,0.29,
23.316,112.84567315916395,89.54446151103294,-3.11,-0.5,-0.28,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.52,3.24,
23.341,112.88556731591639,89.5134461511033,-3.32,-0.53,0.04,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.72,1.28,
23.365,112.89855673159165,89.57334461511033,-3.24,-0.94,-0.02,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.81,0.59,
23.39,112.89085567315917,89.64233446151104,-3.44,-1.0,0.19,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.91,1.18,
23.414,112.89008556731591,89.7212334461511,-3.57,-1.04,0.21,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,15.01,0.88,
23.438,112.85400855673159,89.69312334461512,-3.67,-1.08,0.43,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,15.01,0.49,
23.462,112.86840085567317,89.65431233446151,-3.64,-0.93,0.4,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,15.21,0.39,
23.487,112.94184008556732,89.62343123344615,-3.63,-1.34,0.44,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,15.3,0.59,
23.512,112.93118400855674,89.55734312334461,-3.53,-1.18,0.44,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,15.4,0.39,
23.536,112.95711840085568,89.53273431233445,-3.27,-1.45,0.33,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,15.4,0.69,
23.561,112.93271184008557,89.53027343123344,-3.45,-1.45,0.49,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,15.6,0.2,
23.585,113.00227118400856,89.53902734312335,-3.59,-1.76,0.56,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,15.6,0.69,
23.609,112.96422711840086,89.54890273431234,-3.31,-2.08,0.72,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,15.5,0.29,
23.633,112.98742271184008,89.49589027343123,-3.44,-2.23,0.4,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,15.4,0.0,
23.658,112.92674227118401,89.44558902734312,-3.58,-2.24,0.49,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,15.21,0.1,
23.683,112.8666742271184,89.41355890273431,-3.59,-2.27,0.15,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,15.01,0.2,
23.707,112.84266742271186,89.38335589027342,-3.54,-2.45,0.27,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.81,0.49,
23.732,112.7952667422712,89.34433558902734,-3.35,-1.89,0.06,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.62,0.59,
23.756,112.78152667422712,89.34943355890272,-3.37,-1.93,-0.22,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.22,0.78,
23.78,112.80715266742271,89.34094335589027,-3.32,-1.87,-0.08,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.03,0.59,
23.804,112.75571526674227,89.34909433558902,-3.18,-1.95,-0.18,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.93,0.59,
23.829,112.72357152667423,89.39490943355891,-2.87,-1.92,-0.3,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.73,0.69,
23.854,112.65735715266743,89.3994909433559,-3.11,-1.66,-0.21,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.44,0.59,
23.878,112.66873571526675,89.3999490943356,-3.05,-1.44,-0.21,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.24,0.59,
23.903,112.66987357152668,89.31899490943357,-3.17,-1.64,-0.24,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.15,0.0,
23.927,112.70598735715265,89.36489949094336,-2.93,-1.6,-0.38,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.05,0.0,
23.952,112.71859873571528,89.37848994909433,-2.76,-1.65,-0.33,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,12.85,0.0,
23.976,112.72885987357154,89.45184899490943,-2.64,-1.44,-0.29,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,12.85,0.0,
24.0,112.68488598735716,89.45018489949095,-2.64,-1.27,-0.51,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,12.75,0.0,
24.025,112.68948859873572,89.4770184899491,-2.84,-1.23,-0.11,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,12.65,0.39,
24.049,112.66294885987358,89.45270184899492,-2.95,-1.21,-0.35,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,12.56,0.0,
24.074,112.65129488598735,89.4772701848995,-2.75,-1.38,-0.14,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,12.56,0.0,
24.098,112.67712948859874,89.44372701848994,-2.71,-1.08,-0.12,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,12.46,0.29,
24.123,112.71571294885987,89.44037270184899,-2.83,-1.09,-0.29,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,12.46,0.39,
24.147,112.719571294886,89.48503727018489,-2.93,-1.05,-0.28,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,12.46,0.1,
24.171,112.73795712948859,89.47150372701849,-3.09,-0.7,-0.34,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,12.36,0.2,
24.196,112.79379571294885,89.47915037270185,-3.03,-1.05,-0.26,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,12.36,0.29,
24.22,112.75437957129489,89.41691503727017,-2.95,-1.27,-0.21,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,12.46,0.49,
24.245,112.75043795712949,89.41969150372702,-2.85,-1.0,-0.09,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,12.46,0.39,
24.269,112.72304379571295,89.4379691503727,-2.71,-0.85,-0.25,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,12.56,0.2,
24.294,112.71130437957129,89.48479691503726,-2.81,-1.03,-0.46,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,12.65,0.0,
24.318,112.74613043795713,89.48047969150373,-2.59,-1.16,-0.23,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,12.75,0.0,
24.343,112.73161304379572,89.53404796915038,-2.81,-0.95,-0.33,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,12.75,0.0,
24.367,112.71216130437956,89.55740479691504,-2.9,-0.79,-0.54,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,12.85,0.2,
24.391,112.73721613043794,89.5507404796915,-2.63,-0.89,-0.47,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,12.95,0.2,
24.416,112.81172161304379,89.57707404796915,-2.6,-1.02,-0.55,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.1,12.95,0.29,
24.44,112.83717216130438,89.60670740479691,-2.6,-0.69,-0.91,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.1,13.05,0.2,
24.465,112.84871721613044,89.59167074047969,-2.62,-0.7,-0.72,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.2,13.15,0.39,
24.489,112.79587172161305,89.54516707404798,-2.66,-0.31,-0.54,5.0,1.0,0.0,11.0,0.0,2.0,0.0,0.29,13.24,0.78,
24.514,112.76358717216131,89.6305167074048,-2.76,-0.47,1.26,5.0,1.0,0.0,11.0,0.0,2.0,0.0,0.39,13.05,0.69,
24.539,112.77835871721614,89.62105167074048,-2.23,-0.48,-1.19,5.0,1.0,0.0,11.0,0.0,2.0,0.0,0.49,13.05,0.29,
24.562,112.7978358717216,89.64710516707405,-2.43,-0.65,-0.91,5.0,1.0,0.0,11.0,0.0,2.0,0.0,0.59,13.05,0.78,
24.587,112.84478358717216,89.6587105167074,-2.92,-0.87,-0.42,5.0,1.0,0.0,11.0,0.0,2.0,0.0,0.69,12.85,0.39,
24.611,112.87647835871721,89.67787105167073,-2.92,-0.92,-0.32,5.0,1.0,0.0,11.0,0.0,2.0,0.0,0.59,12.95,0.2,
24.636,112.84364783587174,89.65278710516708,-2.97,-0.79,-0.68,5.0,1.0,0.0,11.0,0.0,2.0,0.0,0.59,12.95,0.0,
24.66,112.88536478358716,89.66827871051672,-2.74,-1.01,-0.22,5.0,1.0,0.0,11.0,0.0,2.0,0.0,0.59,13.05,0.0,
24.685,112.95253647835871,89.66982787105167,-3.13,-0.89,0.18,5.0,1.0,0.0,11.0,0.0,2.0,0.0,0.59,13.05,0.78,
24.71,112.95925364783587,89.71498278710517,-3.5,-0.98,-0.05,5.0,1.0,0.0,11.0,0.0,2.0,0.0,0.49,13.15,0.0,
24.734,112.96892536478359,89.75549827871052,-3.11,-0.51,-0.53,5.0,1.0,0.0,11.0,0.0,2.0,0.0,0.59,13.24,0.2,
24.758,113.00589253647836,89.77754982787106,-3.25,-0.92,-0.08,5.0,1.0,0.0,11.0,0.0,2.0,0.0,0.59,13.34,0.2,
24.782,113.07258925364783,89.76175498278711,-3.3,-1.08,0.24,5.0,1.0,0.0,11.0,0.0,2.0,0.0,0.59,13.44,0.2,
24.807,113.09725892536477,89.78717549827871,-3.11,-1.15,0.21,5.0,1.0,0.0,11.0,0.0,2.0,0.0,0.59,13.64,0.0,
