time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.314,84.86785864638047,79.57207794952043,-4.02,-0.98,0.15,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.83,50.42,0.98,
18.338,84.91478586463805,79.50720779495204,-3.4,-1.26,0.21,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.83,50.62,1.28,
18.363,84.8654785864638,79.5187207794952,-3.5,-1.56,0.42,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,50.91,0.98,
18.387,84.85154785864637,79.47487207794951,-4.05,-1.47,-0.15,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,51.21,0.69,
18.412,84.85015478586463,79.39848720779496,-3.55,-1.18,0.41,35.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.02,51.01,0.88,
18.437,84.89501547858647,79.3998487207795,-3.44,-1.81,0.21,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.12,51.01,1.18,
18.461,84.89950154785866,79.43598487207794,-3.34,-1.73,0.5,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.02,51.6,1.67,
18.486,84.83695015478585,79.4215984872078,-3.74,-1.96,0.15,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.02,50.13,1.86,
18.51,84.82169501547858,79.44715984872079,-3.55,-1.9,0.15,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.02,49.64,1.47,
18.535,84.81116950154787,79.44071598487207,-3.43,-2.0,-0.02,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.02,49.34,1.28,
18.56,84.82811695015478,79.39507159848722,-3.14,-1.66,-0.21,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.02,49.15,1.37,
18.584,84.81181169501548,79.41750715984872,-2.89,-1.76,0.07,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.02,49.15,0.88,
18.609,84.75618116950156,79.38375071598486,-2.75,-1.74,0.44,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,49.05,0.69,
18.633,84.69661811695016,79.33537507159849,-2.79,-1.55,0.71,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,48.95,1.18,
18.658,84.61866181169502,79.34853750715985,-2.71,-2.13,0.7,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.63,48.85,1.86,
18.682,84.5658661811695,79.358853750716,-2.87,-2.0,1.06,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.63,48.76,2.06,
18.707,84.60558661811694,79.3688853750716,-3.38,-1.75,0.32,39.0,0.0,0.0,3300.0,0.0,3.0,2.0,3.43,48.27,1.37,
18.732,84.60955866181169,79.41488853750717,-3.18,-1.83,0.11,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.43,48.17,1.47,
18.756,84.60095586618117,79.41948885375072,-3.6,-2.06,-0.22,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.43,48.07,1.18,
18.781,84.59109558661811,79.37494888537508,-3.75,-1.74,-0.02,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.43,47.87,1.77,
18.805,84.54510955866182,79.36149488853751,-3.46,-1.65,-0.18,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.53,47.58,2.16,
18.831,84.52251095586618,79.30614948885375,-3.95,-2.05,-0.32,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.63,47.48,1.37,
18.855,84.55625109558662,79.30961494888538,-3.79,-1.99,-0.02,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.63,47.28,1.57,
18.88,84.61362510955865,79.31896149488853,-3.2,-2.06,0.0,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.73,46.89,1.37,
18.905,84.57436251095586,79.32889614948886,-2.63,-1.75,-0.44,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.53,46.6,1.08,
18.929,84.5434362510956,79.37488961494887,-2.54,-1.6,-0.24,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.43,46.3,0.98,
18.954,84.55834362510956,79.37948896149487,-2.59,-1.83,-0.24,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.14,46.21,1.18,
18.978,84.54183436251097,79.3619488961495,-2.71,-2.57,0.02,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.04,46.01,1.77,
19.003,84.5221834362511,79.34219488961496,-2.5,-2.44,0.07,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.94,45.71,2.06,
19.027,84.5562183436251,79.32221948896148,-2.6,-2.53,-0.01,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.84,45.03,2.06,
19.052,84.5326218343625,79.35622194889615,-2.49,-2.72,-0.41,35.0,0.0,0.0,-33.0,0.0,2.0,2.0,2.75,44.34,1.86,
19.077,84.49426218343625,79.36862219488962,-2.65,-2.37,-0.37,35.0,0.0,0.0,-33.0,0.0,2.0,2.0,2.55,43.85,1.47,
19.101,84.40042621834363,79.39686221948897,-2.85,-2.3,-0.76,37.0,0.0,0.0,-33.0,0.0,2.0,2.0,2.45,43.36,1.57,
19.126,84.38204262183436,79.3906862219489,-3.05,-1.69,-0.41,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.35,43.07,1.08,
19.151,84.36220426218344,79.42606862219489,-3.27,-1.73,-0.05,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.35,42.87,0.98,
19.176,84.37822042621833,79.4206068622195,-3.18,-1.42,0.11,37.0,0.0,0.0,-33.0,0.0,3.0,1.0,2.45,42.67,1.37,
19.201,84.37082204262184,79.40206068622196,-3.17,-1.37,0.24,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.55,42.67,1.77,
19.225,84.31608220426219,79.35520606862218,-3.34,-1.39,-0.04,35.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.55,42.67,1.67,
19.25,84.31060822042622,79.34152060686222,-3.16,-1.4,-0.15,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.55,42.58,1.37,
19.274,84.31006082204263,79.34015206068622,-3.21,-1.27,-0.01,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.65,42.67,1.28,
19.299,84.32800608220427,79.37601520606862,-3.15,-1.46,0.12,35.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.65,42.67,1.37,
19.323,84.24880060822042,79.35260152060685,-3.46,-1.22,0.08,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.65,42.77,1.86,
19.348,84.18688006082206,79.36826015206069,-3.28,-1.0,-0.15,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.75,42.87,2.06,
19.373,84.26168800608221,79.35182601520606,-3.15,-1.09,0.08,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.94,42.97,1.37,
19.397,84.26916880060823,79.34118260152061,-2.85,-1.37,0.24,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.84,42.97,1.57,
19.422,84.23391688006082,79.39411826015207,-2.85,-1.09,0.46,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.84,43.07,1.37,
19.446,84.23939168800608,79.4084118260152,-2.93,-0.78,0.05,35.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.94,43.07,0.98,
19.471,84.2399391688006,79.40984118260151,-2.78,-0.86,-0.04,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.94,43.16,0.98,
19.495,84.27599391688007,79.33798411826015,-2.79,-0.72,-0.38,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,2.94,43.36,1.28,
19.52,84.25259939168801,79.36679841182603,-2.87,-0.94,-0.34,37.0,0.0,0.0,-33.0,0.0,2.0,2.0,2.75,43.36,1.77,
19.545,84.2322599391688,79.4146798411826,-2.34,-0.92,-0.38,37.0,0.0,0.0,-33.0,0.0,2.0,2.0,2.84,43.46,1.86,
19.569,84.24822599391688,79.43746798411826,-2.07,-1.02,-0.22,37.0,0.0,0.0,-33.0,0.0,2.0,2.0,2.84,43.56,1.57,
19.595,84.27682259939169,79.52074679841182,-2.27,-1.24,-0.24,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.75,43.65,1.47,
19.619,84.27968225993916,79.52007467984117,-1.9,-0.98,-0.28,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.75,43.65,1.28,
19.644,84.28896822599393,79.56500746798412,-1.82,-0.99,-0.26,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.65,43.56,1.37,
19.668,84.34389682259939,79.56950074679841,-1.47,-0.53,0.04,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.45,43.46,0.78,
19.693,84.37638968225993,79.64195007467984,-1.66,-0.18,0.22,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.55,43.56,0.98,
19.718,84.442638968226,79.64919500746798,-1.56,0.22,0.19,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.45,43.65,1.47,
19.742,84.5122638968226,79.70391950074679,-1.8,0.05,0.04,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.35,43.65,1.67,
19.767,84.52822638968226,79.73639195007468,-2.4,0.31,0.14,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.45,43.95,1.57,
19.791,84.56582263896823,79.77563919500747,-2.5,0.04,0.25,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.45,44.34,1.18,
19.815,84.62358226389682,79.78856391950075,-2.76,-0.34,0.23,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.45,44.73,1.28,
19.841,84.65635822638968,79.78085639195008,-2.71,-0.2,-0.22,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.55,45.03,1.57,
19.865,84.67763582263898,79.762085639195,-2.79,-0.51,-0.16,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.55,45.22,2.16,
19.89,84.6977635822639,79.8412085639195,-3.05,-1.11,-0.21,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.55,45.42,2.06,
19.914,84.72677635822639,79.91212085639195,-3.54,-1.42,-0.49,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.75,45.62,1.77,
19.939,84.69367763582264,79.91921208563919,-3.73,-1.53,-0.57,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.94,45.71,1.47,
19.963,84.69036776358226,79.87492120856393,-3.54,-1.29,-0.92,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.14,45.91,0.98,
19.988,84.69003677635823,79.88849212085638,-3.33,-1.27,-0.36,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.24,46.11,0.69,
20.013,84.68100367763583,79.85384921208563,-3.07,-1.23,-0.21,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.14,46.21,0.78,
20.037,84.67110036776359,79.84138492120857,-3.22,-1.12,-0.4,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.24,46.21,1.18,
20.062,84.73311003677635,79.86713849212086,-2.79,-1.24,0.05,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.24,46.3,1.77,
20.086,84.73031100367764,79.88771384921208,-2.57,-0.82,-0.08,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.24,46.3,1.77,
20.111,84.76603110036775,79.8897713849212,-2.85,-0.76,0.13,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.24,46.4,1.47,
20.135,84.80560311003678,79.86297713849211,-2.69,-0.73,0.35,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.14,46.5,1.18,
20.16,84.84556031100367,79.87829771384921,-3.19,-0.92,0.15,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.24,46.79,1.37,
20.185,84.84955603110036,79.86182977138492,-3.45,-0.95,-0.02,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.34,46.89,1.77,
20.21,84.84995560311003,79.86918297713851,-3.31,-0.91,-0.01,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.43,47.28,0.78,
20.235,84.81399556031101,79.89691829771385,-3.31,-1.0,0.24,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.53,47.58,0.88,
20.259,84.8373995560311,79.86369182977138,-3.97,-1.14,0.21,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.73,47.77,1.28,
20.284,84.84873995560311,79.85136918297714,-4.47,-1.02,-0.38,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.73,48.07,1.47,
20.308,84.8768739955603,79.85013691829771,-4.35,-1.1,-0.31,40.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.83,48.56,1.08,
20.333,84.95168739955602,79.82301369182976,-3.82,-1.31,0.21,40.0,0.0,0.0,-33.0,0.0,2.0,1.0,4.12,48.95,0.69,
20.358,84.8601687399556,79.81130136918298,-3.94,-1.62,0.34,40.0,0.0,0.0,-33.0,0.0,3.0,1.0,4.32,49.15,0.98,
20.382,84.77901687399554,79.77413013691829,-3.36,-1.33,0.06,39.0,0.0,0.0,-33.0,0.0,3.0,1.0,4.41,49.15,1.37,
20.407,84.80690168739956,79.77941301369184,-3.11,-1.25,-0.02,40.0,0.0,0.0,-33.0,0.0,3.0,1.0,4.41,49.34,1.77,
20.431,84.80069016873995,79.78894130136919,-2.86,-1.0,0.29,40.0,0.0,0.0,-33.0,0.0,3.0,1.0,4.51,49.44,1.77,
20.456,84.80006901687399,79.82589413013692,-3.17,-0.85,0.0,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.41,49.44,1.37,
20.481,84.75500690168741,79.79358941301369,-3.05,-1.3,0.02,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.51,49.64,1.67,
20.505,84.72350069016875,79.74535894130136,-2.83,-1.13,0.21,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.51,49.64,1.18,
20.53,84.75635006901688,79.72253589413015,-2.6,-1.3,-0.09,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.51,49.64,0.69,
20.554,84.74163500690167,79.72925358941302,-2.47,-1.2,-0.45,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.51,49.83,0.78,
20.579,84.74916350069017,79.7299253589413,-2.48,-1.48,-0.19,40.0,0.0,0.0,-33.0,0.0,2.0,1.0,4.41,49.83,1.37,
20.603,84.77691635006903,79.69399253589413,-2.44,-1.67,-0.19,40.0,0.0,0.0,-33.0,0.0,2.0,1.0,4.32,49.74,1.67,
20.628,84.8426916350069,79.7353992535894,-2.19,-1.34,0.2,40.0,0.0,0.0,-33.0,0.0,2.0,1.0,4.22,49.54,1.67,
20.653,84.82226916350068,79.75753992535894,-2.4,-1.38,0.08,40.0,0.0,0.0,-33.0,0.0,2.0,1.0,4.02,49.44,1.57,
20.677,84.82022691635007,79.79575399253588,-2.82,-1.51,-0.08,40.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.83,49.25,1.47,
20.702,84.874022691635,79.7815753992536,-2.5,-1.54,0.15,40.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.83,49.05,1.57,
20.726,84.8434022691635,79.80715753992537,-3.37,-1.66,0.17,40.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.73,48.95,1.96,
20.751,84.81334022691635,79.80971575399255,-3.92,-1.43,0.0,40.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.92,48.85,1.28,
20.775,84.79233402269165,79.80997157539926,-3.91,-1.32,-0.02,40.0,0.0,0.0,-33.0,0.0,3.0,1.0,4.02,48.85,1.28,
20.8,84.81723340226915,79.78299715753994,-4.09,-1.47,0.17,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.12,48.85,1.37,
20.825,84.87372334022692,79.77129971575398,-4.48,-1.62,-0.1,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.32,48.95,1.28,
20.85,84.8703723340227,79.7251299715754,-4.28,-1.5,-0.19,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.51,49.25,0.88,
20.875,84.82503723340227,79.69351299715754,-4.26,-1.73,0.19,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.71,49.34,0.69,
20.899,84.77550372334022,79.66335129971576,-4.18,-1.62,0.11,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.81,49.54,1.08,
20.924,84.75255037233403,79.62433512997157,-3.64,-1.73,-0.21,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.91,49.64,1.57,
20.948,84.7232550372334,79.59343351299715,-3.92,-1.35,-0.18,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.0,49.74,1.86,
20.973,84.72032550372334,79.57234335129971,-3.9,-1.24,-0.32,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.1,49.83,1.67,
20.998,84.72003255037234,79.50723433512997,-3.29,-1.27,0.09,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.1,49.83,1.37,
21.022,84.69300325503724,79.46472343351299,-3.11,-1.53,-0.09,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.2,49.93,1.47,
21.047,84.65430032550373,79.4874723433513,-3.08,-1.22,-0.11,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.2,49.93,0.88,
21.071,84.65943003255038,79.56174723433513,-2.95,-0.8,-0.23,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.1,49.93,0.49,
21.096,84.67794300325504,79.5511747234335,-2.99,-1.01,-0.04,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.1,49.93,0.88,
21.121,84.7067943003255,79.59511747234335,-2.85,-1.25,-0.08,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.1,49.93,1.37,
21.146,84.66467943003255,79.56351174723433,-2.88,-1.31,0.21,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.0,49.93,1.86,
21.171,84.69646794300326,79.55135117472344,-3.27,-1.11,-0.37,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.0,49.93,1.47,
21.195,84.72664679430034,79.54113511747235,-3.79,-1.32,-0.19,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.0,50.03,1.08,
21.22,84.77466467943003,79.57611351174724,-3.82,-1.55,0.03,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.1,50.33,1.18,
21.244,84.743466467943,79.54361135117473,-3.67,-1.98,-0.16,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.3,50.33,1.57,
21.269,84.73134664679431,79.54036113511748,-3.95,-1.75,-0.32,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.3,50.33,1.96,
21.294,84.69413466467944,79.53103611351175,-4.05,-1.72,0.12,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.4,50.42,1.28,
21.318,84.70841346646793,79.55710361135117,-3.59,-1.5,0.33,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.4,50.23,1.47,
21.343,84.6828413466468,79.53271036113512,-4.05,-1.58,0.4,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.49,50.23,1.47,
21.367,84.71628413466468,79.5302710361135,-3.98,-1.24,0.28,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.49,50.33,1.08,
21.392,84.76462841346645,79.47602710361134,-3.55,-1.24,0.05,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.59,50.33,0.78,
21.416,84.76046284134665,79.47060271036113,-3.21,-1.66,0.33,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.69,50.23,1.08,
21.441,84.70604628413467,79.50606027103612,-3.3,-1.41,0.19,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.59,50.13,1.57,
21.466,84.70960462841346,79.4466060271036,-3.51,-1.8,-0.08,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.69,50.13,1.86,
21.49,84.72796046284135,79.44066060271035,-3.14,-1.74,-0.11,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.69,50.03,1.96,
21.515,84.70279604628413,79.43106606027104,-3.2,-2.0,0.11,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.69,49.93,1.47,
21.539,84.75427960462842,79.50210660602711,-3.12,-1.88,0.06,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.59,49.74,1.28,
21.564,84.72342796046284,79.50921066060272,-3.14,-2.08,0.27,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.59,49.74,1.47,
21.588,84.72034279604628,79.50992106606029,-3.25,-2.21,0.01,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.49,49.44,0.88,
21.613,84.71103427960462,79.54599210660602,-3.3,-2.33,-0.11,42.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.3,49.05,0.88,
21.638,84.66510342796046,79.5675992106606,-3.79,-2.4,-0.23,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.2,48.66,1.28,
21.662,84.69651034279605,79.54275992106608,-3.89,-2.94,-0.21,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.1,48.17,1.67,
21.687,84.67265103427961,79.51327599210661,-4.11,-3.01,-0.6,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.1,47.77,1.57,
21.711,84.57126510342796,79.46532759921065,-4.6,-3.01,-0.85,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.3,47.19,1.28,
21.737,84.4891265103428,79.41553275992106,-4.98,-2.95,-0.39,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.2,46.89,1.08,
21.762,84.43591265103429,79.39255327599211,-4.79,-2.73,-0.57,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.3,46.6,1.37,
21.786,84.41259126510342,79.33625532759922,-4.24,-2.53,-0.31,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.4,46.3,1.67,
21.811,84.34725912651035,79.35762553275993,-3.9,-2.12,-0.22,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.4,45.91,2.06,
21.835,84.35872591265104,79.332762553276,-3.31,-2.04,-0.02,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.4,45.62,1.77,
21.86,84.3328725912651,79.3302762553276,-3.08,-1.92,0.24,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.3,45.42,1.77,
21.884,84.33928725912651,79.27602762553276,-3.21,-1.35,-0.08,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.3,45.42,1.47,
21.909,84.36692872591266,79.25260276255328,-2.97,-1.15,0.08,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.2,45.42,0.98,
21.934,84.37869287259126,79.23226027625533,-3.11,-1.49,0.34,40.0,0.0,0.0,3300.0,0.0,3.0,2.0,5.1,45.42,0.88,
21.958,84.33486928725912,79.21222602762553,-2.54,-1.34,0.44,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,5.1,45.22,0.98,
21.983,84.29448692872592,79.25522260276256,-2.49,-1.48,0.32,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.91,45.13,1.67,
22.007,84.2814486928726,79.30452226027626,-2.79,-1.15,-0.05,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.81,44.93,2.16,
22.032,84.27114486928727,79.31845222602762,-2.55,-1.21,0.2,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.71,44.73,2.16,
22.056,84.27011448692873,79.30184522260276,-2.41,-1.45,0.29,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.61,44.54,1.57,
22.081,84.27001144869287,79.29118452226028,-2.25,-1.62,0.18,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.51,44.34,1.57,
22.106,84.22500114486928,79.31711845222601,-2.53,-1.68,-0.05,40.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.41,44.05,1.67,
22.13,84.23850011448692,79.2837118452226,-2.18,-1.69,-0.07,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.32,43.75,1.08,
22.156,84.2848500114487,79.29837118452227,-2.23,-2.1,-0.02,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.12,43.46,1.18,
22.18,84.26248500114487,79.29983711845223,-2.72,-1.93,0.02,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,4.02,42.87,1.57,
22.205,84.28724850011449,79.33598371184523,-3.07,-1.58,-0.3,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.92,42.67,1.86,
22.23,84.29872485001145,79.36659837118452,-3.29,-2.2,-0.08,39.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.83,42.28,1.67,
22.254,84.28187248500114,79.37865983711845,-3.33,-1.69,-0.3,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.73,42.08,1.28,
22.279,84.23518724850011,79.39786598371185,-3.13,-2.27,-0.26,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.73,41.79,1.28,
22.303,84.19451872485001,79.4177865983712,-3.02,-1.81,-0.16,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.53,41.59,1.67,
22.328,84.145451872485,79.40177865983712,-3.18,-1.85,-0.13,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.53,41.4,2.06,
22.352,84.11354518724849,79.40917786598371,-2.97,-1.6,-0.2,37.0,0.0,0.0,-33.0,0.0,3.0,2.0,3.53,41.3,2.26,
22.377,84.13735451872485,79.34691778659837,-2.84,-1.66,-0.46,39.0,0.0,0.0,-33.0,0.0,2.0,2.0,3.53,41.2,1.86,
22.402,84.1217354518725,79.31369177865984,-2.77,-1.57,-0.3,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.43,41.1,1.86,
22.427,84.05717354518724,79.292369177866,-2.79,-1.19,-0.39,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.43,41.01,1.47,
22.452,84.05071735451872,79.3262369177866,-2.48,-1.12,-0.38,40.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.43,41.1,0.88,
22.476,84.05907173545188,79.32962369177866,-2.36,-1.1,-0.3,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.34,41.2,0.78,
22.501,83.99690717354518,79.30296236917786,-2.74,-0.79,-0.47,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.34,41.2,1.28,
22.525,84.00869071735453,79.30029623691779,-2.08,-0.73,-0.39,35.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.34,41.3,1.77,
22.55,84.07286907173545,79.30002962369178,-1.53,-1.18,0.29,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.14,41.4,1.86,
22.575,84.07028690717354,79.31800296236916,-2.18,-0.82,-0.13,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,3.14,41.4,1.86,
22.599,84.03402869071736,79.3468002962369,-2.18,-0.77,0.01,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.84,41.5,1.47,
22.624,84.03040286907175,79.40368002962369,-1.92,-0.98,0.18,40.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.84,41.4,1.47,
22.648,84.06604028690717,79.42736800296238,-2.04,-1.21,0.12,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.75,41.3,1.37,
22.673,84.06060402869073,79.43873680029623,-2.22,-1.4,0.11,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.65,41.2,1.28,
22.697,84.13206040286907,79.52087368002962,-2.02,-1.62,0.53,40.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.45,41.01,1.08,
22.722,84.15720604028691,79.53808736800298,-2.26,-1.31,-0.16,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.45,40.91,1.67,
22.747,84.16872060402869,79.5308087368003,-2.49,-0.95,-0.52,37.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.26,40.91,1.86,
22.771,84.16987206040287,79.55708087368002,-2.64,-1.22,-0.55,39.0,0.0,0.0,-33.0,0.0,2.0,1.0,2.26,40.91,1.47,
