time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
22.729,85.24050810099928,81.31125370364626,-3.59,-1.11,-0.02,25.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,88.19,0.0,
22.754,85.31205081009992,81.29212537036463,-3.81,-1.03,-0.27,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,88.88,0.29,
22.777,85.30120508100998,81.27221253703647,-3.6,-0.71,-0.11,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,88.98,0.0,
22.802,85.255120508101,81.26122125370364,-3.59,-0.84,0.2,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,89.17,0.0,
22.827,85.2775120508101,81.24212212537036,-3.53,-0.95,0.08,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,89.07,0.0,
22.851,85.27975120508101,81.27621221253703,-3.58,-0.92,0.34,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,88.49,0.2,
22.875,85.27997512050811,81.2706212212537,-3.19,-1.08,0.02,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,88.39,0.0,
22.899,85.24399751205081,81.25206212212537,-3.34,-1.09,-0.18,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,88.58,0.0,
22.924,85.26739975120508,81.21420621221253,-2.71,-1.36,-0.18,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,88.19,0.0,
22.947,85.2697399751205,81.20142062122125,-2.57,-1.59,-0.08,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,88.19,0.0,
22.972,85.29697399751204,81.27214206212213,-3.16,-1.44,-0.08,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,88.19,0.49,
22.996,85.30869739975121,81.25221420621222,-3.31,-1.53,-0.14,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,88.0,0.69,
23.021,85.30086973997511,81.27722142062122,-2.82,-1.29,-0.05,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,88.19,0.69,
23.046,85.30008697399751,81.26172214206213,-2.89,-1.56,-0.22,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,88.19,0.49,
23.069,85.26400869739976,81.2331722142062,-2.37,-1.31,-0.02,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,88.68,0.39,
23.094,85.19740086973998,81.25731722142062,-1.84,-1.63,0.05,25.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,88.58,0.98,
23.118,85.20874008697399,81.25973172214206,-2.44,-1.36,-0.28,25.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,88.19,1.37,
23.143,85.25487400869741,81.3229731722142,-2.16,-1.71,-0.08,24.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,88.68,0.1,
23.168,85.24148740086973,81.32929731722142,-2.96,-1.86,-0.07,25.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,88.0,0.0,
23.191,85.24914874008698,81.32992973172215,-2.94,-1.46,0.04,25.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,87.6,0.0,
23.216,85.22291487400871,81.34799297317221,-2.93,-1.66,-0.05,25.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,88.19,0.0,
23.24,85.19329148740087,81.37679929731722,-3.21,-1.24,-0.31,25.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,88.0,0.0,
23.265,85.19032914874009,81.39767992973172,-3.1,-1.11,-0.02,25.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,88.19,0.0,
23.288,85.16303291487401,81.39976799297318,-3.44,-1.12,-0.16,25.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,88.29,0.0,
23.313,85.17830329148741,81.33697679929732,-3.63,-1.35,0.03,25.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,87.8,0.0,
23.337,85.16183032914874,81.31269767992973,-3.8,-1.11,-0.09,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.9,0.1,
23.362,85.21418303291487,81.33726976799298,-3.31,-1.13,-0.18,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.8,0.0,
23.386,85.20141830329149,81.4027269767993,-3.38,-1.55,-0.01,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.8,0.0,
23.41,85.18214183032916,81.44527269767994,-3.56,-1.33,-0.08,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.8,0.0,
23.435,85.16221418303292,81.449527269768,-3.53,-1.31,-0.08,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.7,0.2,
23.459,85.1872214183033,81.4499527269768,-3.13,-1.48,-0.31,24.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.31,0.69,
23.484,85.19872214183033,81.45899527269768,-3.04,-1.85,-0.23,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.6,0.49,
23.507,85.11887221418303,81.45089952726977,-3.09,-1.82,-0.37,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.6,0.1,
23.532,85.13788722141831,81.40508995272698,-2.89,-1.49,-0.18,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.7,0.2,
23.557,85.10378872214183,81.4005089952727,-2.89,-1.7,0.0,28.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.21,0.0,
23.581,85.06437887221418,81.36405089952727,-3.12,-1.41,-0.1,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.51,0.0,
23.605,85.07843788722141,81.37840508995274,-2.96,-1.22,0.03,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.51,0.0,
23.629,85.09784378872214,81.37984050899527,-2.7,-1.34,0.02,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.6,0.49,
23.654,85.11778437887222,81.39798405089954,-2.79,-1.42,0.0,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.9,1.08,
23.677,85.11977843788722,81.37279840508995,-3.21,-1.3,0.37,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.7,0.2,
23.702,85.11997784378872,81.352279840509,-3.28,-1.36,0.15,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.8,0.0,
23.727,85.12899778437887,81.3502279840509,-3.21,-1.24,0.11,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.21,0.0,
23.751,85.19289977843789,81.3680227984051,-2.58,-1.78,0.15,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.11,0.0,
23.775,85.19928997784379,81.38780227984051,-2.8,-1.71,0.25,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.82,0.49,
23.799,85.16392899778438,81.40778022798406,-3.16,-1.42,0.01,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.62,0.78,
23.824,85.15139289977844,81.44577802279841,-3.2,-1.35,-0.4,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.72,0.59,
23.847,85.15913928997784,81.37757780227984,-2.63,-1.76,-0.11,28.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.62,0.1,
23.872,85.1509139289978,81.37075778022799,-2.67,-1.67,-0.14,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.01,0.1,
23.897,85.12309139289978,81.37907577802281,-2.69,-1.33,-0.05,25.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,87.8,0.59,
23.921,85.10230913928999,81.39790757780229,-2.52,-1.31,-0.21,25.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,88.09,0.0,
23.946,85.109230913929,81.43579075778024,-2.94,-1.57,-0.15,25.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,88.78,0.0,
23.969,85.1099230913929,81.39457907577803,-2.6,-1.29,0.02,26.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,88.58,0.0,
23.994,85.10099230913929,81.42645790757781,-2.66,-1.32,0.05,26.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,88.58,0.29,
24.018,85.13609923091393,81.44764579075779,-3.06,-1.5,0.02,25.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,88.78,0.2,
24.043,85.1306099230914,81.48576457907578,-3.17,-1.78,-0.15,25.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,88.88,0.0,
24.067,85.16606099230914,81.47157645790759,-3.15,-1.23,0.34,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,87.8,0.0,
24.091,85.18760609923092,81.47915764579076,-3.34,-1.39,0.09,26.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,87.6,0.2,
24.116,85.0997606099231,81.50691576457908,-3.76,-1.55,-0.06,26.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,87.51,0.39,
24.14,85.10897606099232,81.5186915764579,-3.76,-1.58,0.04,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.51,0.59,
24.164,85.09189760609924,81.57386915764579,-3.61,-1.53,-0.34,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.01,0.49,
24.188,85.11718976060993,81.52538691576457,-3.41,-1.69,-0.24,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,85.94,0.1,
24.213,85.119718976061,81.46653869157645,-3.31,-1.31,-0.33,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,85.05,0.39,
24.238,85.1289718976061,81.46065386915764,-3.56,-1.63,-0.06,24.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,84.66,0.49,
24.261,85.09389718976061,81.48706538691576,-3.59,-1.15,0.11,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,85.05,0.78,
24.286,85.05438971897607,81.46270653869156,-2.85,-1.58,0.18,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,85.45,0.78,
24.31,85.0234389718976,81.53227065386916,-3.02,-1.25,-0.04,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.13,0.39,
24.335,85.00234389718976,81.44922706538692,-3.45,-1.4,0.02,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.52,0.2,
24.358,84.96423438971897,81.4319227065387,-3.11,-1.4,-0.11,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.03,0.0,
24.383,85.0324234389719,81.43019227065388,-3.15,-1.59,-0.09,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,85.54,0.0,
24.408,85.07524234389719,81.38501922706538,-3.43,-1.4,-0.12,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.43,0.0,
24.432,85.05252423438972,81.38950192270654,-3.77,-1.28,0.18,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.01,0.1,
24.456,85.05925242343898,81.34495019227066,-3.69,-1.31,0.06,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,85.64,0.49,
24.48,85.0599252423439,81.35849501922706,-3.49,-1.53,-0.15,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,85.15,0.39,
24.505,85.03299252423439,81.33284950192271,-3.55,-1.53,-0.2,28.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,85.25,0.2,
24.529,85.02129925242343,81.31228495019226,-3.52,-1.56,0.08,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,85.54,0.1,
24.553,84.98412992524234,81.26522849501923,-3.69,-1.27,0.02,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,85.54,0.0,
24.578,84.98041299252424,81.26952284950193,-3.4,-1.27,-0.06,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,85.45,0.29,
24.602,84.97104129925242,81.26095228495019,-3.04,-1.32,0.05,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,85.84,0.69,
24.627,84.98810412992523,81.26909522849502,-3.05,-0.82,-0.28,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,85.54,0.59,
24.65,84.97181041299253,81.2249095228495,-3.07,-1.34,-0.07,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,84.95,0.29,
24.675,85.00618104129926,81.22949095228495,-3.26,-1.37,-0.26,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,85.84,0.59,
24.699,85.05461810412993,81.22994909522849,-3.07,-1.32,-0.09,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.23,0.0,
24.724,85.068461810413,81.29299490952285,-2.64,-1.54,-0.02,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.33,0.0,
24.749,85.0248461810413,81.27229949095228,-2.67,-1.63,-0.01,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.82,0.0,
24.772,85.06548461810414,81.28822994909522,-3.51,-0.95,0.0,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.82,0.29,
24.797,85.13254846181042,81.30782299490953,-3.24,-1.11,-0.22,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.01,0.49,
24.821,85.09425484618104,81.28278229949095,-3.34,-1.4,0.24,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.92,0.2,
24.846,85.0364254846181,81.30727822994909,-3.48,-1.4,0.11,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.01,0.1,
24.869,85.04864254846181,81.34572782299492,-3.64,-1.37,0.01,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.82,0.0,
24.894,85.04086425484618,81.35857278229949,-3.36,-1.37,0.21,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.6,0.0,
24.919,85.02208642548462,81.35085727822995,-3.13,-1.45,0.22,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.11,0.49,
24.942,85.03820864254845,81.350085727823,-3.03,-1.44,-0.14,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.33,0.78,
24.967,84.99482086425485,81.2960085727823,-3.21,-0.99,0.14,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.62,0.49,
24.991,84.98148208642549,81.24560085727823,-3.21,-0.96,-0.06,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.52,0.1,
25.016,85.03414820864255,81.23156008572782,-3.18,-1.22,0.03,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.03,0.2,
25.039,85.03941482086425,81.23915600857278,-2.79,-1.27,0.13,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.13,0.39,
25.064,85.05794148208642,81.21291560085727,-2.92,-1.3,-0.21,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.52,0.0,
25.089,85.01479414820864,81.19229156008572,-3.09,-1.29,-0.18,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.01,0.0,
25.113,85.03747941482087,81.19022915600857,-2.93,-1.24,0.04,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.82,0.0,
25.137,85.03974794148209,81.21702291560085,-3.05,-1.21,-0.15,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.23,0.29,
25.161,85.06697479414821,81.23770229156008,-3.18,-1.11,0.02,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.92,0.0,
25.186,85.07869747941483,81.23077022915601,-3.23,-1.18,0.03,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.92,0.0,
25.21,85.07986974794149,81.2660770229156,-3.04,-1.34,-0.08,28.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.21,0.0,
25.234,85.06198697479415,81.28760770229155,-2.98,-1.32,0.01,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,87.6,0.2,
25.259,85.06019869747942,81.30776077022915,-3.18,-1.47,0.04,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,86.13,0.59,
25.283,85.06901986974795,81.25577607702292,-3.05,-1.27,-0.23,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,85.15,0.69,
25.308,85.0609019869748,81.24157760770228,-2.92,-1.22,-0.09,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,83.19,0.2,
25.331,85.07809019869748,81.24015776077023,-3.21,-1.58,0.18,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,83.19,0.1,
25.356,85.03480901986975,81.21301577607701,-3.26,-1.47,0.0,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,83.48,0.2,
25.38,84.99448090198698,81.1563015776077,-3.36,-1.28,0.11,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,83.48,0.59,
25.405,85.0174480901987,81.12363015776077,-3.31,-1.18,-0.22,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,83.48,0.78,
25.428,85.03774480901987,81.11136301577608,-3.29,-1.32,-0.24,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,82.89,0.59,
25.453,85.06677448090198,81.1371363015776,-3.34,-1.67,-0.12,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,82.7,0.49,
25.478,85.0876774480902,81.17571363015777,-3.24,-1.4,0.02,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,82.89,0.2,
25.502,85.08076774480902,81.17957136301578,-3.57,-1.36,0.06,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,83.09,0.0,
25.526,85.0890767744809,81.13495713630158,-3.43,-1.05,-0.17,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,82.5,0.0,
25.55,85.0629076774481,81.12149571363017,-3.09,-1.2,-0.17,25.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,82.6,0.0,
25.575,85.0512907677448,81.15614957136302,-2.93,-1.11,0.16,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,83.19,0.29,
25.6,85.02312907677448,81.1596149571363,-3.17,-1.05,-0.05,30.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,83.29,0.49,
25.623,85.04731290767745,81.14196149571363,-3.17,-1.16,-0.27,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.29,0.39,
25.648,85.04073129076775,81.08619614957135,-2.92,-1.27,-0.07,30.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,83.29,0.1,
25.672,85.08507312907678,81.08061961495713,-3.13,-1.28,-0.03,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.58,0.0,
25.697,85.06250731290768,81.06206196149571,-3.18,-1.1,-0.11,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,83.09,0.29,
25.721,85.06925073129077,81.07820619614957,-3.22,-1.33,-0.18,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.19,0.59,
25.746,85.03392507312907,81.08882061961496,-3.34,-1.32,0.01,25.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.58,0.88,
25.769,85.03939250731291,81.1168820619615,-3.24,-1.28,-0.08,28.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.68,0.59,
25.794,85.0219392507313,81.04768820619616,-2.95,-1.17,-0.17,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.88,0.49,
25.819,85.00219392507313,81.0767688206196,-2.93,-1.23,0.08,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,84.07,0.29,
25.843,84.98221939250732,81.07967688206196,-3.08,-1.48,0.2,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,84.37,0.0,
25.868,85.00722193925073,81.1069676882062,-3.26,-1.26,-0.11,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.68,0.0,
25.892,85.09072219392507,81.09169676882063,-2.96,-1.13,-0.18,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.78,0.1,
25.917,85.10807221939251,81.14416967688207,-2.99,-1.18,0.18,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,84.37,0.29,
25.94,85.08280722193925,81.1584169676882,-3.14,-1.31,0.05,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.88,0.59,
25.965,85.08928072219393,81.15984169676881,-3.17,-1.31,-0.02,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.78,0.2,
25.99,85.0989280722194,81.21398416967688,-3.11,-1.08,-0.02,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.88,0.0,
26.014,85.09089280722193,81.21039841696768,-3.16,-1.07,-0.2,28.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.97,0.0,
26.039,85.0540892807222,81.23703984169677,-2.94,-1.33,-0.09,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.88,0.2,
26.063,85.06840892807222,81.20370398416968,-2.79,-1.33,-0.2,28.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.97,0.88,
26.088,85.03384089280722,81.19137039841696,-3.16,-1.16,-0.17,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,84.07,0.78,
26.112,85.05738408928072,81.16313703984169,-3.1,-1.22,-0.1,25.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.97,0.49,
26.136,85.05073840892807,81.17831370398417,-3.0,-1.4,0.1,28.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.88,0.49,
26.161,85.0140738408928,81.24283137039842,-2.97,-1.53,0.28,26.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,84.17,0.29,
26.185,85.03740738408928,81.26728313703984,-3.03,-1.07,-0.1,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,84.66,0.0,
26.21,85.06674073840892,81.28772831370398,-3.23,-1.05,-0.04,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,84.07,0.0,
26.234,85.04267407384089,81.2717728313704,-3.21,-0.85,-0.03,28.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.58,0.0,
26.258,85.0942674073841,81.25217728313704,-2.91,-1.33,0.13,28.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,84.37,0.49,
26.283,85.13542674073841,81.2412177283137,-2.65,-1.05,-0.16,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,84.37,0.39,
26.307,85.13954267407385,81.26712177283137,-2.55,-0.59,0.02,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.99,0.29,
26.332,85.20295426740738,81.33271217728314,-2.58,-1.11,0.32,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.99,0.0,
26.356,85.15529542674074,81.39327121772831,-3.16,-1.5,0.12,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.89,0.0,
26.38,85.15952954267408,81.39932712177284,-3.62,-1.54,-0.03,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.7,0.88,
26.404,85.14195295426741,81.36393271217729,-4.31,-2.02,-0.25,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.89,0.69,
26.429,85.13119529542675,81.27939327121773,-4.5,-1.9,-0.47,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.4,0.59,
26.454,85.11211952954268,81.24393932712177,-4.44,-1.84,-0.13,28.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.01,0.2,
26.478,85.07421195295427,81.23139393271218,-4.4,-1.81,-0.21,28.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.99,0.49,
26.503,85.03442119529542,81.18513939327123,-4.09,-1.5,-0.49,28.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,83.09,0.0,
26.527,84.98544211952954,81.17151393932711,-3.83,-0.99,0.01,27.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,83.29,0.0,
26.551,84.99854421195295,81.12515139393273,-2.89,-1.15,0.28,28.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,83.88,0.0,
26.575,85.0088544211953,81.12051513939328,-2.53,-1.05,-0.01,28.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,83.68,0.2,
26.6,85.01888544211953,81.15605151393932,-2.55,-0.55,0.15,28.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.58,0.49,
26.625,85.03788854421195,81.17760515139395,-2.42,-0.61,0.3,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.38,0.69,
26.649,85.11178885442119,81.1977605151394,-2.66,-0.98,0.11,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,83.09,0.29,
26.673,85.13717888544213,81.23577605151394,-2.56,-0.92,-0.18,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.4,0.29,
26.697,85.12171788854421,81.2305776051514,-2.32,-1.27,-0.34,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.5,0.29,
26.722,85.08417178885442,81.26605776051514,-2.56,-1.16,-0.36,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.7,0.59,
26.746,85.08941717888544,81.26960577605152,-2.98,-0.98,-0.47,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,82.21,0.78,
26.771,85.08994171788855,81.25196057760515,-2.8,-0.75,-0.58,27.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,81.82,0.49,
26.796,85.10799417178886,81.27719605776052,-2.22,-0.54,-0.26,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,82.11,0.29,
26.82,85.10979941717889,81.26171960577605,-2.33,-1.14,0.18,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,81.91,0.49,
26.844,85.1549799417179,81.26017196057761,-2.44,-1.08,-0.08,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,82.7,0.0,
26.868,85.1954979941718,81.28701719605776,-2.27,-1.03,-0.11,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,82.01,0.0,
26.893,85.17254979941718,81.28070171960577,-2.35,-1.24,-0.02,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,79.85,0.0,
26.917,85.2062549799417,81.33407017196058,-2.7,-1.23,-0.07,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,77.79,0.29,
26.941,85.20062549799418,81.40240701719605,-2.68,-1.77,0.05,26.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,76.32,0.59,
26.966,85.18206254979943,81.34624070171961,-2.46,-1.77,-0.18,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,76.81,0.29,
26.99,85.18020625497995,81.33162407017196,-2.18,-1.79,-0.06,27.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,77.89,0.0,
27.015,85.162020625498,81.3661624070172,-2.67,-1.72,-0.27,26.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,77.5,0.0,
27.038,85.1152020625498,81.36061624070172,-2.91,-1.86,0.05,26.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,78.38,0.1,
27.063,85.17352020625498,81.39606162407017,-2.47,-1.95,0.32,26.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,80.34,0.49,
27.087,85.1703520206255,81.39060616240702,-2.73,-1.64,0.31,27.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,81.13,0.39,
27.112,85.21503520206255,81.4080606162407,-2.6,-1.54,0.03,27.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,82.11,0.0,
27.136,85.19250352020626,81.40980606162407,-2.4,-1.64,0.39,26.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,82.01,0.1,
27.16,85.18125035202063,81.44598060616241,-2.3,-1.29,0.48,26.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,82.4,0.39,
27.185,85.18012503520207,81.52159806061624,-2.12,-1.4,0.09,26.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,82.5,1.28,
