time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
19.286,123.22464944815297,90.90876464126613,-1.0,0.0,-2.0,3,0,0,3,0,5,2,17.17,156.86,0.69,
19.3,123.0584649448153,90.86487646412661,-1.0,1.0,-2.0,3,0,0,3,0,6,2,17.46,155.49,0.69,
19.313,123.03284649448153,90.88748764641267,-1.0,2.0,-2.0,3,0,0,3,1,6,2,18.25,154.90,0.69,
19.328,123.13828464944815,90.91674876464127,-1.0,1.0,-2.0,3,0,0,3,1,6,2,18.84,154.31,0.69,
19.342,123.32882846494482,90.86567487646413,-1.0,0.0,-2.0,3,0,0,3,1,6,2,19.62,153.23,0.59,
19.356,123.40188284649449,90.91456748764641,-1.0,0.0,-2.0,3,0,0,3,1,6,2,20.31,150.29,0.59,
19.371,123.36418828464944,90.91045674876464,-1.0,0.0,-2.0,3,0,0,3,1,6,2,21.19,149.01,0.59,
19.384,123.27041882846495,90.88304567487646,-1.0,0.0,-2.0,3,0,0,3,1,6,2,21.48,148.13,0.69,
19.398,123.1800418828465,90.94330456748764,-1.0,1.0,-2.0,3,0,0,4,1,6,2,21.78,146.86,0.69,
19.412,123.18900418828464,90.92233045674877,-1.0,2.0,-2.0,3,0,0,4,1,6,2,22.17,146.17,0.59,
19.427,123.31590041882846,90.91123304567488,-1.0,1.0,-2.0,3,0,0,4,1,6,2,23.35,144.99,0.69,
19.441,123.46359004188285,90.9911233045675,-1.0,0.0,-2.0,3,0,0,4,1,6,2,23.84,143.72,0.69,
19.454,123.54135900418828,91.05311233045676,-1.0,0.0,-2.0,3,0,0,4,1,6,2,24.23,141.07,0.59,
19.469,123.49513590041882,91.14031123304568,-1.0,-1.0,-1.0,3,0,0,4,1,6,2,24.43,139.99,0.59,
19.483,123.46351359004187,91.15803112330457,-1.0,0.0,-2.0,3,0,0,4,1,6,2,24.23,139.11,0.88,
19.497,123.35235135900419,91.15080311233046,-1.0,0.0,-2.0,3,0,0,4,1,6,2,24.03,138.52,0.88,
19.512,123.30523513590042,91.18608031123304,-1.0,0.0,-1.0,3,0,0,4,1,6,2,23.94,137.93,0.88,
19.525,123.34552351359004,91.2976080311233,-1.0,0.0,-1.0,3,0,0,4,1,6,2,24.03,137.83,0.88,
19.539,123.493552351359,91.38076080311234,-1.0,-2.0,-1.0,3,0,0,4,1,6,2,24.52,137.73,0.88,
19.554,123.49935523513591,91.36207608031124,-1.0,-2.0,-1.0,3,0,0,4,1,6,2,24.62,137.83,0.88,
19.568,123.5539355235136,91.37820760803112,-1.0,-3.0,0.0,3,0,0,4,1,6,2,24.43,138.32,0.78,
19.582,123.50539355235136,91.38882076080311,-1.0,-3.0,-1.0,3,0,0,4,1,6,2,24.23,139.01,0.88,
19.597,123.40153935523513,91.4528820760803,-1.0,-3.0,-1.0,3,0,0,4,1,6,2,23.64,139.69,0.98,
19.611,123.3551539355235,91.49528820760804,-1.0,-2.0,-1.0,3,0,0,4,1,6,2,23.35,141.26,0.88,
19.624,123.26951539355235,91.50852882076082,-2.0,-2.0,-1.0,3,0,0,4,1,6,2,23.05,142.05,0.88,
19.639,123.26095153935525,91.56385288207608,-2.0,-2.0,-1.0,3,0,0,4,1,6,2,22.56,142.93,0.88,
19.653,123.21509515393552,91.5513852882076,-2.0,-1.0,0.0,3,0,0,4,1,6,2,21.68,144.21,0.78,
19.667,123.19250951539354,91.52313852882075,-2.0,-1.0,-1.0,3,0,0,4,1,6,2,21.39,147.25,0.78,
19.682,123.20825095153934,91.50231385288208,-2.0,-2.0,-1.0,3,0,0,4,1,6,2,20.99,148.23,0.69,
19.696,123.23682509515393,91.52723138528822,-2.0,-2.0,-1.0,3,0,0,4,1,6,2,20.90,149.01,0.59,
19.71,123.22168250951539,91.52072313852881,-2.0,-2.0,-1.0,3,0,0,4,1,6,2,20.80,150.09,0.59,
19.725,123.08516825095153,91.45707231385289,-2.0,-2.0,0.0,3,0,0,4,1,6,2,20.60,150.68,0.69,
19.738,122.99051682509516,91.4777072313853,-2.0,-1.0,0.0,3,0,0,4,1,6,2,20.31,151.47,0.49,
19.752,122.90005168250951,91.49777072313853,-3.0,-1.0,0.0,3,0,0,4,1,6,2,20.01,152.35,0.49,
19.767,122.80100516825095,91.50877707231386,-3.0,-1.0,0.0,3,0,0,4,1,6,2,19.72,154.70,0.59,
19.781,122.7911005168251,91.40187770723139,-2.0,0.0,0.0,3,0,0,4,1,6,2,19.62,156.37,0.49,
19.794,122.8171100516825,91.32818777072313,-2.0,0.0,0.0,3,0,0,4,1,6,2,19.62,157.65,0.20,
19.809,122.91871100516826,91.26681877707232,-2.0,0.0,-1.0,3,0,0,4,1,6,2,19.91,158.33,0.29,
19.823,123.07287110051683,91.23368187770723,-2.0,0.0,-1.0,3,0,0,4,1,6,2,20.80,158.14,0.10,
19.837,123.08828711005168,91.23936818777072,-2.0,0.0,-1.0,3,0,0,4,1,6,2,21.09,157.65,0.10,
19.852,122.99082871100516,91.23993681877707,-2.0,-1.0,-1.0,3,0,0,4,1,6,2,21.29,157.25,0.20,
19.865,122.94508287110051,91.2489936818777,-2.0,0.0,-1.0,3,0,0,4,1,6,2,21.58,157.25,0.20,
19.879,122.87750828711006,91.25889936818777,-2.0,0.0,-1.0,3,0,0,4,1,6,2,22.07,157.35,0.20,
19.894,122.888750828711,91.33188993681878,-2.0,0.0,0.0,3,0,0,4,1,6,2,22.27,157.74,0.10,
19.908,122.9528750828711,91.35718899368189,-1.0,0.0,0.0,3,0,0,4,1,6,2,22.27,157.94,0.20,
19.921,122.93228750828712,91.39571889936819,-2.0,0.0,0.0,3,0,0,4,1,6,2,22.27,157.84,0.10,
19.936,122.9572287508287,91.37257188993682,-2.0,0.0,0.0,3,0,0,4,1,6,2,22.37,157.84,0.00,
19.95,122.98672287508288,91.32525718899367,-2.0,0.0,-1.0,3,0,0,4,1,6,2,22.56,157.84,0.00,
19.964,123.03467228750829,91.32052571889938,-2.0,0.0,-1.0,3,0,0,4,1,6,2,22.86,157.74,0.00,
19.978,123.02146722875082,91.34705257188995,-2.0,0.0,-1.0,3,0,0,4,1,6,2,23.15,157.84,0.00,
19.992,122.98414672287508,91.385705257189,-2.0,0.0,-1.0,3,0,0,4,1,6,2,23.64,157.94,0.00,
20.006,122.93541467228752,91.3985705257189,-2.0,1.0,-1.0,3,0,0,4,1,6,2,24.03,157.94,0.00,
20.021,122.93954146722875,91.35485705257189,-2.0,0.0,0.0,3,0,0,4,1,6,2,24.43,158.24,0.00,
20.035,122.99395414672287,91.25148570525718,-2.0,0.0,0.0,3,0,0,4,1,6,2,24.92,158.33,0.00,
20.048,123.06239541467228,91.27714857052572,-2.0,0.0,0.0,3,0,0,4,1,6,2,25.31,158.43,0.00,
20.063,123.07823954146723,91.26171485705257,-2.0,0.0,-1.0,3,0,0,4,1,6,2,25.41,158.53,0.00,
20.077,123.01682395414673,91.22417148570526,-2.0,0.0,-1.0,3,0,0,4,1,6,2,25.51,159.02,0.00,
20.09,123.04668239541468,91.21141714857052,-3.0,1.0,-1.0,3,0,0,4,1,6,2,25.60,159.41,0.00,
20.105,122.99566823954147,91.23714171485705,-2.0,1.0,-1.0,3,0,0,4,1,6,2,25.80,159.90,0.00,
20.119,123.00856682395414,91.1767141714857,-2.0,2.0,-1.0,3,0,0,4,0,6,2,25.80,160.39,0.00,
20.133,123.05485668239541,91.17067141714857,-2.0,3.0,-1.0,3,0,0,4,0,6,2,25.90,161.08,0.00,
20.148,123.04148566823955,91.16106714171485,-2.0,3.0,-1.0,3,0,0,4,0,6,2,26.09,161.37,0.00,
20.161,123.16614856682396,91.21410671417148,-2.0,3.0,-1.0,3,0,0,4,0,6,2,26.39,161.77,0.00,
20.175,123.23261485668239,91.20141067141714,-2.0,2.0,-1.0,3,0,0,4,0,6,2,26.68,162.65,0.00,
20.19,123.25726148566825,91.19114106714171,-2.0,2.0,-1.0,3,0,0,4,0,6,2,26.88,163.14,0.00,
20.204,123.21472614856683,91.20811410671416,-2.0,3.0,-1.0,3,0,0,4,0,6,2,26.98,163.53,0.00,
20.218,123.31847261485667,91.27281141067141,-2.0,4.0,0.0,2,0,0,4,0,6,2,26.98,164.12,0.00,
20.232,123.42784726148567,91.32428114106715,-2.0,2.0,0.0,2,0,0,4,0,6,2,27.08,166.28,0.00,
20.246,123.46578472614857,91.32942811410672,-3.0,3.0,-1.0,2,0,0,4,0,6,2,27.08,167.36,0.00,
20.26,123.46957847261486,91.29394281141067,-3.0,3.0,-1.0,2,0,0,4,0,6,2,27.08,168.14,0.00,
20.275,123.61395784726147,91.29039428114106,-3.0,3.0,0.0,2,0,0,4,0,6,2,27.08,168.63,0.00,
20.288,123.68239578472614,91.2090394281141,-3.0,3.0,0.0,2,0,0,4,0,6,2,27.17,169.52,0.00,
20.302,123.68023957847262,91.25490394281141,-2.0,3.0,0.0,2,0,0,3,0,6,2,27.37,169.91,0.00,
20.317,123.70702395784726,91.18749039428116,-2.0,3.0,0.0,2,0,0,4,0,6,2,27.47,170.20,0.00,
20.33,123.76370239578472,91.1447490394281,-2.0,3.0,0.0,2,0,0,3,0,5,2,27.66,170.40,0.00,
20.344,123.84137023957847,91.14947490394282,-2.0,5.0,0.0,2,0,0,3,0,5,2,27.86,170.60,0.00,
20.359,123.99313702395786,91.0689474903943,-2.0,6.0,0.0,2,0,0,3,0,5,2,28.06,170.50,0.00,
20.373,124.17931370239579,91.06989474903942,-2.0,5.0,0.0,2,0,0,3,0,5,2,28.35,170.69,0.00,
20.386,124.30593137023956,91.06998947490393,-2.0,3.0,0.0,2,0,0,3,0,5,2,28.65,170.99,0.00,
20.401,124.34559313702394,91.2139989474904,-3.0,4.0,0.0,2,0,0,3,0,5,2,29.04,171.58,0.00,
20.415,124.32255931370238,91.21939989474903,-3.0,4.0,0.0,2,0,0,3,0,5,2,29.33,172.26,0.00,
20.428,124.41025593137024,91.2379399894749,-2.0,5.0,0.0,2,0,0,3,0,5,1,29.53,173.24,0.00,
20.443,124.55402559313703,91.17679399894749,-2.0,5.0,0.0,2,0,0,3,0,5,1,29.72,175.11,0.00,
20.457,124.7574025593137,91.15267939989477,-2.0,4.0,0.0,2,0,0,3,0,4,1,29.82,175.60,0.00,
20.471,124.80474025593138,91.17726793998949,-2.0,4.0,0.0,2,0,0,3,0,4,1,29.92,175.89,0.00,
20.485,124.89047402559315,91.22472679399894,-2.0,6.0,0.0,2,0,0,3,0,4,1,30.02,176.19,0.00,
20.499,124.89904740255932,91.24747267939989,-2.0,6.0,0.0,2,0,0,3,0,4,1,30.21,177.17,0.00,
20.513,125.06190474025593,91.27674726793998,-2.0,5.0,0.0,2,0,0,3,0,4,1,30.31,177.46,0.00,
20.527,125.1771904740256,91.180674726794,-3.0,5.0,-1.0,2,0,0,3,0,4,1,30.31,177.56,0.00,
20.541,125.13471904740256,91.1440674726794,-3.0,4.0,-1.0,2,0,0,3,0,4,1,30.21,177.76,0.00,
20.555,125.16647190474026,91.06840674726794,-3.0,4.0,-1.0,2,0,0,3,0,4,1,30.02,178.64,0.00,
20.57,125.22364719047403,91.0068406747268,-3.0,4.0,-2.0,2,0,0,3,0,4,1,29.82,179.82,0.00,
20.584,125.38236471904742,90.92868406747269,-3.0,4.0,-2.0,2,0,0,3,0,4,1,29.82,180.80,0.00,
20.597,125.54223647190474,90.90286840674727,-3.0,3.0,-2.0,2,0,0,3,0,4,1,29.72,181.88,0.00,
20.612,125.69322364719046,90.86428684067472,-3.0,3.0,-3.0,2,0,0,3,0,4,1,29.63,181.78,0.00,
20.626,125.78032236471905,90.91442868406747,-2.0,2.0,-2.0,2,0,0,3,0,4,1,29.53,181.58,0.00,
20.64,125.7980322364719,90.87444286840675,-1.0,1.0,-1.0,2,0,0,3,0,4,1,29.33,181.19,0.00,
20.655,125.77280322364719,90.91544428684068,-1.0,2.0,-1.0,2,0,0,3,0,4,1,29.14,180.21,0.00,
20.668,125.75228032236471,90.89254442868406,-1.0,1.0,-1.0,2,0,0,3,0,4,1,28.84,179.72,0.00,
20.682,125.77722803223647,90.9532544428684,-1.0,0.0,-1.0,2,0,0,3,0,4,1,28.55,179.23,0.00,
20.697,125.77972280322365,91.01332544428683,-1.0,0.0,0.0,2,0,0,3,0,4,1,28.25,178.54,0.00,
20.711,125.84297228032236,90.96533254442868,-1.0,-1.0,0.0,2,0,0,3,0,4,1,28.06,177.17,0.00,
20.724,125.88529722803223,91.00553325444287,-1.0,-2.0,0.0,2,0,0,3,0,4,1,27.86,176.58,0.00,
20.739,125.82652972280322,91.01855332544427,-1.0,-2.0,0.0,2,0,0,3,0,4,1,27.47,175.99,0.00,
20.753,125.76665297228033,91.01985533254441,-1.0,-2.0,-1.0,2,0,0,3,0,4,1,27.08,175.21,0.00,
20.767,125.76066529722804,91.01098553325444,-1.0,-2.0,-2.0,2,0,0,3,0,4,1,26.88,175.21,0.00,
20.782,125.7150665297228,91.06409855332544,-1.0,-3.0,-2.0,2,0,0,3,0,4,1,26.68,175.50,0.00,
20.796,125.69250665297227,91.07840985533254,-1.0,-3.0,-1.0,2,0,0,3,0,4,1,26.00,176.19,0.00,
20.81,125.64525066529723,91.12484098553324,-1.0,-4.0,0.0,2,0,0,3,0,4,1,25.70,178.84,0.00,
20.824,125.61352506652973,91.12048409855333,-1.0,-4.0,0.0,2,0,0,3,0,4,1,25.51,180.01,0.00,
20.838,125.55635250665297,91.04804840985534,-2.0,-4.0,0.0,2,0,0,3,0,4,1,25.21,181.09,0.00,
20.852,125.46063525066529,91.07680484098553,-2.0,-3.0,0.0,2,0,0,3,0,4,1,24.52,182.07,0.00,
20.867,125.33406352506653,91.03468048409856,-2.0,-3.0,0.0,2,0,0,3,0,4,1,24.13,183.64,0.00,
20.881,125.33040635250664,91.02146804840984,-2.0,-3.0,0.0,2,0,0,3,0,4,1,23.74,184.33,0.00,
20.894,125.33904063525067,91.110146804841,-2.0,-2.0,0.0,2,0,0,3,0,4,1,23.35,184.53,0.00,
20.909,125.20490406352508,91.09201468048411,-2.0,-2.0,0.0,2,0,0,3,0,4,1,22.86,184.23,0.00,
20.923,125.11949040635251,91.06320146804842,-2.0,-2.0,0.0,2,0,0,3,0,4,1,22.76,183.94,0.00,
20.937,125.09294904063525,91.07832014680483,-2.0,-2.0,-1.0,2,0,0,3,0,4,1,22.56,183.84,0.00,
20.952,125.15329490406353,91.07083201468048,-2.0,-2.0,0.0,2,0,0,3,0,3,1,22.17,183.74,0.00,
20.965,125.08732949040635,91.09708320146804,-1.0,-2.0,0.0,2,0,0,3,0,3,1,967.36,184.33,0.00,
20.979,125.03573294904064,91.1627083201468,-1.0,-2.0,0.0,2,0,0,3,0,3,1,1869.20,184.92,0.00,
20.994,124.96757329490406,91.19627083201468,-1.0,-2.0,0.0,2,0,0,2,0,3,1,21.19,185.51,0.00,
21.008,124.93375732949042,91.20862708320146,-1.0,-1.0,0.0,2,0,0,2,0,3,1,20.99,186.10,0.00,
21.022,124.94837573294903,91.17386270832014,-1.0,-1.0,0.0,2,0,0,2,0,3,1,20.40,186.00,0.00,
21.037,124.93183757329491,91.13438627083201,-1.0,-1.0,0.0,2,0,0,2,0,3,1,20.01,185.80,0.00,
21.05,124.86718375732949,91.1394386270832,-1.0,0.0,0.0,2,0,0,2,0,3,1,19.72,185.80,0.00,
21.064,124.87871837573294,91.14894386270834,-2.0,0.0,0.0,2,0,0,2,0,3,1,19.42,185.90,0.00,
21.079,124.87987183757329,91.08689438627083,-2.0,-1.0,0.0,2,0,0,2,0,3,1,19.23,185.90,0.00,
21.093,124.95198718375732,91.03568943862709,-2.0,-1.0,0.0,2,0,0,2,0,3,1,18.64,185.61,0.00,
21.106,125.00419871837573,91.05756894386272,-2.0,-1.0,0.0,2,0,0,2,0,3,1,18.25,185.11,0.00,
21.121,125.05441987183757,91.05075689438627,-2.0,-2.0,0.0,2,0,0,2,0,3,1,17.85,184.04,0.00,
21.135,125.01444198718376,91.01407568943863,-2.0,-2.0,0.0,2,0,0,2,0,3,1,17.46,183.55,0.00,
21.149,125.00144419871837,91.00140756894386,-1.0,-3.0,0.0,2,0,0,2,0,3,1,16.87,182.96,0.00,
21.164,125.07214441987183,91.00014075689438,-1.0,-2.0,0.0,2,0,0,2,0,3,1,16.68,182.37,0.00,
21.177,125.09721444198718,90.95501407568943,-1.0,-3.0,0.0,2,0,0,2,0,3,1,16.38,181.39,0.00,
21.191,124.96472144419872,90.99550140756895,-1.0,-2.0,-1.0,2,0,0,2,0,3,1,16.19,180.90,0.00,
21.206,124.78047214441987,90.96355014075688,-1.0,-2.0,-1.0,2,0,0,2,0,3,1,15.79,180.31,0.00,
21.22,124.70804721444199,90.91535501407569,0.0,-1.0,-1.0,2,0,0,2,0,3,1,15.70,179.33,0.00,
21.234,124.6648047214442,90.98253550140755,0.0,-1.0,-1.0,2,0,0,2,0,3,1,15.70,178.74,0.00,
21.248,124.63348047214441,91.03425355014076,0.0,-1.0,-1.0,2,0,0,2,0,3,1,15.50,177.95,0.00,
21.262,124.63034804721444,91.06642535501408,-1.0,-1.0,-1.0,2,0,0,2,0,3,1,15.40,176.87,0.00,
21.276,124.58503480472145,91.0966425355014,-1.0,0.0,-1.0,2,0,0,2,0,3,1,15.30,174.62,0.00,
21.291,124.52650348047214,91.11766425355015,-1.0,0.0,-1.0,2,0,0,2,0,3,1,15.30,173.64,0.00,
21.305,124.54765034804721,91.19176642535501,-1.0,0.0,-1.0,2,0,0,2,0,4,1,15.30,172.75,0.00,
21.318,124.57676503480472,91.14517664253549,-2.0,0.0,-1.0,2,0,0,2,0,4,1,15.50,172.07,0.00,
21.332,124.48967650348048,91.15851766425354,-2.0,1.0,-1.0,2,0,0,2,0,4,1,15.60,170.50,0.00,
21.347,124.48996765034804,91.12385176642536,-1.0,2.0,-1.0,2,0,0,3,0,4,1,15.89,169.61,0.00,
21.361,124.48099676503482,91.15638517664253,-1.0,2.0,-2.0,2,0,0,3,0,4,1,16.28,168.44,0.00,
21.376,124.54309967650347,91.16863851766425,-1.0,2.0,-2.0,2,0,0,3,0,4,1,17.46,165.59,0.00,
21.389,124.55830996765035,91.25986385176643,-1.0,2.0,-2.0,2,0,0,3,0,4,1,18.15,164.12,0.00,
21.403,124.57783099676503,91.33198638517665,-1.0,4.0,-2.0,2,0,0,3,0,4,1,18.93,162.65,0.00,
21.417,124.6337830996765,91.32119863851767,-1.0,4.0,-3.0,2,0,0,3,0,4,1,19.91,161.08,0.00,
21.432,124.67537830996766,91.36511986385177,-1.0,4.0,-4.0,2,0,0,3,0,4,2,22.07,157.06,0.00,
21.446,124.70653783099675,91.38751198638518,-1.0,4.0,-3.0,2,0,0,3,0,4,2,23.15,154.80,0.00,
21.459,124.88065378309969,91.30875119863852,-1.0,5.0,-2.0,2,0,0,3,0,4,2,24.23,152.84,0.00,
21.474,124.94306537830997,91.40887511986385,-1.0,4.0,-3.0,2,0,0,3,0,4,2,25.11,151.17,0.00,
21.488,125.066306537831,91.43688751198638,-1.0,4.0,-3.0,2,0,0,3,0,4,2,27.17,147.64,0.00,
21.502,125.1686306537831,91.44868875119865,-1.0,3.0,-4.0,2,0,0,3,0,4,2,28.25,145.97,0.00,
21.517,125.2598630653783,91.48586887511985,-1.0,3.0,-4.0,2,0,0,3,0,5,2,29.33,144.31,0.00,
21.53,125.40398630653783,91.51658688751198,-1.0,2.0,-4.0,2,0,0,3,0,5,2,30.41,141.56,0.00,
21.544,125.44539863065378,91.5736586887512,-2.0,0.0,-3.0,2,0,0,3,0,5,2,32.18,140.48,0.00,
21.559,125.41353986306538,91.62436586887512,-2.0,0.0,-3.0,2,0,0,3,0,5,2,32.96,139.79,0.00,
21.573,125.42835398630655,91.59343658688752,-2.0,0.0,-3.0,2,0,0,3,0,5,2,33.55,139.30,0.00,
21.586,125.41183539863066,91.61734365868877,-2.0,0.0,-3.0,2,0,0,3,0,5,2,34.04,138.42,0.00,
21.601,125.41918353986307,91.61973436586888,-1.0,0.0,-2.0,2,0,0,3,0,5,2,34.92,138.12,0.00,
21.615,125.4829183539863,91.68297343658689,-2.0,0.0,-2.0,2,0,0,3,0,5,2,35.22,137.73,0.00,
21.629,125.43529183539864,91.75229734365868,-2.0,-1.0,-2.0,2,0,0,3,0,5,2,35.41,137.24,0.00,
21.644,125.44852918353986,91.78622973436588,-2.0,-1.0,-1.0,2,0,0,3,0,5,2,35.61,136.56,0.00,
21.658,125.34185291835398,91.7986229734366,-2.0,-1.0,-2.0,2,0,0,3,0,5,2,36.20,136.36,0.00,
21.671,125.29518529183541,91.85386229734367,-2.0,0.0,-1.0,2,0,0,3,0,5,2,36.20,136.36,0.00,
21.686,125.33551852918355,91.80538622973437,-2.0,-1.0,-1.0,2,0,0,3,0,5,2,36.10,136.65,0.00,
21.7,125.40255185291835,91.77353862297343,-2.0,-2.0,-1.0,2,0,0,3,0,5,2,36.10,136.95,0.00,
21.714,125.40025518529184,91.81535386229733,-2.0,-2.0,-1.0,2,0,0,3,0,5,2,35.81,137.34,0.00,
21.729,125.30102551852919,91.87353538622972,-2.0,-3.0,-1.0,2,0,0,3,0,5,2,35.51,138.03,0.00,
21.743,125.30010255185292,91.87035353862298,-2.0,-3.0,-1.0,2,0,0,3,0,5,2,35.32,139.89,0.00,
21.757,125.21901025518528,91.89703535386231,-2.0,-4.0,0.0,2,0,0,3,0,5,2,35.02,141.07,0.00,
21.771,125.15690102551854,91.93570353538622,-2.0,-5.0,0.0,2,0,0,3,0,4,2,34.34,142.15,0.00,
21.785,125.15969010255185,91.91257035353861,-2.0,-5.0,0.0,2,0,0,3,0,4,2,33.84,143.91,0.00,
21.799,125.12396901025518,91.90125703535386,-2.0,-6.0,0.0,2,0,0,3,0,4,2,33.45,144.70,0.00,
21.814,125.09339690102551,91.8641257035354,-2.0,-7.0,0.0,2,0,0,3,0,4,2,32.77,145.58,0.00,
21.828,125.00033969010255,91.87841257035353,-3.0,-8.0,1.0,2,0,0,3,0,4,2,31.29,146.56,0.00,
21.841,124.91903396901024,91.97884125703536,-2.0,-8.0,0.0,2,0,0,3,0,4,2,30.41,148.92,0.00,
21.856,124.73990339690103,91.98888412570354,-2.0,-6.0,0.0,2,0,0,3,0,4,2,29.53,150.39,0.00,
21.87,124.6409903396901,91.97188841257035,-2.0,-6.0,0.0,2,0,0,3,0,4,2,28.65,151.66,0.00,
21.884,124.52309903396902,91.92518884125704,-2.0,-5.0,0.0,2,0,0,3,0,4,2,27.27,152.84,0.00,
21.899,124.3493099033969,91.81251888412571,-2.0,-5.0,0.0,2,0,0,3,0,4,1,26.59,154.31,0.00,
21.912,124.31393099033968,91.81025188841258,-1.0,-5.0,0.0,2,0,0,3,0,4,1,26.09,154.70,0.00,
21.926,124.22939309903397,91.82802518884127,-2.0,-4.0,0.0,2,0,0,3,0,4,1,25.60,155.00,0.00,
21.941,124.1489393099034,91.83880251888414,-2.0,-3.0,0.0,2,0,0,3,0,4,1,24.62,154.90,0.00,
21.955,124.05989393099033,91.75888025188841,-2.0,-4.0,0.0,2,0,0,3,0,4,1,24.33,154.41,0.00,
21.968,123.98798939309904,91.73288802518884,-2.0,-4.0,-1.0,2,0,0,3,0,4,1,24.03,153.82,0.00,
21.983,123.8547989393099,91.76628880251889,-1.0,-3.0,0.0,2,0,0,3,0,4,1,23.84,153.33,0.00,
21.997,123.832479893931,91.74262888025189,-2.0,-2.0,0.0,2,0,0,3,0,4,1,23.74,152.45,0.00,
22.011,123.8032479893931,91.70426288802518,-2.0,-3.0,0.0,2,0,0,3,0,4,1,23.74,151.76,0.00,
22.026,123.66532479893932,91.75442628880252,-2.0,-1.0,0.0,2,0,0,3,0,4,1,23.74,150.98,0.00,
22.04,123.74153247989393,91.66044262888026,-1.0,-1.0,-1.0,2,0,0,3,0,4,1,23.84,149.90,0.00,
22.053,123.7491532479894,91.56104426288802,-1.0,-1.0,-2.0,2,0,0,3,0,4,2,24.72,146.56,0.00,
22.068,123.74991532479893,91.49710442628879,0.0,-2.0,-2.0,2,0,0,3,0,4,2,25.41,144.50,0.00,
22.082,123.58799153247989,91.57171044262887,0.0,-3.0,-1.0,2,0,0,3,0,4,2,25.90,142.34,0.00,
22.096,123.48179915324799,91.6691710442629,0.0,-2.0,0.0,2,0,0,3,0,4,2,26.29,138.12,0.00,
22.111,123.4441799153248,91.6789171044263,0.0,-2.0,0.0,2,0,0,3,0,4,2,27.17,135.97,0.00,
22.124,123.46741799153249,91.70689171044263,-1.0,-2.0,0.0,2,0,0,3,0,4,2,27.57,134.00,0.00,
22.138,123.40674179915325,91.70968917104426,-1.0,-3.0,0.0,2,0,0,3,0,4,1,27.86,131.94,0.00,
22.153,123.40967417991533,91.78196891710442,-1.0,-3.0,0.0,2,0,0,3,0,4,1,27.86,128.81,0.00,
22.167,123.33796741799154,91.81619689171043,-1.0,-4.0,0.0,2,0,0,3,0,4,2,28.25,127.53,0.00,
22.18,123.38479674179915,91.91861968917105,-1.0,-5.0,0.0,2,0,0,3,0,4,2,28.35,126.25,0.00,
22.195,123.39847967417991,91.8838619689171,-1.0,-6.0,1.0,2,0,0,3,0,4,2,28.25,124.98,0.00,
22.209,123.20184796741799,91.84438619689172,-1.0,-7.0,2.0,2,0,0,3,0,4,2,28.15,122.13,0.00,
22.223,123.1551847967418,91.75943861968918,-1.0,-5.0,2.0,2,0,0,3,0,3,1,27.76,121.06,0.00,
22.238,123.17751847967419,91.75094386196892,-1.0,-5.0,0.0,2,0,0,3,0,3,2,27.47,119.88,0.00,
22.251,123.31475184796741,91.73209438619689,-1.0,-6.0,0.0,2,0,0,3,0,3,2,27.17,117.82,0.00,
22.265,123.42747518479675,91.6852094386197,-1.0,-7.0,-2.0,2,0,0,3,0,3,2,26.98,117.33,0.00,
22.28,123.32174751847967,91.66252094386196,-1.0,-8.0,-2.0,2,0,0,2,0,3,2,26.09,117.13,0.00,
22.294,123.27517475184796,91.6332520943862,-1.0,-8.0,-1.0,2,0,0,2,0,3,2,25.60,117.33,0.00,
22.308,123.17151747518479,91.58532520943862,-1.0,-8.0,-2.0,2,0,0,2,0,3,2,25.11,118.11,0.00,
22.323,123.05315174751848,91.58053252094386,-1.0,-8.0,-3.0,2,0,0,2,0,3,2,24.52,118.31,0.00,
22.337,122.83431517475185,91.5350532520944,-1.0,-8.0,-4.0,2,0,0,2,0,3,2,23.35,118.50,0.00,
22.35,122.65943151747518,91.53050532520945,-1.0,-8.0,-5.0,2,0,0,2,0,3,2,22.76,118.90,0.00,
22.365,122.61494315174753,91.61105053252095,-1.0,-7.0,-5.0,2,0,0,2,0,3,2,22.17,119.78,0.00,
22.379,122.48449431517474,91.6551050532521,-1.0,-7.0,-5.0,2,0,0,2,0,3,2,21.68,120.27,0.00,
22.393,122.43544943151748,91.74951050532522,-1.0,-8.0,-5.0,2,0,0,2,0,3,2,20.21,120.56,0.00,
22.408,122.41254494315174,91.87595105053254,-2.0,-9.0,-5.0,2,0,0,2,0,3,2,19.42,121.06,0.00,
22.422,122.46425449431517,91.84359510505325,-2.0,-9.0,-6.0,2,0,0,2,0,3,1,18.64,121.94,0.00,
22.436,122.45142544943151,92.22735951050532,-2.0,-13.0,-5.0,2,0,0,2,0,3,1,17.56,123.41,0.00,
22.451,122.23414254494314,92.41873595105054,-2.0,-13.0,-6.0,2,0,0,2,0,3,1,15.11,125.37,0.00,
22.465,121.82541425449432,92.50087359510505,-2.0,-13.0,-5.0,2,0,0,2,0,3,1,13.93,130.18,0.00,
22.479,121.36154142544943,92.4730873595105,-3.0,-11.0,-6.0,2,0,0,2,0,3,1,12.85,132.53,0.00,
22.494,121.03615414254494,92.51530873595105,-3.0,-9.0,-6.0,2,0,0,1,0,3,1,12.07,134.79,0.00,
